GiftId,TripId
48605,7497
29224,7497
5692,7497
57848,7497
42714,7497
10551,7497
40079,7497
73005,7497
56422,7497
69208,7498
35571,7498
54008,7498
46782,7498
78277,7498
41200,7498
92186,7498
32954,7498
23390,7498
71552,7498
68676,7498
88436,7498
84230,7498
38570,7498
56134,7498
25844,7498
35870,7498
21432,7498
78016,7498
72693,7498
74373,7499
23920,7499
88544,7499
96221,7499
93673,7499
62790,7499
27717,7499
98605,7500
44319,7500
5231,7500
99114,7500
62009,7500
12756,7500
60747,7500
2688,7500
72899,7500
52855,7500
4884,7500
97317,7500
45826,7500
2322,7500
16492,7500
45635,7501
24252,7501
998,7501
31001,7501
77893,7501
30719,7501
63839,7501
10099,7501
6896,7501
38685,7502
56799,7502
5216,7502
15474,7502
31253,7502
68699,7502
41557,7502
36507,7502
4620,7502
65105,7502
2766,7502
44436,7503
16247,7503
52892,7503
78922,7503
35752,7503
64130,7503
29322,7504
2488,7504
48052,7504
31335,7504
41792,7504
64264,7504
28872,7504
83008,7504
14303,7504
90216,7504
92355,7504
98409,7504
55649,7504
77530,7504
74410,7504
79568,7504
82323,7504
34481,7504
11760,7504
99291,7505
49675,7505
26559,7505
19690,7505
35473,7505
98441,7505
96072,7505
82218,7505
67706,7505
12347,7505
83948,7505
26173,7506
63049,7506
90007,7506
25412,7506
21894,7506
49211,7506
71381,7506
81750,7507
42696,7507
74954,7507
27130,7507
62600,7507
12502,7507
80117,7507
91477,7507
23405,7507
236,7507
72729,7507
82122,7507
70798,7507
49863,7508
63475,7508
35342,7508
17050,7508
40613,7508
34396,7508
81724,7508
2913,7508
1492,7508
16701,7508
14789,7508
82880,7508
19141,7508
13935,7508
67981,7508
23755,7509
13778,7509
5080,7509
77376,7509
18668,7509
68192,7509
96142,7509
51585,7510
59786,7510
15530,7510
97622,7510
65285,7510
27621,7510
26873,7510
26165,7510
65524,7510
69617,7510
75328,7511
72394,7511
85313,7511
93942,7511
84053,7511
95582,7511
20812,7511
27629,7511
4552,7511
79671,7512
60970,7512
93262,7512
91868,7512
72813,7512
97799,7512
7399,7512
68403,7512
71677,7512
64483,7512
98867,7512
25923,7512
34127,7512
42318,7512
53860,7512
8083,7512
67035,7512
54869,7512
49039,7513
94702,7513
50378,7513
65962,7513
97897,7513
66109,7513
61337,7513
91594,7513
86039,7513
29654,7513
72283,7513
82575,7513
11335,7513
71783,7513
66595,7513
11438,7513
96231,7514
90380,7514
91788,7514
34290,7514
92250,7514
32451,7514
76889,7514
69176,7514
21355,7514
49046,7514
36973,7514
71417,7514
21103,7514
22973,7514
14141,7514
29317,7514
31879,7515
52404,7515
31008,7515
68293,7516
83031,7516
31583,7516
18926,7516
69506,7516
75639,7516
26319,7516
91644,7516
46259,7517
98783,7517
23544,7517
99560,7517
55579,7517
72352,7518
38678,7518
80327,7518
48014,7518
39784,7518
43202,7518
48115,7518
24357,7518
87850,7518
89449,7518
46414,7518
15940,7518
54254,7518
55153,7518
92132,7518
32559,7518
16110,7518
29368,7519
54785,7519
13581,7519
2510,7519
37780,7519
54784,7519
62940,7519
6090,7519
55645,7519
83145,7519
80030,7519
34284,7519
29093,7519
60945,7519
5208,7520
34249,7520
71228,7520
8237,7520
88270,7520
21041,7520
28515,7520
78862,7520
16494,7520
14650,7520
40681,7520
90990,7520
82500,7520
10579,7520
68937,7520
77794,7521
74887,7521
474,7521
1700,7521
38210,7521
97980,7521
67508,7521
26633,7521
80372,7521
15519,7521
95236,7522
43435,7522
728,7522
84189,7522
25701,7522
97436,7522
50791,7522
19094,7522
21745,7522
76973,7522
51905,7522
48209,7522
89673,7522
83464,7522
61419,7522
48995,7522
40926,7523
76817,7523
99641,7523
31479,7523
29629,7523
11149,7523
91433,7523
65978,7523
90813,7524
53780,7524
86832,7524
80546,7524
61915,7524
70588,7524
40975,7524
87282,7524
87744,7524
37136,7525
76121,7525
81673,7525
69512,7525
8378,7525
2034,7525
65208,7525
11624,7525
17861,7525
58284,7525
46626,7526
30126,7526
24096,7526
69092,7526
40407,7526
89565,7526
40990,7526
13638,7526
20901,7526
40470,7526
37344,7526
57994,7526
58279,7526
77428,7527
49163,7527
49140,7527
47617,7527
14095,7527
76732,7527
72494,7527
16516,7527
82924,7528
6448,7528
39298,7528
42462,7528
79844,7528
3871,7528
54230,7528
81861,7528
67688,7528
94397,7528
35733,7528
85839,7528
88372,7529
2280,7529
77905,7529
69528,7529
77512,7529
1816,7529
76380,7529
22432,7529
5134,7529
53903,7529
83449,7529
85175,7529
80611,7529
20652,7529
11543,7529
83013,7529
39730,7529
31507,7529
64626,7529
91605,7529
20925,7529
9788,7529
45063,7529
18227,7529
48153,7529
2630,7529
24467,7530
90688,7530
51459,7530
45268,7530
61610,7530
58860,7530
41871,7530
80561,7530
22146,7530
59214,7530
39446,7530
11941,7530
76350,7530
33077,7530
19880,7530
99177,7530
53272,7530
71435,7530
22772,7531
59360,7531
93029,7531
23959,7531
23373,7531
13908,7531
49566,7531
15576,7531
59582,7531
63386,7531
72669,7531
55423,7532
44843,7532
69441,7532
89098,7532
29906,7532
51714,7532
36999,7533
44390,7533
41523,7533
16721,7533
88045,7533
90170,7533
58469,7533
80984,7533
94063,7533
38611,7533
29985,7533
95524,7533
3067,7533
93270,7533
4236,7534
97724,7534
77091,7535
77326,7535
81965,7535
52113,7536
98048,7536
77767,7536
12798,7536
48515,7536
39940,7536
9493,7536
16793,7536
84629,7536
85814,7536
65341,7536
93267,7536
31289,7536
12931,7536
92130,7536
57265,7536
29729,7536
11573,7536
7378,7536
74908,7537
26983,7537
86225,7537
93056,7537
71299,7537
84315,7537
26332,7537
78646,7537
12067,7537
92426,7537
12704,7537
77800,7537
89799,7537
12507,7537
98774,7538
87226,7538
25534,7538
99098,7538
2381,7538
32860,7538
36807,7538
36878,7538
33237,7538
6449,7538
39193,7538
64277,7538
66524,7538
76429,7538
62146,7538
58672,7538
400,7538
46186,7538
33530,7538
99726,7538
24693,7538
18060,7538
49362,7538
843,7538
71291,7538
89007,7538
81945,7538
76926,7539
38006,7539
31114,7539
18172,7539
90128,7539
74163,7539
35204,7539
51831,7539
77199,7539
36629,7539
14504,7539
96607,7539
54034,7539
52108,7540
20937,7540
25058,7540
6738,7540
11982,7540
95948,7540
28660,7540
8309,7540
71706,7540
50611,7540
60961,7540
32333,7540
33852,7540
94446,7540
3065,7540
59919,7540
26728,7540
20291,7540
73743,7541
66750,7541
93036,7541
76023,7541
26432,7541
83996,7541
61073,7541
44248,7542
90689,7542
26652,7542
82605,7542
42293,7542
89510,7542
31819,7542
7695,7542
63425,7542
16352,7542
86923,7542
46745,7542
53529,7543
71679,7543
26252,7543
21446,7543
52428,7543
59860,7543
64909,7543
30550,7543
89379,7543
19544,7544
61325,7544
79796,7544
23316,7544
2795,7544
78901,7544
50897,7544
35088,7544
62765,7544
59979,7544
78703,7544
58662,7544
60040,7544
48658,7544
44111,7544
35267,7545
47357,7545
77975,7545
95379,7545
87920,7545
11278,7545
54286,7545
13675,7545
54209,7545
82177,7545
2125,7545
2599,7546
33277,7546
63113,7546
35932,7546
1328,7546
98110,7546
65920,7546
94414,7546
3825,7546
61005,7546
27086,7546
70544,7546
2533,7547
26880,7547
13166,7547
60638,7547
5574,7547
67868,7547
45491,7547
77157,7547
55030,7547
93947,7547
68116,7547
9074,7548
33956,7548
37420,7548
25694,7548
92199,7548
26723,7548
93647,7548
20320,7549
85564,7549
31400,7549
16601,7549
57730,7549
38069,7549
11437,7549
70417,7549
72348,7549
99427,7549
18516,7549
31988,7549
4318,7549
76983,7549
38699,7549
1772,7549
98566,7549
90586,7549
78941,7549
72915,7549
1439,7549
38274,7549
70155,7549
36255,7550
53955,7550
98195,7550
87918,7550
58995,7550
14878,7550
36900,7550
84678,7550
49278,7550
34973,7550
33825,7551
58429,7551
3246,7551
18548,7551
60676,7551
20648,7552
23953,7552
28696,7552
20150,7552
10400,7552
14502,7552
71912,7552
90944,7552
98231,7552
47498,7552
48484,7552
77758,7552
17499,7552
14559,7552
56908,7552
91031,7552
41398,7552
76247,7552
36954,7552
54524,7553
45892,7553
94971,7553
79115,7553
12605,7553
82221,7553
62574,7554
71182,7554
20378,7554
94950,7554
68502,7554
24748,7554
66355,7554
91148,7554
23255,7554
68585,7554
5290,7554
91975,7554
10189,7554
98534,7555
20910,7555
34994,7555
3780,7555
75527,7555
27310,7555
60589,7555
68402,7555
46991,7556
13143,7556
77022,7556
70368,7556
16664,7556
57072,7556
78948,7556
27099,7556
45847,7556
46633,7556
64471,7556
57361,7557
70766,7557
82422,7557
78273,7557
68432,7557
48035,7557
40428,7558
32497,7558
99664,7558
26157,7558
6861,7558
45224,7559
69796,7559
68888,7559
49790,7559
72972,7559
872,7559
7320,7559
94877,7559
28120,7559
30439,7560
49114,7560
48646,7560
12962,7560
71613,7560
17662,7560
78255,7560
98346,7560
2387,7560
31234,7560
95966,7560
86537,7560
2463,7560
39148,7562
12674,7562
47920,7562
63802,7562
15232,7562
17013,7562
31201,7562
8016,7562
97863,7562
89797,7562
629,7562
98211,7562
44484,7562
74625,7562
66898,7562
46370,7562
31098,7562
87404,7562
44078,7563
16274,7563
83373,7563
38215,7563
82683,7563
90429,7563
50687,7563
27059,7563
18229,7563
49097,7563
11325,7563
32244,7563
13832,7563
44052,7564
38670,7564
50667,7564
94403,7564
28714,7564
71028,7564
69687,7565
66485,7565
68488,7565
52344,7565
6816,7565
92251,7565
35575,7565
91278,7565
378,7565
44729,7566
92782,7566
8529,7566
45323,7566
90252,7566
81049,7566
49049,7566
80968,7566
24369,7566
99205,7566
25842,7566
15829,7566
19662,7566
4474,7566
41063,7566
49421,7566
20193,7566
38496,7566
42852,7566
17911,7566
41702,7566
39058,7566
950,7566
78797,7566
39257,7566
30260,7566
89774,7567
50999,7567
13534,7567
81021,7567
16309,7567
43807,7567
81275,7567
1922,7567
93671,7567
20556,7567
56596,7567
19316,7567
30216,7567
82168,7567
96503,7567
15568,7567
78969,7567
80664,7567
65194,7567
26510,7567
82390,7567
67791,7568
78114,7568
59537,7568
81163,7568
55517,7568
35007,7568
41831,7568
61771,7568
81090,7568
95261,7568
51643,7568
72589,7569
59794,7569
81753,7569
85569,7569
24120,7569
70839,7569
23279,7569
68702,7569
91717,7569
64635,7569
5384,7569
85582,7570
76108,7570
92343,7570
32148,7570
45119,7570
3808,7570
69696,7570
65030,7570
11654,7571
86493,7571
22179,7571
65342,7571
41622,7571
53825,7571
43682,7571
17239,7571
64714,7571
22721,7571
64360,7571
82217,7571
25000,7571
56833,7571
35764,7571
68237,7572
55913,7572
61132,7572
20040,7572
22305,7572
39290,7572
62186,7572
44459,7572
76201,7572
47859,7572
16970,7572
48731,7572
68270,7572
121,7572
50479,7572
137,7572
48689,7572
72870,7572
57561,7572
38644,7572
85396,7572
44479,7572
20922,7573
81988,7573
73206,7573
13740,7573
97667,7573
45389,7573
4359,7573
64355,7573
38833,7573
82661,7573
46087,7573
78480,7574
86015,7574
61706,7574
28848,7574
34750,7574
27802,7574
82124,7574
43970,7574
65964,7574
70459,7574
96248,7574
98006,7574
44977,7574
29839,7574
46772,7574
84279,7574
51317,7574
18887,7574
30736,7574
66460,7575
39137,7575
52184,7575
87152,7575
9212,7575
60353,7575
92322,7575
8596,7575
56460,7576
78482,7576
68244,7576
55075,7576
15823,7576
83675,7576
47533,7576
96026,7576
42004,7576
79990,7576
86431,7576
54197,7576
89246,7576
71755,7576
96330,7576
64090,7576
35895,7577
67135,7577
33082,7577
61514,7577
24542,7577
262,7577
52712,7577
12452,7578
78655,7578
33832,7578
24959,7578
18422,7578
76296,7578
47216,7579
2453,7579
61603,7579
64881,7579
79103,7580
74509,7580
45576,7580
994,7580
45464,7580
4448,7580
25339,7580
41452,7580
6491,7580
45521,7581
77161,7581
34082,7581
9525,7581
92345,7581
5738,7581
33670,7581
80230,7581
5018,7581
641,7581
99347,7581
59143,7581
69247,7581
97344,7581
55478,7581
67506,7581
18205,7581
75361,7581
14818,7582
17761,7582
43508,7582
87617,7582
9556,7582
96783,7582
89730,7582
17895,7582
73866,7582
15131,7582
11673,7582
14322,7582
45139,7582
33357,7582
78303,7582
97138,7583
26573,7583
49999,7583
88986,7583
69633,7583
58595,7583
52386,7583
39339,7583
80785,7584
61861,7584
21984,7584
10715,7584
95715,7584
38543,7584
28563,7584
31918,7584
71905,7584
13684,7584
66581,7585
29222,7585
37122,7585
88398,7585
90580,7585
70669,7585
13497,7585
83525,7585
78806,7585
59872,7586
64880,7586
940,7586
25952,7586
49640,7586
48888,7586
4655,7586
97734,7586
51608,7586
89770,7586
35645,7586
8064,7586
76016,7587
91675,7587
44749,7587
29567,7587
45876,7588
67795,7588
7245,7588
18103,7588
78054,7588
63059,7588
99188,7588
84679,7588
76759,7588
10862,7588
25788,7588
57354,7588
78894,7589
67468,7589
81541,7589
30928,7589
72590,7589
35636,7589
73829,7589
56941,7589
80562,7589
58033,7589
94328,7589
41457,7589
86357,7590
96613,7590
75223,7590
57527,7590
69709,7591
36800,7591
42809,7591
37250,7591
95763,7591
33524,7591
27718,7591
26601,7591
56396,7591
79143,7591
8660,7591
47837,7591
19950,7591
59950,7591
50049,7591
64190,7591
87304,7591
89832,7591
28611,7592
93964,7592
47809,7592
39254,7592
58929,7592
42019,7592
35552,7592
9183,7592
42352,7592
41077,7592
50850,7592
51784,7592
97683,7592
47101,7592
89700,7593
46076,7593
73025,7593
73598,7593
25450,7593
74533,7593
48513,7593
1845,7593
50365,7593
10263,7593
15196,7593
62210,7593
9187,7593
49265,7594
97426,7595
6144,7595
86513,7595
98116,7595
86782,7595
81361,7595
15632,7595
65633,7596
49311,7596
30266,7596
68172,7596
31519,7596
31572,7596
53870,7596
63146,7596
85308,7596
40363,7596
73730,7596
37280,7597
19896,7597
77729,7597
76561,7597
61051,7597
95807,7597
77362,7597
90537,7597
45072,7597
45350,7597
85616,7598
74294,7598
27006,7598
52986,7598
54717,7598
19281,7598
38690,7598
83232,7598
73168,7598
67299,7598
69504,7599
25240,7599
33121,7599
62104,7599
71215,7599
40215,7599
62978,7599
14125,7599
70733,7599
19796,7599
45763,7599
218,7599
61601,7599
75961,7599
50689,7599
58893,7599
30288,7599
12159,7599
37964,7599
66088,7599
83341,7599
89280,7599
89872,7599
66615,7599
49473,7599
20958,7600
67821,7600
4464,7600
29362,7600
68478,7600
47080,7600
72433,7600
78903,7600
61811,7601
25501,7601
31014,7601
85092,7601
13440,7601
48001,7601
34106,7602
66378,7602
76899,7602
1841,7602
69879,7602
69142,7602
41652,7602
91026,7602
16841,7602
92300,7602
20334,7603
69353,7603
81393,7603
94363,7604
88860,7604
85010,7604
81310,7604
46127,7604
21104,7604
2720,7604
80183,7604
85617,7604
75766,7604
13141,7604
68161,7604
4197,7604
9612,7605
14516,7605
19066,7605
76325,7605
17001,7605
28208,7605
95061,7605
37487,7605
20622,7605
34052,7605
10377,7605
39581,7605
83796,7605
68182,7605
67133,7605
94118,7605
42557,7605
47652,7606
70241,7606
96897,7606
53030,7606
85860,7606
71964,7606
54560,7606
55374,7606
59368,7606
58085,7606
98631,7606
60702,7606
93949,7606
85904,7606
57225,7606
58079,7606
44142,7607
63334,7607
97808,7607
58035,7607
13527,7607
48524,7607
5880,7607
81697,7608
81665,7608
15728,7608
97241,7608
18958,7608
86664,7608
22212,7608
43987,7608
2860,7608
55269,7608
75754,7608
35424,7608
21341,7608
69448,7608
13449,7608
29549,7608
46821,7608
55775,7608
2716,7608
88512,7608
31488,7609
60701,7609
3019,7609
1022,7609
35387,7609
51600,7609
80413,7609
80841,7609
72145,7609
56556,7609
64689,7609
49674,7609
19601,7609
31436,7609
87425,7609
43952,7609
77771,7609
85467,7609
96042,7609
85615,7609
68326,7609
43586,7609
46828,7609
73577,7609
15578,7609
78837,7610
42612,7610
41209,7610
36602,7610
31632,7610
18708,7610
8509,7610
17269,7610
56549,7610
61516,7610
77085,7610
91818,7610
5675,7610
19508,7610
78414,7610
85077,7610
73000,7610
14193,7610
79423,7610
50953,7610
28926,7611
59957,7611
89486,7611
46863,7611
52234,7611
51827,7611
29988,7611
62343,7611
13479,7611
20553,7611
24437,7611
36870,7611
44294,7611
85149,7611
27023,7612
13947,7612
47748,7612
5549,7612
44045,7612
79775,7612
13202,7612
2246,7612
46167,7612
25070,7612
2551,7612
95147,7612
68274,7612
73085,7612
34378,7612
24774,7613
47626,7613
22591,7613
40220,7613
59283,7613
63388,7613
43300,7613
8748,7613
84860,7613
71428,7613
60347,7613
14909,7613
36065,7614
84779,7614
47433,7614
49174,7615
57770,7615
12367,7615
11607,7615
37287,7615
13968,7615
21284,7615
37095,7615
80509,7615
43934,7615
84517,7616
44119,7616
48927,7616
33022,7616
11096,7616
48757,7616
6704,7616
22873,7616
93619,7616
7195,7616
6775,7616
5837,7616
82597,7616
84905,7616
22963,7616
85240,7616
21268,7616
40821,7616
92617,7616
94259,7616
17157,7617
81589,7617
59342,7617
68194,7617
12655,7617
81967,7617
62546,7617
26931,7617
91896,7617
98491,7617
91523,7617
43261,7617
15225,7617
48755,7617
3279,7617
56018,7617
84365,7617
64879,7618
65896,7618
51986,7618
43324,7618
24340,7618
36467,7618
65957,7618
35054,7618
18057,7618
59373,7618
24292,7618
75636,7618
68320,7618
3465,7618
53466,7618
13495,7618
31138,7618
13841,7619
88328,7619
87042,7619
40986,7619
87983,7619
71944,7620
69945,7620
33731,7620
59916,7620
71303,7620
47424,7620
8751,7620
44020,7620
94842,7620
83642,7620
4504,7620
75458,7620
108,7620
19633,7620
1176,7620
70875,7621
29845,7621
16295,7621
99116,7621
19728,7621
8246,7621
13976,7621
97920,7621
25887,7621
6825,7621
13819,7622
55091,7622
74267,7622
90987,7622
12130,7622
59878,7622
77430,7622
69139,7622
78107,7622
5668,7622
7891,7622
57761,7622
98503,7622
16667,7622
10503,7622
27461,7622
9946,7623
59243,7623
76406,7623
21819,7623
54290,7623
46572,7624
89440,7624
81144,7624
2707,7624
38869,7624
69991,7624
59863,7624
30875,7624
7336,7624
57223,7624
80924,7624
14778,7624
85906,7624
71814,7624
82762,7624
44865,7624
62854,7625
48111,7625
35096,7625
64678,7625
65712,7625
58021,7625
41582,7625
23332,7626
30909,7626
58459,7626
38831,7626
77754,7626
70285,7626
26470,7626
18955,7626
3149,7626
69210,7626
789,7626
51518,7626
25411,7626
71811,7626
66766,7626
14257,7627
22311,7627
15037,7627
45036,7627
33447,7627
42678,7627
9044,7627
34844,7627
69107,7627
53402,7627
53881,7627
36821,7627
87970,7627
21228,7627
82596,7627
44419,7627
13706,7627
6591,7627
13591,7627
43311,7627
4994,7627
15683,7628
33823,7628
77817,7628
84745,7628
97251,7628
27618,7628
13844,7628
61080,7628
39240,7628
60900,7628
68661,7628
7127,7628
3234,7628
35885,7628
25559,7628
6313,7628
71155,7628
50330,7628
25277,7629
11109,7630
42455,7630
80745,7630
91226,7630
85638,7630
70343,7630
73355,7630
75272,7630
44737,7631
65159,7631
45440,7631
30538,7631
35736,7631
98580,7631
99156,7631
78838,7631
3666,7631
62660,7631
21684,7631
51005,7631
34126,7631
71393,7631
13796,7632
94826,7632
92955,7632
71309,7632
20034,7632
9717,7632
22854,7632
27174,7632
36424,7632
25053,7632
36902,7632
80129,7632
88036,7632
43669,7632
28014,7632
19488,7632
298,7633
19935,7633
94760,7633
428,7633
2435,7633
52451,7633
79338,7633
52224,7633
61491,7633
47162,7633
33210,7633
2215,7634
61657,7634
19341,7634
77377,7635
22128,7635
42894,7635
79566,7635
86904,7635
22415,7635
5275,7635
72555,7635
54553,7636
60456,7636
18611,7636
21099,7636
76243,7636
80862,7636
21594,7636
32257,7636
13419,7636
65439,7636
54680,7636
49798,7636
45481,7636
60724,7636
44518,7636
69960,7636
49189,7636
77718,7636
61848,7637
89753,7637
76949,7637
63774,7637
49027,7637
98607,7637
82607,7637
1282,7637
8624,7637
56649,7637
31157,7637
14951,7637
36910,7637
79395,7637
71258,7637
72920,7637
56467,7638
57883,7638
91933,7638
11359,7638
51801,7638
50717,7638
25487,7638
26139,7638
20022,7638
30440,7638
16659,7638
42419,7638
75920,7638
28347,7638
4378,7639
91996,7639
94568,7639
179,7639
12270,7639
40604,7639
78852,7639
65404,7639
6675,7639
41428,7639
28684,7639
42934,7639
38399,7639
72431,7639
8077,7639
461,7639
62022,7639
89687,7639
95610,7639
36303,7639
90636,7639
60877,7640
55102,7640
24896,7640
63512,7640
36356,7640
18260,7640
88528,7640
67860,7640
86717,7641
92069,7641
11238,7641
68757,7641
91710,7641
40716,7641
40976,7641
2314,7641
58594,7641
850,7641
45413,7642
37371,7642
16671,7642
98630,7642
82123,7642
80363,7642
68503,7642
83998,7642
15510,7642
6057,7642
70710,7642
45096,7642
89384,7642
20349,7642
88936,7642
46647,7642
61297,7642
34649,7642
40807,7643
17565,7643
27080,7643
28857,7643
16869,7643
44102,7643
90087,7643
8855,7643
92969,7643
65965,7643
45917,7643
7938,7643
67365,7643
24516,7643
19401,7644
44910,7645
84837,7645
81662,7645
16332,7645
50266,7645
21031,7645
15978,7645
16617,7646
75133,7646
85475,7646
84312,7646
16211,7646
34858,7646
97642,7646
49,7646
3175,7646
73094,7646
43445,7646
36858,7646
19298,7646
29208,7646
3298,7646
46277,7646
37078,7646
92561,7646
70126,7646
33914,7646
21317,7646
38411,7646
18866,7647
39380,7647
38234,7647
59525,7647
91592,7647
5369,7648
78029,7648
99908,7648
62041,7648
33323,7648
88843,7648
77995,7648
34149,7648
77494,7648
53688,7648
8178,7648
67955,7648
53180,7648
99486,7648
99236,7648
97692,7648
64188,7648
10417,7648
77005,7649
67405,7649
81716,7649
14668,7649
44889,7649
93612,7649
57785,7649
31405,7649
76940,7649
14311,7649
91627,7649
58832,7649
98094,7650
28217,7650
3113,7650
36260,7650
70832,7650
48986,7650
23235,7650
28633,7650
3831,7650
97024,7650
87155,7650
99621,7650
86693,7650
87879,7651
27084,7651
55043,7651
97030,7651
78964,7651
63624,7651
87505,7651
69318,7651
40346,7651
40037,7651
82586,7651
15706,7651
96776,7651
36508,7651
60789,7651
32415,7651
55458,7652
90919,7652
52803,7652
66345,7652
89156,7652
61960,7652
99917,7652
19002,7652
14518,7652
66328,7652
26340,7652
25263,7652
52656,7652
91337,7652
22694,7652
99700,7653
74916,7653
43256,7653
50518,7653
95321,7653
23151,7653
5891,7654
98521,7654
62388,7654
90109,7654
6556,7654
44397,7654
6303,7654
79797,7654
73493,7654
74249,7654
94934,7654
88483,7654
44825,7654
44727,7654
72075,7654
12709,7654
20182,7654
74109,7655
46577,7655
85718,7655
15613,7655
94859,7655
51514,7655
59536,7655
94460,7655
79754,7655
53875,7655
77935,7655
87504,7655
34392,7655
58383,7655
99436,7655
32594,7656
53761,7656
27431,7656
58054,7656
47288,7656
15866,7656
25091,7656
77779,7656
15641,7656
7299,7656
19206,7656
33654,7656
42122,7657
90390,7657
3025,7657
40050,7657
47397,7657
5989,7657
84247,7658
23695,7658
5463,7658
38480,7658
96602,7658
15712,7658
30754,7658
45614,7659
56279,7659
66803,7659
61331,7659
92673,7659
85782,7659
96002,7659
89267,7660
66116,7660
11704,7660
19868,7660
98924,7660
41858,7660
349,7660
17424,7660
89236,7660
44316,7660
66454,7660
17264,7661
76264,7661
51619,7661
53758,7661
58774,7661
80922,7661
71024,7661
9789,7661
25373,7661
89401,7661
99973,7661
42247,7661
76461,7661
79205,7661
89490,7661
59022,7661
64426,7661
65847,7661
95017,7662
26178,7662
91761,7662
33913,7662
50456,7662
33774,7662
19105,7662
95976,7662
63510,7663
98646,7663
9564,7663
1467,7663
67418,7663
64588,7663
2063,7663
19484,7663
15782,7663
62664,7663
45940,7663
9885,7663
1166,7663
81650,7663
66167,7663
9015,7663
67809,7663
82992,7664
89130,7664
93530,7664
86456,7664
99095,7665
74489,7665
71847,7665
3534,7665
38144,7665
42752,7665
73455,7665
4342,7665
12703,7665
6626,7665
24195,7665
18827,7665
31383,7665
51159,7665
34681,7665
84357,7666
58799,7666
51311,7667
77025,7667
40563,7667
61835,7667
8994,7667
77691,7667
78681,7667
27220,7667
39023,7667
64197,7667
97895,7667
39988,7667
5378,7667
70277,7667
31939,7668
98437,7668
18630,7668
81348,7668
35257,7668
87924,7668
95666,7668
74854,7668
59355,7668
299,7668
90965,7668
62737,7668
20211,7669
24316,7669
7186,7669
59424,7670
69718,7670
33545,7670
76648,7670
58178,7670
41308,7670
92689,7670
74798,7671
28845,7671
44242,7672
44430,7672
37616,7672
43421,7672
68176,7672
52342,7672
15169,7672
84640,7672
38903,7672
75260,7672
94953,7672
56801,7672
61971,7672
57119,7672
68770,7672
81522,7673
82237,7673
52066,7673
29061,7673
45259,7673
26130,7673
60190,7673
76227,7673
50465,7673
48790,7673
78161,7673
3,7673
53990,7673
56386,7673
85199,7673
48214,7674
6994,7674
16842,7674
31698,7674
35412,7674
45925,7674
74101,7674
17342,7674
80393,7674
23679,7674
75852,7674
34243,7674
83627,7674
74169,7675
37020,7675
99287,7677
41238,7677
2378,7677
47823,7677
44298,7677
77652,7677
84439,7678
91398,7678
75809,7678
95729,7679
75855,7679
28104,7679
97572,7679
54675,7679
86319,7679
21039,7679
36532,7679
56070,7680
62845,7680
75823,7680
40322,7680
71903,7680
31450,7680
32992,7680
50458,7680
32984,7681
75179,7681
66553,7681
71191,7681
94708,7681
64951,7681
94417,7682
36341,7682
88625,7682
82827,7682
99977,7682
78842,7682
70091,7682
89719,7682
61986,7682
44339,7682
93677,7682
89528,7682
32902,7682
41528,7683
49131,7683
36826,7683
68944,7683
72385,7683
53681,7683
80168,7683
55575,7683
31948,7683
26475,7683
62030,7683
34064,7683
6641,7683
42495,7684
6124,7684
14458,7684
14734,7684
49134,7685
94323,7685
3719,7685
4234,7685
64040,7685
64773,7685
1832,7685
94976,7685
23335,7685
16317,7685
16109,7685
87480,7685
32117,7685
49462,7685
43869,7685
42730,7685
36871,7685
41173,7685
64528,7685
60745,7686
616,7686
22777,7686
16697,7686
5128,7686
90882,7686
76230,7686
61441,7686
40994,7686
55355,7686
34033,7686
70403,7686
32750,7686
71730,7686
53311,7686
1390,7686
15424,7687
91633,7687
3247,7687
21608,7687
91647,7687
68777,7687
18217,7687
8797,7687
90640,7688
79639,7688
27285,7688
58741,7688
95672,7688
97122,7688
39150,7688
36091,7688
95952,7688
25970,7688
71272,7688
35011,7688
66390,7688
72983,7688
43492,7688
81340,7688
76211,7688
4495,7688
61541,7689
79119,7689
31593,7689
1722,7689
5482,7689
14745,7689
56016,7690
17193,7690
33484,7690
57220,7690
35647,7690
93494,7690
74928,7690
17115,7690
27191,7690
392,7690
65482,7691
51383,7691
35842,7691
46862,7691
20939,7691
54169,7691
89159,7691
76590,7691
33712,7692
1380,7692
61026,7692
16877,7692
44480,7692
20575,7692
4223,7693
94321,7693
72324,7693
45296,7693
97103,7693
11038,7693
55737,7693
42602,7693
70259,7693
62070,7693
47730,7693
68735,7693
28019,7693
31134,7694
72333,7694
71031,7694
19388,7694
52644,7694
31998,7695
3265,7695
35498,7695
61543,7695
45674,7695
25408,7695
41006,7695
49646,7695
46774,7695
37702,7695
3244,7695
82592,7695
99985,7695
78401,7695
8080,7695
98417,7696
77605,7696
44931,7696
27418,7696
93313,7696
71939,7696
96217,7696
97755,7696
33674,7697
84947,7697
5166,7697
26986,7697
58341,7697
70805,7697
60423,7697
45261,7697
21502,7697
11187,7697
70282,7697
63734,7697
21170,7698
79865,7698
25699,7698
32610,7698
45387,7698
11817,7698
33779,7698
12251,7698
30567,7698
4916,7698
41069,7698
96218,7698
61451,7699
3098,7699
5395,7700
23331,7700
84179,7700
95961,7700
66290,7700
52250,7700
20755,7700
96770,7700
75758,7700
35648,7701
39687,7701
25829,7701
59247,7701
64028,7701
55567,7701
85612,7701
23347,7701
