GiftId,TripId
59377,16432
85261,16432
70858,16432
38644,16432
20073,16432
9353,16432
88303,16432
86542,16433
28658,16433
13498,16433
74312,16433
72299,16434
79116,16434
33539,16434
51743,16434
7118,16434
79005,16434
64405,16434
36778,16434
56310,16434
77377,16434
2704,16434
67741,16435
76357,16435
41058,16435
72273,16435
92888,16435
52193,16435
53505,16435
94740,16436
89990,16436
1379,16436
14326,16436
35299,16437
91483,16437
58952,16437
33020,16437
31251,16437
81526,16437
12279,16437
44694,16437
6263,16437
79068,16437
96077,16437
53073,16437
90895,16438
97700,16438
505,16438
18466,16438
94685,16438
78592,16438
95016,16438
77815,16438
86867,16438
82612,16439
44737,16439
53821,16439
11230,16439
24698,16439
68116,16439
6834,16439
97781,16439
32927,16439
90636,16439
33047,16440
76242,16440
56236,16440
51337,16440
91462,16440
8540,16440
69079,16440
58721,16440
97236,16440
4256,16440
33909,16441
99058,16441
13313,16441
77152,16441
78221,16441
12342,16441
74873,16441
21162,16441
72709,16441
86838,16441
3144,16442
85105,16442
41541,16442
87323,16442
74073,16442
49156,16442
36772,16442
23791,16442
33364,16442
45543,16442
47216,16443
31593,16443
14030,16444
59009,16444
24946,16444
75417,16444
53550,16444
5092,16444
21512,16444
77094,16444
17045,16445
27414,16445
6604,16445
66561,16445
56577,16446
40847,16446
16202,16446
71437,16446
23064,16447
9,16447
72480,16447
5343,16448
49834,16448
2152,16448
72710,16448
85780,16449
33494,16449
12864,16449
49178,16449
11675,16449
88844,16449
80548,16449
2300,16449
80238,16450
65702,16450
24360,16450
33998,16450
88309,16451
69365,16451
17072,16451
27111,16451
91546,16451
74564,16452
89303,16452
14275,16452
14039,16452
39740,16452
30875,16452
43629,16452
95890,16452
67565,16452
87668,16453
7286,16453
96691,16454
3040,16454
12060,16454
7117,16454
63748,16454
1201,16454
72499,16454
86991,16454
18373,16455
38484,16455
13452,16455
85585,16455
96939,16455
10694,16455
52778,16455
64154,16455
93202,16455
1136,16455
14839,16456
3646,16456
11244,16456
2161,16456
13255,16456
41113,16457
45508,16457
94535,16457
42366,16457
58887,16458
2243,16458
57160,16458
76004,16459
87554,16459
94936,16459
32003,16459
66552,16459
68293,16460
76253,16461
89051,16462
22321,16462
96577,16462
17229,16462
90433,16462
81173,16462
11316,16462
41228,16462
60840,16462
73990,16462
68509,16462
1951,16462
69740,16463
66196,16463
93135,16463
26966,16463
38645,16463
4390,16463
67644,16463
13453,16463
56828,16463
1552,16464
32462,16464
75672,16464
86005,16464
39393,16464
25875,16464
45250,16464
53046,16465
10659,16465
2639,16465
14695,16465
30452,16465
31431,16465
23852,16465
62441,16465
38402,16465
67957,16466
19904,16466
16923,16466
70973,16466
55975,16466
94203,16467
13839,16467
60643,16467
71767,16467
44788,16467
36252,16467
43958,16468
59189,16468
51841,16468
36559,16468
51231,16470
27505,16471
3042,16471
34714,16471
94316,16471
43637,16471
35663,16472
58047,16472
69518,16472
34724,16472
97522,16472
62890,16473
66809,16473
28622,16473
5507,16473
78410,16473
96625,16473
91100,16473
24563,16474
74110,16474
9708,16474
13599,16474
33283,16474
10633,16475
7310,16475
56119,16475
7648,16475
6093,16475
43631,16477
52588,16477
16908,16477
87138,16478
19751,16478
87557,16478
74537,16478
77964,16478
25233,16478
61663,16478
63554,16478
21364,16479
47081,16479
9245,16479
13792,16479
18204,16479
12805,16479
18876,16480
27781,16480
41358,16480
37909,16480
67226,16480
65625,16481
8825,16481
22754,16481
77856,16481
96491,16481
84824,16482
65433,16482
77093,16482
7090,16482
93975,16482
83921,16483
60256,16484
89285,16484
36948,16484
64235,16484
41201,16484
16294,16484
32644,16484
56901,16484
23689,16484
73494,16484
22560,16484
87886,16484
69173,16485
18578,16485
85720,16485
36940,16485
20500,16485
81803,16485
42709,16485
74077,16485
57489,16485
97268,16485
52157,16486
6110,16486
40272,16486
93619,16486
26250,16486
84597,16486
48613,16486
98408,16486
50058,16486
16617,16488
55916,16488
30660,16488
886,16489
605,16489
22054,16489
16827,16489
96561,16489
26501,16489
40772,16490
93230,16490
8413,16490
32962,16490
72374,16490
24499,16491
71613,16491
75836,16491
67458,16491
44323,16491
99319,16491
77770,16491
6188,16492
16645,16492
61817,16492
91712,16492
40912,16492
13174,16492
10902,16494
6095,16495
70875,16495
62791,16495
52260,16496
42065,16496
51213,16496
4411,16497
67046,16497
80714,16497
22599,16497
97146,16499
92159,16499
49662,16499
96830,16499
10180,16499
71165,16499
69745,16499
73632,16499
99884,16500
89395,16501
68492,16501
94544,16501
97919,16501
3800,16501
28619,16501
78721,16501
49288,16501
24811,16501
52773,16501
21269,16501
27289,16501
17751,16501
2713,16503
43289,16503
54967,16503
98159,16503
73229,16503
44442,16503
98634,16504
73586,16504
71270,16504
77119,16504
94639,16504
8822,16504
86579,16504
77584,16504
89090,16504
2820,16504
79039,16505
23948,16505
83823,16506
4354,16506
91498,16506
78732,16506
79344,16506
21488,16506
51126,16507
89056,16507
45101,16507
5937,16507
71798,16507
31117,16507
63868,16507
88372,16508
24972,16508
34903,16508
35210,16510
27354,16510
37117,16510
74783,16510
38773,16510
84000,16510
13719,16511
19020,16511
34765,16511
89317,16511
91048,16511
50663,16511
65391,16511
5448,16513
70448,16513
34879,16513
89466,16513
28278,16513
53751,16513
96816,16513
76314,16513
44563,16513
1151,16513
17088,16513
83219,16513
83522,16513
30657,16513
40414,16513
56543,16513
35767,16513
20921,16513
49355,16514
46369,16514
81400,16514
95193,16514
54363,16514
13857,16514
52309,16514
47611,16514
45040,16514
5376,16514
95338,16514
4239,16514
3064,16514
10697,16515
54591,16515
57179,16515
98699,16515
28068,16515
29150,16515
50214,16515
83417,16516
78087,16516
5673,16516
58396,16516
73216,16516
39184,16516
43074,16516
7646,16516
6379,16516
85807,16517
7928,16517
36858,16517
96681,16517
7430,16517
46192,16517
32762,16517
31395,16517
66792,16517
90039,16517
50225,16519
68839,16519
12978,16519
59938,16519
22336,16519
91203,16519
79301,16519
77760,16520
38198,16520
66091,16520
4664,16520
30987,16520
97152,16520
66490,16521
24418,16521
95816,16521
19092,16521
27879,16521
88596,16522
82861,16522
79431,16522
61903,16522
73750,16522
50619,16522
43842,16522
63387,16522
48242,16522
17346,16522
22348,16523
77778,16523
42597,16523
71652,16523
58403,16523
70849,16523
30305,16524
48188,16524
77863,16524
9018,16524
45863,16525
3946,16526
82449,16526
79671,16526
67898,16526
9599,16526
95975,16526
19920,16527
6702,16527
58722,16527
55689,16527
91621,16528
91355,16528
99729,16528
48180,16528
62087,16528
80798,16528
65752,16530
56448,16530
66247,16530
17079,16530
63259,16530
89885,16531
83488,16531
8003,16531
94406,16531
86189,16532
34818,16532
62196,16532
39065,16532
37631,16532
47010,16532
40599,16532
23225,16533
51344,16533
61724,16533
46760,16534
21063,16534
45886,16535
25410,16535
16259,16535
90222,16535
90305,16535
23173,16535
33776,16535
82611,16536
59363,16536
36064,16536
14310,16536
20546,16536
45597,16536
49181,16536
30883,16537
69383,16537
82131,16537
31166,16537
69922,16537
94183,16537
76943,16537
65388,16537
48663,16537
45647,16537
78424,16538
8103,16539
28098,16539
85164,16539
93383,16539
48326,16539
64094,16539
71066,16539
9880,16540
68344,16540
39402,16540
41578,16540
17733,16540
82831,16540
63714,16540
70039,16540
33623,16540
15516,16540
42088,16541
11371,16541
87537,16541
74378,16541
91602,16541
873,16542
3983,16542
3666,16542
68614,16542
73895,16542
75343,16542
8844,16542
41327,16542
44612,16544
58340,16544
57003,16544
10379,16544
57829,16544
25706,16544
34852,16544
67450,16544
56520,16545
32784,16545
21520,16545
8067,16545
86871,16545
65295,16545
23532,16545
3945,16546
9139,16546
64183,16546
52107,16546
19621,16546
90986,16547
98918,16547
55365,16547
3359,16548
47775,16548
21236,16548
83466,16548
8774,16548
45815,16548
34796,16548
97992,16548
68768,16548
78380,16548
66665,16548
56761,16548
7142,16548
61243,16548
51440,16548
86050,16548
39518,16549
17517,16549
30406,16549
23240,16549
59381,16549
38932,16549
70552,16550
38342,16550
12759,16550
5208,16551
5157,16551
86777,16552
96376,16552
54440,16553
41683,16553
97195,16553
28515,16553
81038,16553
10066,16553
24251,16553
94728,16554
26703,16554
38908,16555
99154,16555
70889,16555
50595,16555
66018,16555
41882,16555
23652,16556
62915,16556
60502,16556
4845,16556
20017,16556
34138,16557
66333,16557
4449,16557
7215,16557
70117,16557
36832,16557
89794,16557
17006,16558
70256,16558
16387,16558
33958,16558
29567,16558
31524,16558
41896,16558
99464,16558
62714,16558
93886,16559
58904,16559
71402,16559
79860,16561
32061,16561
2069,16561
90603,16563
7290,16563
97423,16563
8257,16564
70182,16564
35390,16564
90839,16564
84382,16564
8598,16564
95210,16565
35149,16565
49120,16565
58926,16565
20134,16565
54947,16565
63732,16565
11589,16565
9914,16566
38220,16566
92663,16566
79425,16566
28839,16566
29744,16567
55035,16567
5371,16567
21881,16567
6037,16567
44744,16567
14479,16568
10687,16568
3329,16568
71173,16568
1253,16568
43698,16568
22391,16568
68129,16568
35750,16568
19925,16569
32247,16569
65322,16569
15678,16569
76247,16569
67714,16569
52032,16569
41319,16569
37168,16569
96113,16570
63273,16571
42864,16571
59667,16572
66116,16572
22395,16572
21187,16572
55384,16572
30872,16572
97893,16572
23184,16572
77392,16572
94348,16572
32109,16572
48857,16572
28523,16573
160,16573
38657,16573
77389,16573
8209,16573
81639,16573
77912,16573
71310,16574
34465,16574
55461,16574
84834,16574
63999,16574
25858,16574
49574,16574
3515,16574
19118,16574
36664,16574
27579,16574
48769,16575
83696,16575
34343,16575
6942,16575
59059,16575
86489,16575
88177,16575
57334,16575
17432,16575
9168,16575
89228,16576
95124,16576
16649,16576
49977,16576
58422,16576
21613,16576
55622,16576
17183,16576
78384,16576
26299,16576
99998,16577
3927,16577
51814,16577
47235,16577
23087,16577
84240,16577
64518,16577
45517,16577
37987,16578
22469,16578
98961,16578
38632,16578
40700,16578
94942,16579
59720,16579
4371,16579
50290,16581
88011,16581
45902,16582
44480,16582
69417,16584
6655,16584
25824,16584
84045,16584
18345,16585
30237,16585
71191,16585
61348,16585
71414,16585
5000,16586
30130,16586
95846,16586
42422,16586
24963,16586
42717,16586
41681,16586
68872,16586
2360,16586
8427,16586
86057,16587
8119,16587
58789,16587
50331,16587
83809,16587
51034,16588
58183,16588
74968,16589
28729,16589
60822,16589
71408,16589
52973,16589
51369,16589
7258,16589
79142,16589
18948,16589
34895,16589
65354,16589
39791,16589
3502,16589
90413,16589
46784,16589
64118,16589
87778,16589
91724,16590
69591,16591
16190,16591
78496,16591
27083,16591
34330,16591
85484,16591
67259,16591
37918,16591
67204,16592
98678,16592
82148,16592
73849,16592
82915,16593
1982,16593
5007,16594
89918,16594
89572,16595
99513,16596
94209,16596
31278,16596
24773,16596
42100,16596
34481,16596
92164,16596
68669,16597
17652,16597
39148,16599
36668,16600
23586,16600
57364,16601
4902,16601
85959,16601
8790,16601
88790,16602
49428,16602
43531,16602
62934,16602
66656,16602
95494,16602
21019,16603
46841,16603
51936,16604
28558,16604
36591,16604
76291,16605
6192,16606
15854,16606
40968,16606
49023,16606
5434,16606
43853,16606
29133,16606
31866,16606
29376,16606
39994,16607
36105,16607
70423,16607
33466,16607
43427,16607
45895,16607
89447,16607
19064,16607
87185,16607
39514,16607
32481,16607
9768,16608
85564,16608
20592,16608
25485,16608
29007,16608
77053,16609
65538,16609
38390,16609
23499,16609
88368,16609
36813,16609
39697,16610
13631,16610
93247,16610
10037,16610
29661,16611
31236,16612
42013,16612
91145,16612
72713,16612
24417,16612
70214,16612
85800,16612
71347,16613
19887,16614
23028,16614
26956,16614
84451,16614
10718,16614
743,16614
35441,16614
28384,16614
97036,16614
97092,16614
75189,16614
22994,16616
62711,16616
59128,16616
28972,16616
32874,16616
65700,16616
19112,16616
99287,16616
67935,16617
87824,16617
66677,16617
56877,16617
39555,16617
69557,16617
34844,16617
44775,16617
82599,16618
19665,16618
89897,16618
70631,16618
26985,16618
54698,16618
94915,16618
1693,16618
9114,16618
28038,16618
25696,16618
20167,16618
17592,16618
69258,16619
70984,16619
45342,16620
27198,16620
8479,16620
46603,16620
25831,16620
8553,16621
71578,16621
47619,16622
58564,16622
7274,16622
70837,16622
11945,16622
26951,16622
35617,16622
84101,16623
73069,16623
84246,16623
35998,16623
65846,16624
70176,16624
59545,16624
76502,16624
41685,16624
67932,16624
60070,16624
5839,16624
56573,16625
53381,16625
85926,16625
80053,16625
77487,16625
95204,16625
6478,16625
71460,16625
72805,16625
46969,16626
26262,16626
98450,16626
89024,16626
84710,16626
51303,16626
23351,16626
83799,16626
87410,16626
24017,16626
38367,16627
48840,16627
30205,16627
68756,16627
28797,16627
88439,16627
93140,16627
75935,16627
64342,16628
13081,16628
75603,16629
47,16629
94339,16629
51079,16629
15742,16629
11052,16629
31081,16629
45202,16629
37069,16629
36400,16629
56402,16630
44774,16631
37045,16631
61527,16631
51397,16631
39280,16633
46999,16633
60908,16633
72684,16633
53530,16633
57239,16633
79265,16633
22976,16634
7600,16635
24916,16635
43153,16635
6801,16635
7195,16635
44621,16635
25714,16635
68983,16635
9771,16635
11441,16635
16536,16635
486,16636
59138,16636
83133,16636
18218,16637
41087,16637
80291,16637
95267,16637
87896,16637
49610,16637
74790,16637
79289,16637
45360,16638
64729,16638
79633,16638
71592,16638
67139,16639
59513,16639
36429,16639
22022,16639
78470,16639
66080,16639
80871,16639
63187,16639
14625,16639
26632,16639
21234,16639
27464,16639
9544,16639
78966,16639
32910,16639
59601,16640
66932,16640
20369,16640
4789,16640
15317,16640
26257,16640
6554,16640
11345,16640
91486,16640
29600,16640
26495,16640
54847,16640
5294,16640
16277,16641
56464,16641
29827,16642
1279,16642
84739,16642
82306,16642
6870,16642
94446,16642
37043,16642
15785,16642
66334,16642
81066,16642
17506,16642
85966,16642
52608,16642
20238,16644
66025,16644
20021,16644
95520,16645
69747,16645
47092,16645
57995,16645
68495,16645
62300,16645
21554,16645
74282,16645
40308,16645
55168,16646
12187,16648
7813,16648
26570,16648
67986,16649
62273,16649
47197,16649
50176,16649
64363,16649
52846,16649
23474,16649
95402,16649
99970,16649
45494,16650
49439,16650
15202,16650
66133,16651
29736,16651
85284,16651
28833,16652
76557,16652
96550,16652
65604,16652
64497,16652
82969,16652
26081,16652
56696,16652
91359,16654
63418,16654
71598,16654
41608,16654
1648,16654
29399,16655
71970,16655
51954,16655
10589,16655
79873,16655
35612,16655
5348,16655
80220,16655
9288,16655
6284,16655
78044,16656
61347,16656
33188,16657
21531,16657
24296,16657
78698,16657
45578,16659
30700,16659
94371,16659
70572,16659
49246,16659
22674,16661
76779,16661
10584,16661
25012,16661
15295,16661
27103,16661
50737,16662
72428,16662
64942,16662
51492,16662
27737,16662
43139,16662
10705,16662
44597,16662
98984,16662
13804,16662
78249,16662
15004,16662
67569,16663
13885,16663
44190,16663
68711,16663
54044,16663
4396,16663
6414,16663
34260,16663
41005,16663
17597,16664
5690,16664
61051,16664
89591,16664
49032,16664
21634,16664
6625,16664
72649,16665
31509,16665
31466,16665
27086,16665
30000,16665
1396,16665
51734,16666
84525,16666
56171,16666
42718,16666
96437,16666
43406,16666
1551,16666
1960,16666
65378,16666
42653,16666
51277,16666
50689,16666
76883,16666
66101,16666
45034,16666
45611,16667
75112,16667
84168,16667
11951,16667
43955,16668
60392,16668
86825,16668
69640,16668
51415,16668
93592,16668
45996,16669
16833,16671
96483,16671
92423,16672
85252,16672
98748,16672
46009,16672
51112,16672
31015,16672
46759,16672
52603,16672
28090,16672
36246,16672
70286,16672
76078,16672
59122,16672
65941,16672
6443,16672
94087,16672
89207,16672
92307,16672
74283,16672
52979,16672
1347,16673
51356,16673
26738,16673
39758,16674
23527,16674
64920,16674
43663,16674
23660,16674
48417,16674
70747,16674
41448,16674
25517,16674
43079,16674
22971,16674
63777,16674
53447,16675
77342,16675
43771,16675
45657,16675
12799,16675
52491,16675
92438,16675
65595,16675
84396,16675
47181,16675
76639,16676
89444,16676
48554,16678
33453,16678
2806,16678
78901,16678
57397,16678
70105,16678
56205,16679
12598,16679
88555,16679
69467,16679
33482,16679
36476,16679
84108,16679
77756,16680
92690,16680
61402,16680
17693,16681
50254,16681
30493,16681
68508,16681
57758,16682
73617,16682
49064,16682
24648,16682
65027,16682
81018,16682
98496,16683
14015,16683
23792,16683
734,16683
46082,16683
2469,16684
11836,16684
24991,16684
78021,16684
63381,16684
85643,16685
14769,16686
75392,16686
51435,16686
65737,16686
95213,16686
31232,16686
80464,16686
41472,16686
20936,16686
89035,16686
41775,16687
29947,16687
14722,16687
86432,16687
92306,16687
98867,16687
61960,16687
64301,16688
94683,16688
3519,16688
74673,16688
19548,16688
28193,16688
80387,16688
14294,16688
808,16689
51552,16689
53082,16689
69318,16689
66260,16689
12155,16690
12017,16691
60778,16691
77557,16691
20851,16691
70700,16691
23683,16692
80241,16692
49943,16693
45180,16693
65730,16693
16348,16693
54708,16695
11963,16695
9277,16695
33469,16696
10125,16696
11107,16696
5744,16697
27961,16697
58792,16697
35222,16697
31687,16697
68928,16697
58158,16697
85629,16697
12848,16698
3126,16698
88465,16698
57662,16698
78375,16698
93785,16698
58754,16698
3733,16698
1964,16698
67034,16699
31474,16699
54605,16699
70828,16699
85032,16699
15251,16699
63688,16699
44082,16699
19542,16700
46373,16700
61982,16700
37588,16701
30393,16701
6175,16701
54132,16701
80832,16701
42518,16701
70298,16701
16743,16701
31226,16702
20554,16702
80134,16702
88181,16702
7237,16703
69907,16703
75971,16703
25469,16703
11431,16703
78484,16703
98217,16703
92979,16704
72497,16704
19851,16704
80606,16704
72473,16704
49572,16704
84007,16704
13365,16704
6126,16704
45955,16704
32441,16704
7844,16704
30114,16704
62172,16705
25938,16705
26584,16705
72910,16705
22127,16705
33166,16705
8394,16705
5203,16705
31733,16705
12241,16706
20190,16706
85392,16706
73240,16706
50913,16706
49652,16706
16861,16706
75539,16706
48843,16706
22912,16706
88437,16706
90168,16706
10095,16707
30791,16708
70933,16708
72147,16708
80523,16708
41717,16708
73546,16709
64833,16709
84761,16709
81402,16709
53543,16709
6248,16709
11573,16709
49422,16709
23669,16709
92617,16709
19950,16709
96103,16710
89505,16710
18051,16710
21084,16710
95362,16710
90135,16711
35672,16711
35235,16711
31980,16711
74992,16712
62782,16712
93452,16712
22384,16712
23148,16712
29776,16712
89350,16712
23526,16712
56845,16712
1273,16713
36380,16713
98889,16713
18238,16713
50761,16713
48838,16713
71382,16713
16237,16713
40669,16713
5130,16713
23166,16713
20385,16713
19251,16713
51880,16714
88578,16714
84531,16714
96219,16714
99946,16714
89498,16714
29759,16714
28528,16714
38463,16714
29354,16714
26103,16714
11588,16716
12160,16716
62328,16716
54163,16716
60641,16716
9791,16716
9854,16717
49444,16717
42446,16717
73308,16717
31978,16717
88572,16717
84475,16717
93614,16717
33048,16717
60919,16718
20401,16718
80778,16718
9827,16719
99338,16719
93501,16719
76556,16719
83552,16720
15270,16720
65491,16720
84039,16720
30705,16720
99182,16720
9663,16720
27995,16721
60112,16721
37891,16721
90829,16721
45779,16721
49307,16721
64980,16721
37610,16721
3624,16721
91873,16721
45830,16721
91038,16721
72151,16721
27231,16723
46631,16723
8306,16723
21290,16723
92016,16723
58842,16723
84930,16723
63048,16723
57391,16723
44923,16724
96790,16724
48604,16725
40392,16725
63501,16725
52342,16725
63987,16725
92339,16725
51728,16725
83937,16726
28012,16727
79130,16727
55090,16727
79611,16729
2214,16729
94083,16730
67080,16730
89078,16730
90877,16730
49994,16730
66447,16730
71568,16730
43246,16731
85258,16731
99708,16731
17307,16731
33672,16731
13207,16731
36492,16732
93983,16732
3481,16732
97862,16733
43767,16733
52996,16733
36769,16735
42129,16735
41410,16735
85978,16735
13772,16735
14725,16735
7188,16735
49075,16735
97729,16736
13239,16736
16678,16736
23246,16736
73527,16737
10207,16737
21278,16737
98171,16737
28793,16737
94291,16737
13702,16737
88245,16737
15054,16737
55620,16738
20440,16738
16185,16738
55680,16739
32273,16739
89469,16739
65726,16739
94500,16740
46862,16740
78453,16740
89256,16740
58260,16740
98480,16741
99540,16741
62412,16742
62682,16742
70541,16742
49645,16742
88875,16742
45638,16742
40243,16743
62895,16743
48392,16743
53295,16743
2682,16743
41990,16743
8268,16743
37201,16743
72942,16743
27261,16743
22717,16745
95452,16745
97439,16745
83942,16745
613,16745
53017,16745
2714,16745
44468,16745
31187,16745
35002,16745
23422,16745
8519,16745
15407,16745
54666,16745
68312,16745
57565,16745
35114,16745
82569,16745
2783,16746
50217,16746
90788,16746
40729,16746
14147,16747
4641,16747
2265,16747
73674,16747
31183,16747
65480,16747
75102,16747
15374,16748
31746,16748
56124,16748
64120,16748
57598,16749
87606,16749
63414,16749
37563,16750
59365,16750
34009,16751
27080,16751
73418,16751
48905,16753
88784,16753
11079,16754
2446,16754
31938,16754
16231,16754
49012,16754
73996,16754
61847,16754
62540,16755
49844,16755
86042,16755
62530,16755
68858,16755
60219,16756
3837,16756
27203,16757
65289,16757
74201,16757
30541,16757
40368,16757
22108,16757
49047,16757
36140,16758
59355,16758
89724,16758
93814,16758
56184,16758
18801,16759
48626,16759
90558,16759
50096,16759
18929,16759
67136,16759
36349,16759
8911,16759
51478,16759
91844,16760
47152,16760
52916,16760
37599,16760
14360,16761
1343,16761
54053,16762
26177,16762
95186,16762
85512,16762
6727,16762
72396,16762
17909,16762
74882,16762
1790,16762
57061,16762
31043,16762
98385,16762
1332,16762
36433,16763
31494,16763
58698,16763
29091,16763
60105,16763
37430,16763
85073,16763
17497,16763
98005,16763
83913,16764
59654,16764
45100,16764
11072,16764
53202,16764
34166,16764
4773,16764
90189,16764
42329,16765
77581,16765
54133,16765
2876,16765
52940,16765
20952,16766
99497,16767
6053,16767
67702,16767
23570,16767
61432,16767
60236,16767
16901,16767
63801,16767
46496,16768
9574,16768
46387,16768
32365,16768
37434,16768
1344,16768
67471,16768
75468,16768
50975,16768
59229,16768
65469,16768
61344,16769
76559,16769
93231,16769
16506,16769
16378,16769
82153,16772
19296,16775
81089,16775
17173,16775
68991,16775
80224,16775
96916,16775
88765,16776
80558,16776
89331,16776
84305,16777
86552,16777
39191,16777
25945,16777
78427,16777
13574,16777
59560,16777
79196,16777
21595,16777
82199,16777
74591,16777
82963,16778
82293,16778
32867,16778
8764,16779
98770,16779
65937,16779
85850,16779
81268,16780
52610,16781
14596,16781
21940,16781
86124,16781
764,16782
6937,16783
50616,16783
40893,16783
47168,16783
4836,16783
56042,16783
26817,16783
11303,16784
24234,16784
58485,16784
25738,16784
33442,16784
25980,16784
36514,16784
14139,16784
38501,16784
42802,16785
12534,16786
99131,16786
88626,16786
75941,16786
29029,16786
23725,16786
5972,16787
60109,16787
60876,16787
47539,16787
21078,16787
23093,16787
13615,16787
69662,16787
30420,16787
61444,16788
24527,16788
46976,16788
82606,16788
20060,16788
58859,16788
42875,16788
8405,16789
23478,16789
8659,16789
94364,16789
92728,16789
59891,16789
51233,16790
86678,16790
42218,16790
8260,16790
70941,16791
4812,16791
38468,16791
56615,16791
46125,16791
97509,16791
90447,16791
27594,16791
90173,16791
18888,16791
86930,16791
38048,16791
63585,16791
98554,16791
4440,16792
3930,16792
12531,16793
9700,16793
58076,16793
38142,16793
11362,16793
5115,16793
7564,16794
76950,16794
45480,16795
73012,16795
15360,16797
13937,16797
62156,16797
14790,16797
17667,16797
7243,16797
48248,16798
10945,16798
62660,16798
91997,16798
57427,16798
15747,16798
59065,16798
57794,16798
6408,16798
62626,16798
69667,16798
89497,16799
86786,16799
19315,16799
78893,16799
5738,16799
60563,16799
31627,16799
41989,16800
58097,16800
61890,16800
37622,16800
55026,16801
11288,16801
33521,16801
17016,16802
85080,16802
44849,16802
9239,16802
44750,16802
47036,16803
92257,16803
46393,16803
79554,16803
78310,16803
95421,16803
90875,16803
6401,16803
73525,16804
61241,16804
13310,16804
51080,16804
9273,16804
38732,16805
77840,16805
58221,16805
53101,16805
55058,16805
43484,16805
56966,16805
14812,16805
85103,16805
73316,16805
32274,16805
20195,16805
54634,16805
69059,16805
86583,16806
25570,16806
33118,16806
12547,16806
53634,16806
69872,16806
39659,16807
408,16807
67772,16807
44198,16807
25723,16807
3234,16807
84080,16807
31780,16808
83812,16808
91387,16808
42519,16808
7791,16808
18498,16808
81308,16808
66096,16808
65933,16809
10685,16809
76488,16810
92904,16810
32676,16810
17009,16810
98067,16810
3997,16810
69398,16810
7212,16810
92918,16811
35899,16811
5090,16811
17238,16811
78564,16812
21363,16812
12121,16812
24879,16812
66226,16812
42673,16812
79318,16812
79745,16812
44492,16812
71536,16812
88854,16812
59254,16813
29937,16813
26906,16813
51746,16813
62114,16813
87547,16813
18682,16813
82977,16813
64617,16813
38798,16813
63333,16814
60794,16814
75163,16814
79589,16815
39991,16815
82502,16815
61236,16815
59817,16815
60446,16815
11762,16815
66070,16816
13478,16816
54620,16816
59653,16816
18421,16816
5429,16816
23702,16816
65693,16816
17172,16816
70802,16816
44793,16816
99746,16816
29997,16816
24,16816
2256,16817
86044,16817
71136,16817
41827,16817
46847,16818
67954,16818
41134,16818
5282,16818
58142,16818
70232,16818
13033,16818
61255,16818
48132,16819
94945,16819
73491,16819
56244,16819
14040,16819
70832,16819
9231,16819
3532,16819
75661,16820
3834,16820
37390,16820
21703,16820
24127,16820
85737,16820
37778,16820
83359,16820
34137,16820
12054,16820
77914,16820
55173,16820
26022,16820
92816,16820
58755,16820
27483,16820
15722,16820
84198,16820
91751,16821
20376,16821
49714,16821
2812,16823
81907,16823
35027,16823
25569,16823
18898,16823
10276,16823
23875,16823
36612,16823
82895,16824
68167,16824
83084,16824
71810,16824
98586,16824
62632,16824
53349,16824
15211,16824
90204,16824
99393,16824
64998,16824
30194,16825
57965,16825
8287,16825
9606,16825
85552,16825
41666,16825
55155,16825
49464,16825
69140,16826
79309,16826
39867,16826
95436,16826
32649,16826
24271,16826
49486,16826
82190,16827
66357,16827
42601,16827
79484,16827
16795,16827
233,16827
11392,16827
70395,16827
29431,16827
27971,16827
7550,16827
50273,16827
26113,16827
80719,16827
8897,16827
91251,16828
56680,16828
96351,16828
55619,16829
39471,16829
71653,16829
53171,16829
61333,16829
78955,16830
61118,16830
97784,16831
38023,16831
63335,16831
99171,16831
46344,16831
21920,16831
57218,16831
34810,16831
5820,16831
9657,16832
46701,16832
61992,16832
34497,16832
89453,16832
40112,16832
13101,16832
21654,16832
91992,16832
24304,16832
75855,16834
49885,16834
55279,16834
83970,16834
35253,16834
5834,16834
86868,16834
80289,16834
79203,16834
64520,16834
28547,16835
19875,16835
34398,16835
89854,16835
21561,16835
70791,16835
54447,16836
37794,16836
99551,16837
21042,16837
26477,16837
12526,16837
79666,16837
59080,16837
81118,16837
52295,16837
49673,16837
5106,16837
80938,16837
55165,16837
1402,16837
44618,16837
52884,16838
28571,16838
18592,16838
99336,16838
40309,16838
53998,16838
19504,16839
95194,16839
41164,16840
1428,16840
5152,16840
65334,16840
36507,16840
75114,16840
59652,16841
99997,16841
51934,16841
8216,16843
64096,16843
50641,16843
1513,16843
29718,16843
43456,16844
47523,16844
93751,16844
42636,16844
28512,16844
87052,16845
94341,16845
26441,16847
34212,16847
51773,16847
81549,16847
11114,16847
7821,16847
89503,16847
65156,16847
61271,16849
71722,16849
31168,16849
23600,16849
80607,16849
80978,16849
42292,16850
77514,16850
78739,16850
82157,16850
90879,16850
83586,16850
85176,16850
41616,16850
71190,16850
14623,16851
31399,16851
47866,16851
41625,16851
29536,16851
51913,16851
23465,16851
44177,16851
56778,16851
5804,16851
57820,16851
42749,16851
41794,16851
90814,16852
37147,16853
6882,16854
83410,16854
64109,16854
58556,16854
43215,16854
95677,16854
36207,16854
76075,16854
76305,16854
75943,16854
59702,16854
12952,16855
96486,16855
6310,16855
67502,16855
14283,16855
57185,16855
18761,16855
14026,16855
89619,16855
38975,16856
