GiftId,TripId
15816,7014
11469,7014
51971,7014
92605,7014
23226,7014
66297,7014
45644,7015
92868,7015
57076,7015
7411,7015
51816,7015
46956,7015
77067,7015
67481,7015
60943,7015
4178,7015
45811,7015
49130,7015
25289,7015
81550,7015
98220,7015
9723,7016
41022,7016
34700,7016
2510,7016
20011,7016
76039,7016
60384,7016
7070,7016
75853,7016
2615,7016
8818,7016
21369,7016
3796,7016
26091,7016
14049,7016
47544,7016
86033,7016
97963,7016
58401,7017
31352,7017
82591,7017
47851,7017
29097,7017
10240,7017
26623,7017
57279,7017
94550,7017
67342,7017
5973,7017
83117,7018
37510,7018
52806,7018
29739,7018
79218,7019
49929,7019
50692,7019
54318,7019
47316,7019
94333,7020
11701,7020
51428,7020
75872,7020
17294,7020
49004,7020
60989,7020
59394,7021
69956,7021
92385,7021
91489,7021
43663,7021
71183,7021
59935,7021
64664,7021
41507,7021
29814,7021
29079,7021
7232,7022
41297,7022
9345,7022
33019,7022
67555,7022
23146,7022
12044,7022
85409,7022
85221,7022
11812,7022
63252,7023
56751,7023
35070,7023
53134,7023
19471,7023
68537,7023
53040,7023
99170,7023
77388,7023
82079,7023
65011,7023
11066,7023
33578,7023
15769,7023
56080,7023
91499,7023
41102,7023
88631,7024
24569,7024
14810,7024
57726,7024
24257,7024
94232,7024
76134,7024
71589,7025
34680,7025
93127,7025
6692,7025
38492,7025
81839,7026
83526,7026
83503,7026
19333,7026
24687,7027
66245,7027
2660,7027
76221,7027
57488,7027
58350,7027
54226,7027
21596,7027
97659,7027
97092,7027
86827,7027
38755,7028
15222,7028
75976,7028
72535,7028
4285,7028
80523,7028
54527,7028
94699,7028
48587,7029
15284,7029
77733,7029
42763,7029
23797,7029
37119,7029
56596,7029
4286,7029
38602,7029
28237,7029
18139,7029
82351,7029
31169,7029
61879,7029
72779,7029
76078,7029
88577,7029
51787,7029
74154,7030
72871,7030
39020,7030
860,7030
51685,7030
38551,7031
20719,7031
94196,7031
64668,7031
98837,7031
5960,7031
53438,7031
23767,7031
81658,7031
20490,7031
44326,7031
51261,7031
60520,7031
59756,7031
94680,7031
71549,7031
21375,7032
83786,7032
13506,7032
80279,7032
53207,7032
75380,7032
46354,7032
76533,7032
98401,7032
79740,7032
41428,7032
99466,7033
53619,7033
22373,7033
99691,7033
48690,7033
67243,7033
70086,7033
62776,7033
70250,7033
1763,7033
47209,7034
83755,7034
13728,7034
69459,7034
48101,7034
80610,7034
15359,7035
32017,7035
60022,7035
48361,7035
1342,7035
78601,7035
18712,7035
48777,7035
45732,7035
97670,7035
97352,7035
4115,7035
73487,7035
5334,7035
7111,7035
26242,7036
74750,7036
22723,7036
50093,7036
97096,7036
66255,7036
15212,7036
94368,7036
44454,7036
91860,7036
12646,7036
2468,7036
77217,7036
59470,7036
7456,7036
99017,7036
49793,7037
34760,7037
6446,7037
10307,7037
98446,7037
11960,7037
8540,7037
24398,7037
3317,7037
36309,7037
84211,7037
1791,7037
92994,7037
94811,7037
84489,7037
75860,7037
46381,7037
7138,7038
47247,7038
24311,7038
69594,7038
23413,7038
66490,7039
70413,7039
32126,7039
6012,7039
12709,7039
24832,7039
32096,7039
34475,7039
76984,7039
36944,7039
74167,7039
65782,7039
2164,7039
34808,7039
49768,7039
10569,7039
12795,7039
67280,7039
18735,7039
13023,7039
72405,7039
62443,7040
57133,7040
98811,7040
81620,7041
27798,7041
91820,7041
49154,7041
13058,7041
7949,7041
43255,7041
4023,7041
63756,7041
31218,7041
97541,7041
50526,7041
67371,7041
66802,7041
51533,7042
77374,7042
86196,7042
38128,7042
98015,7042
180,7043
66431,7043
78144,7043
48422,7043
26320,7043
95617,7043
67799,7043
24097,7043
8482,7043
78479,7043
15012,7044
72296,7044
60007,7044
98886,7044
58455,7044
99790,7044
98743,7045
75387,7045
71341,7045
11170,7045
74487,7045
11728,7045
93022,7045
74466,7045
48250,7045
17548,7045
15469,7045
77532,7045
65348,7046
17947,7046
56464,7046
37998,7046
65622,7046
10789,7046
17707,7046
80390,7046
15510,7046
11764,7046
34476,7046
54728,7046
18675,7046
74372,7046
90745,7046
32423,7046
68657,7046
25856,7046
23553,7046
22165,7046
98882,7046
99894,7046
57627,7046
30593,7046
56135,7046
38935,7047
26754,7047
26595,7047
29235,7047
82777,7048
97295,7048
88270,7048
66473,7048
23653,7049
53909,7049
85838,7049
37552,7049
13007,7049
81209,7049
46376,7049
15587,7049
11157,7049
68822,7049
95745,7049
77211,7049
44501,7049
67066,7049
77146,7049
6520,7049
88464,7049
95463,7049
61905,7049
79006,7049
26240,7049
12874,7049
78744,7049
92666,7050
24114,7050
37438,7050
88751,7050
88165,7050
64238,7050
37467,7050
5119,7051
41773,7051
16639,7051
8718,7051
10413,7051
17964,7051
40132,7051
46796,7051
24995,7051
86959,7051
91824,7051
6291,7051
76741,7051
24987,7051
4185,7051
27596,7052
89936,7052
15625,7052
95252,7052
45458,7052
30512,7052
3798,7052
270,7052
83276,7052
49148,7052
52437,7052
91330,7052
35110,7052
7862,7053
33291,7053
76110,7053
38244,7053
81278,7053
96067,7053
32418,7053
72006,7053
46078,7053
40755,7053
2253,7053
87358,7053
17075,7053
18418,7053
30471,7054
54067,7054
21127,7054
85413,7054
10448,7054
41810,7054
64199,7055
56432,7055
64669,7055
22284,7055
50867,7055
44235,7055
93126,7055
88894,7055
65345,7055
92608,7055
10551,7055
81860,7055
19176,7055
84948,7055
8752,7055
54472,7055
42301,7055
99435,7055
33757,7056
96508,7056
2493,7056
64344,7056
3208,7056
75736,7056
58747,7056
84764,7056
89585,7056
20143,7056
88167,7056
92335,7056
45814,7056
64739,7056
35934,7056
73212,7056
4629,7056
99107,7057
45367,7057
76399,7057
25292,7057
95336,7057
8260,7057
88281,7057
52500,7057
51877,7057
42829,7057
2115,7057
52177,7057
20234,7058
32170,7058
55591,7058
31585,7058
53823,7058
29328,7058
22920,7058
23524,7058
6776,7058
99756,7058
91696,7058
56343,7058
62411,7059
72171,7059
73582,7059
49322,7060
78547,7060
75570,7060
7763,7060
22753,7060
63891,7060
84034,7060
54033,7060
93063,7060
23670,7060
57969,7060
6705,7061
43837,7061
53833,7061
95764,7061
50534,7062
74013,7062
84845,7062
52973,7062
86957,7062
44823,7062
66781,7062
62537,7062
9290,7062
79863,7062
31004,7062
58327,7062
2394,7062
70586,7062
29950,7062
75697,7062
14526,7062
54865,7063
52715,7063
8294,7063
31797,7063
97454,7063
17081,7064
79794,7064
87284,7064
85879,7065
97806,7065
41500,7065
98140,7065
2740,7065
10512,7065
76025,7065
24033,7065
87367,7065
90991,7065
77025,7066
40563,7066
95247,7066
41622,7066
3866,7066
55813,7066
34611,7066
9777,7066
96821,7066
39788,7066
86258,7066
82649,7066
72822,7066
21576,7066
40219,7066
91323,7066
60602,7066
53073,7066
53535,7067
43520,7067
85840,7067
26536,7067
78860,7067
28728,7067
28020,7067
10157,7067
53728,7068
67149,7068
59707,7068
5761,7068
26329,7068
65271,7068
9265,7068
91896,7068
88222,7068
97537,7068
59785,7069
59769,7069
46761,7069
33876,7069
88961,7069
33249,7069
68465,7070
1750,7070
78460,7070
63202,7070
43167,7070
58886,7070
37896,7070
5396,7070
4332,7070
52519,7070
41750,7070
39863,7070
51426,7070
32301,7071
45544,7071
68071,7071
56383,7071
59236,7071
17510,7071
40599,7071
94149,7072
45400,7072
37519,7072
48990,7073
37708,7073
51233,7073
58282,7073
77219,7074
3838,7074
21541,7074
75724,7074
55590,7074
63174,7074
89914,7074
50302,7074
66175,7074
78906,7074
77103,7074
23403,7074
25145,7074
34422,7074
52903,7074
93076,7074
46687,7075
45224,7075
18379,7075
84117,7075
52599,7075
97808,7075
28142,7075
53979,7075
91530,7075
76355,7076
61646,7076
59398,7076
9556,7076
41328,7076
12436,7076
23610,7076
60927,7076
25475,7076
82878,7076
81759,7076
76246,7077
48897,7077
57675,7077
74064,7077
87494,7077
17198,7077
11976,7077
90594,7077
88344,7077
66379,7077
65916,7077
29493,7077
58279,7077
13605,7077
1124,7078
88258,7078
92229,7078
12853,7078
63026,7078
25469,7078
73558,7078
68515,7078
6491,7078
16059,7078
894,7078
66849,7078
82198,7079
30250,7079
93404,7079
7693,7079
32158,7079
77264,7079
68592,7079
13357,7080
53088,7080
99038,7080
54494,7080
38373,7080
10561,7080
81024,7081
62774,7081
56769,7081
51055,7081
24358,7081
53411,7081
64510,7081
65066,7081
848,7081
24975,7081
80057,7081
50702,7081
8380,7081
76127,7081
2123,7081
3377,7081
1232,7082
37292,7082
28977,7082
43150,7082
43288,7082
18401,7082
48005,7082
56117,7082
43897,7082
45790,7082
23917,7082
1720,7082
44274,7082
74395,7082
57214,7082
16621,7082
99416,7082
4104,7082
62787,7082
66986,7082
5111,7083
49212,7083
76266,7083
92146,7083
49834,7083
48384,7083
82248,7083
52480,7083
11937,7084
11182,7084
4792,7084
91715,7084
14142,7084
7791,7084
4942,7084
58256,7084
12588,7084
11676,7085
58537,7085
70780,7085
11749,7085
43638,7085
49993,7085
97158,7085
90316,7085
41536,7085
31182,7085
44407,7085
13681,7085
87124,7085
25714,7085
17915,7085
63563,7085
80097,7085
81298,7086
57897,7086
92203,7086
54003,7086
49517,7086
20688,7086
15330,7086
17468,7086
79441,7086
87200,7086
53255,7086
61799,7086
63033,7086
68478,7086
8645,7086
77728,7086
4055,7086
53663,7086
63102,7086
21559,7086
82474,7087
16918,7087
57942,7087
2391,7087
25992,7087
4390,7087
50990,7087
93540,7087
95934,7087
62071,7087
83617,7088
21041,7088
40984,7088
20093,7088
33899,7088
75135,7088
13876,7088
32038,7088
39978,7088
8848,7088
62426,7088
52600,7088
22962,7088
11088,7089
67944,7089
15498,7089
94512,7089
83075,7089
43170,7089
57764,7089
27046,7089
7164,7089
63043,7089
3111,7089
95771,7090
61394,7090
67582,7090
1099,7090
83811,7090
32884,7090
3840,7091
75726,7091
97493,7091
34644,7091
68950,7091
11496,7091
7315,7091
12048,7091
93523,7091
3939,7091
43965,7091
47055,7091
24347,7091
69233,7091
57393,7091
40266,7092
18538,7092
77909,7092
23324,7092
37925,7092
3510,7093
67200,7093
63351,7093
71877,7093
29237,7093
34277,7093
18573,7093
39763,7093
48500,7093
77193,7093
57895,7093
95054,7093
25928,7094
29765,7094
73382,7094
40614,7094
71452,7094
55229,7094
33701,7094
52993,7094
66945,7094
39102,7094
76512,7095
60799,7095
25962,7095
56333,7095
69471,7095
34767,7095
78118,7095
55219,7095
71587,7095
35590,7095
80328,7095
4172,7095
44903,7095
99316,7095
59602,7095
62454,7095
12340,7095
10387,7095
27495,7096
2171,7096
55036,7096
22045,7096
76807,7096
33194,7096
59371,7096
13406,7096
48013,7096
2247,7096
5460,7096
96267,7097
55773,7097
44030,7097
58494,7097
23501,7097
82029,7097
4766,7097
50088,7097
28331,7097
98955,7097
45364,7097
20388,7097
20101,7097
71266,7097
78983,7097
41118,7097
29246,7097
82076,7097
77375,7097
36621,7098
86669,7098
72945,7098
97026,7099
97067,7099
15111,7099
16003,7099
50471,7099
15007,7099
5256,7099
83946,7099
6202,7099
76140,7100
62387,7100
62185,7100
65836,7100
12371,7100
49299,7101
856,7101
85184,7102
72655,7102
60156,7102
14514,7102
74317,7102
12393,7103
28948,7103
23026,7103
86824,7103
5015,7103
48188,7103
27419,7103
39341,7103
55422,7103
6189,7103
24540,7104
56167,7104
55001,7104
33159,7104
46172,7104
73159,7104
50583,7104
35109,7104
45786,7104
65822,7104
32642,7104
76527,7105
67818,7105
29498,7105
30832,7105
20456,7105
17243,7105
37023,7105
85661,7105
35703,7105
42604,7106
76922,7106
68489,7106
64524,7106
53401,7106
36564,7106
99926,7106
34313,7106
3319,7107
67707,7107
97724,7107
8734,7107
63826,7107
41200,7107
58070,7107
34318,7107
28834,7107
40603,7107
59159,7107
72729,7107
40141,7107
92744,7107
63369,7107
45634,7107
20258,7108
7496,7108
87790,7108
95127,7108
13436,7108
83823,7108
66519,7108
78530,7108
94483,7108
75404,7108
43630,7108
42599,7108
62952,7109
95356,7109
80775,7109
7327,7109
21702,7109
72568,7109
62380,7110
1926,7110
66391,7110
97387,7110
95309,7110
27849,7110
82659,7110
6256,7110
96029,7110
85106,7110
23034,7110
598,7110
12129,7110
58251,7110
888,7110
67116,7110
97470,7111
39116,7111
91201,7111
68206,7111
14104,7111
28892,7112
6133,7112
50726,7112
90689,7112
1836,7112
31849,7112
38684,7112
19890,7112
98839,7112
16603,7112
77080,7112
72127,7112
11212,7112
55739,7112
69816,7112
22352,7112
72648,7112
39816,7112
52253,7113
40264,7113
48741,7113
31660,7113
70801,7113
38419,7113
82576,7113
87801,7113
61220,7114
9947,7114
33189,7114
96565,7114
8742,7114
25001,7114
17071,7114
48845,7114
17960,7114
10804,7114
95286,7114
49909,7115
63368,7115
761,7115
91175,7115
74730,7115
68585,7115
96470,7115
33322,7115
90091,7116
90554,7116
3207,7116
47442,7116
46560,7116
76174,7117
96261,7117
93114,7117
73894,7117
2120,7117
20638,7117
46031,7117
47674,7117
17744,7117
82134,7117
4583,7117
89689,7117
44075,7118
86385,7118
65390,7118
73920,7119
10532,7119
55265,7119
93339,7119
95053,7119
28604,7119
9363,7119
93125,7119
16032,7119
82234,7119
97422,7119
36590,7119
37346,7119
40221,7119
11896,7119
85167,7119
43736,7119
64299,7119
67347,7119
97143,7119
59820,7119
73008,7120
17791,7120
30040,7120
37857,7120
48468,7120
15887,7120
59280,7120
74128,7120
46165,7120
31804,7120
1163,7121
19182,7121
98436,7121
68073,7121
42322,7121
70244,7121
82928,7122
17805,7122
79384,7123
60046,7123
92857,7123
43120,7123
30097,7123
11037,7123
80639,7123
57089,7123
16410,7123
81677,7123
28636,7123
70085,7123
84999,7123
29233,7123
13260,7123
4161,7123
38845,7123
17751,7123
74352,7123
20803,7123
43532,7124
56011,7124
590,7124
96630,7124
13063,7124
36362,7124
48891,7124
32950,7124
64460,7124
19724,7124
52988,7124
75814,7124
12028,7124
56837,7124
39829,7124
5786,7125
58374,7125
66136,7125
67001,7125
55604,7125
24610,7125
86917,7126
31829,7126
19470,7126
5465,7126
18208,7126
1005,7126
78435,7126
49539,7127
33277,7127
35881,7127
4454,7128
56105,7128
33958,7128
75560,7128
91313,7128
95009,7128
97987,7128
78122,7128
60026,7128
64582,7128
2944,7128
17784,7128
16411,7128
52453,7128
55812,7128
23847,7128
15527,7128
25470,7128
74715,7128
32246,7128
81479,7128
2801,7129
41392,7129
55102,7129
26485,7129
50430,7129
98244,7129
58031,7129
42094,7129
81520,7129
72462,7129
62341,7129
89861,7129
57483,7130
34464,7130
40205,7130
55910,7130
2902,7130
19510,7130
49016,7130
73693,7130
37916,7130
77431,7130
86873,7130
83862,7130
7289,7131
95425,7131
20504,7131
23028,7131
41805,7131
3454,7131
50924,7131
74241,7132
73814,7132
74480,7132
28341,7132
97251,7132
1143,7132
75713,7132
62068,7132
56780,7132
86253,7132
15698,7133
37862,7133
62455,7133
58067,7133
93881,7133
67614,7133
70154,7133
69100,7133
69096,7133
37523,7133
25417,7133
69929,7134
6481,7134
61874,7134
84483,7134
8079,7134
52031,7134
16312,7134
90710,7134
99144,7134
20111,7134
19350,7134
34978,7134
78659,7134
94381,7134
23756,7135
38339,7135
65411,7135
76931,7135
50136,7135
51043,7136
28631,7136
54885,7136
20265,7136
51481,7136
17060,7136
38112,7136
67947,7136
46126,7136
26589,7137
19548,7137
52204,7137
89482,7137
93412,7137
52340,7137
97668,7137
98347,7137
86046,7137
58993,7137
58607,7137
38621,7137
69262,7137
8778,7137
97099,7137
2724,7137
81865,7137
98610,7137
94935,7137
25849,7137
50997,7137
42257,7138
28850,7138
61277,7138
91897,7138
95985,7138
1366,7138
13059,7138
49121,7138
6616,7138
65083,7138
50619,7138
82999,7138
55643,7138
44511,7138
22700,7138
13427,7138
66592,7138
59810,7138
52463,7138
74184,7139
25883,7139
43652,7139
21467,7139
93296,7139
88557,7139
54713,7139
28224,7139
53036,7139
7745,7139
98948,7139
59076,7139
13375,7139
61424,7139
44612,7140
16229,7140
36596,7141
11722,7141
25832,7141
51997,7141
16340,7141
49547,7141
12818,7141
2933,7141
47991,7141
46198,7141
78542,7141
56753,7141
19227,7141
72138,7141
12714,7141
23381,7141
75672,7142
97497,7142
96090,7142
60778,7142
22090,7142
16328,7142
15897,7142
26985,7142
30238,7143
14205,7143
20166,7144
32356,7144
78898,7144
50549,7144
95089,7144
26172,7144
31082,7144
98437,7145
1096,7145
66887,7145
75462,7145
51707,7145
29929,7146
21315,7146
31990,7146
86942,7146
5436,7146
98782,7146
94816,7146
94293,7146
36636,7146
50280,7146
2890,7146
21074,7146
76181,7147
38180,7147
27745,7147
85107,7147
18599,7147
10062,7147
21869,7147
55025,7147
88191,7147
80773,7147
30279,7147
51413,7147
85057,7147
98895,7147
40788,7147
17273,7148
89274,7148
18005,7148
40391,7148
38207,7148
83364,7148
46098,7148
21676,7148
12081,7148
12291,7149
29653,7149
43934,7149
98320,7149
14614,7149
17747,7149
98200,7149
74100,7149
15419,7150
11520,7150
44014,7150
26861,7150
91907,7150
49075,7150
32408,7150
58704,7151
78254,7151
19055,7151
42265,7151
55134,7151
80722,7151
60738,7151
13479,7151
49572,7151
749,7151
85941,7151
66444,7151
84212,7151
91890,7151
21314,7151
46091,7151
72459,7151
51585,7152
40763,7152
67931,7152
783,7152
7919,7152
78436,7152
12918,7152
55496,7152
27996,7152
52456,7152
87090,7152
18717,7152
48354,7152
33376,7152
4072,7152
26391,7152
15088,7152
61267,7152
25284,7152
57254,7152
20334,7153
78355,7153
87770,7153
45417,7153
64973,7153
23405,7153
98512,7153
20435,7153
9470,7153
77451,7153
74768,7153
39308,7153
35940,7153
90652,7153
67622,7154
98183,7154
81899,7154
98711,7154
62271,7154
42688,7154
73394,7154
38780,7155
33996,7155
12424,7155
71679,7155
19467,7155
32700,7155
11623,7155
22140,7155
85089,7155
87509,7156
45593,7156
18625,7156
46678,7156
23585,7156
21206,7156
68566,7156
85607,7156
95324,7156
44952,7156
93981,7156
41304,7157
4150,7157
52070,7157
24071,7157
91456,7157
41220,7157
88478,7157
28602,7157
85695,7158
44770,7158
58397,7158
87917,7159
40724,7159
36990,7159
45553,7159
82266,7159
47814,7159
70016,7160
43981,7160
24213,7160
3504,7160
41379,7160
38459,7160
20326,7160
87236,7160
53564,7160
23490,7160
48873,7160
22984,7160
17183,7160
99539,7160
85477,7160
950,7160
16354,7160
99574,7160
44330,7160
82882,7160
87051,7160
51794,7160
48119,7160
51253,7160
81496,7160
89070,7160
4132,7160
33827,7161
33063,7161
15314,7161
69391,7161
84427,7161
85608,7161
93392,7161
14562,7161
89097,7161
42254,7161
42272,7162
22171,7162
47286,7162
75209,7162
46618,7162
71493,7163
23133,7163
55979,7163
16225,7164
31533,7164
79582,7164
82364,7164
95130,7164
56856,7164
76096,7164
2424,7164
98836,7164
13138,7164
50476,7165
58970,7165
61980,7165
58546,7165
76414,7165
77796,7165
10471,7165
3570,7165
6096,7165
90620,7166
43208,7166
32511,7167
78935,7167
5458,7167
25588,7167
70039,7167
74796,7167
33256,7167
5158,7167
32256,7167
14178,7167
86148,7167
37648,7167
24329,7167
63820,7167
64487,7167
11433,7167
44571,7167
90311,7167
74029,7168
1451,7168
21531,7168
20108,7168
41999,7168
52657,7168
11439,7168
93555,7169
6862,7169
41460,7169
39890,7169
97622,7169
69039,7169
2912,7169
94719,7169
12312,7169
69847,7169
62533,7170
45441,7170
68583,7170
55608,7170
66628,7170
36639,7170
18562,7170
82052,7170
96873,7170
22422,7170
87994,7170
84730,7170
23810,7170
7808,7170
48438,7170
34007,7170
19801,7170
20257,7170
55321,7170
74488,7171
94970,7171
81182,7171
39458,7171
63624,7171
48037,7171
68788,7171
80710,7171
92152,7172
27425,7172
9878,7172
88322,7172
64682,7172
50194,7172
30282,7172
29041,7172
58572,7172
7483,7172
76098,7172
24003,7172
8602,7172
90701,7172
63469,7172
59041,7172
92572,7173
83856,7173
50303,7173
81046,7173
92414,7173
5088,7173
29919,7173
5073,7173
67498,7173
77177,7173
50398,7173
89712,7173
56598,7173
50312,7173
81684,7173
74916,7174
29634,7174
31192,7174
87538,7174
46558,7174
91339,7174
72940,7174
71332,7174
92292,7174
53446,7174
45563,7174
22801,7174
86372,7174
85524,7175
40944,7175
70197,7175
14524,7175
13268,7175
36654,7175
84291,7175
5834,7175
98695,7175
26347,7175
46970,7175
5258,7175
23356,7175
20572,7175
4025,7175
63056,7176
75946,7176
60411,7176
15309,7176
78165,7176
60085,7176
28687,7176
67241,7176
59333,7176
33563,7176
4790,7177
70450,7177
25373,7177
15884,7177
81955,7177
90039,7177
22025,7177
84692,7178
5267,7178
46913,7178
63911,7178
85856,7179
92747,7179
94902,7179
75250,7179
6175,7179
99358,7179
17050,7179
60973,7179
27128,7179
8994,7179
72678,7179
77597,7179
50059,7179
10999,7179
83059,7180
2936,7180
58159,7180
17704,7180
88745,7180
70305,7180
20763,7180
15389,7180
36969,7180
39085,7180
75934,7180
94208,7181
69250,7181
13024,7181
24367,7181
36210,7181
37937,7181
29383,7181
65130,7182
12702,7182
77990,7182
97240,7182
83183,7182
13887,7182
17226,7182
4341,7182
71800,7182
74882,7182
3800,7182
97066,7183
80125,7183
64319,7183
29013,7183
13067,7183
91689,7183
65297,7183
91436,7183
31994,7183
50500,7183
89763,7183
25043,7183
85375,7184
1444,7184
12072,7184
7054,7184
11715,7184
96299,7185
89611,7185
70444,7185
34731,7185
32902,7185
85744,7185
27059,7185
4198,7185
56600,7185
47607,7185
35265,7185
11608,7185
52835,7185
6212,7186
57814,7186
55252,7186
72887,7186
16676,7186
60680,7186
21108,7186
87479,7187
72826,7187
60436,7187
73922,7187
50466,7187
49190,7188
70949,7188
59249,7188
15512,7188
36738,7188
22258,7188
82597,7188
96837,7188
71541,7188
47007,7188
93599,7188
55428,7188
43236,7188
55800,7188
56788,7189
30630,7189
15489,7190
60115,7190
22343,7190
81098,7190
96615,7190
4193,7190
49579,7190
67878,7190
22419,7190
86526,7190
52170,7190
29343,7190
37632,7190
65249,7191
58400,7191
27863,7191
99551,7191
39303,7191
71765,7191
17270,7191
13530,7191
15922,7191
27852,7191
56501,7191
5910,7192
41470,7192
49602,7192
69013,7192
63733,7192
80340,7192
52787,7192
88226,7192
34443,7193
99289,7193
27572,7193
89191,7193
96133,7193
40531,7193
17342,7193
59344,7193
42694,7193
1506,7193
96872,7193
1965,7193
69190,7193
19865,7193
49140,7194
8855,7194
5776,7194
75977,7195
9634,7195
96161,7195
5883,7195
96526,7196
22089,7196
28100,7196
10843,7196
52774,7196
12934,7196
43689,7196
70465,7196
78310,7196
29953,7196
86487,7196
71491,7196
62175,7197
91211,7197
24202,7197
14750,7197
26477,7197
2962,7197
13537,7197
46994,7198
85460,7198
64907,7198
34869,7198
98432,7198
29846,7198
47252,7199
59794,7199
13378,7199
75253,7199
17865,7199
79616,7199
965,7199
24577,7199
32396,7199
5441,7199
36381,7199
21892,7199
46803,7199
43991,7199
23465,7199
40313,7199
44618,7199
14444,7200
54822,7200
64783,7200
26087,7200
50187,7200
11614,7200
9333,7200
60197,7200
51920,7200
8484,7200
96719,7200
45554,7200
75948,7200
17600,7200
86399,7200
97318,7201
98680,7201
1349,7201
62859,7201
27840,7201
8737,7201
56144,7201
18843,7201
81437,7201
71313,7202
37443,7202
49384,7202
9285,7202
58318,7202
56164,7202
86247,7202
61113,7202
22625,7203
91466,7203
49441,7203
46070,7203
95582,7203
15984,7203
63943,7203
79027,7203
99970,7203
70432,7204
8156,7204
58164,7204
97065,7204
35706,7204
31836,7204
42609,7204
34751,7204
89138,7204
94406,7204
65650,7204
34679,7204
25900,7204
53666,7205
82930,7205
33390,7205
57085,7205
56587,7205
95798,7205
36618,7205
32690,7206
1261,7206
39345,7206
4544,7206
96699,7206
13171,7206
33042,7206
37594,7206
77357,7206
50809,7207
3795,7207
277,7207
24660,7207
85274,7207
75873,7208
54878,7208
81028,7208
21505,7208
41078,7208
28873,7208
10645,7208
20581,7208
25466,7208
31478,7208
98379,7208
20472,7208
27223,7208
55076,7208
90415,7209
83247,7209
20333,7209
95580,7209
41534,7209
69378,7209
53580,7209
69887,7209
78946,7209
13360,7209
3378,7209
9509,7209
22174,7210
87233,7210
61091,7210
21283,7210
75303,7210
45238,7210
47871,7210
44087,7210
28309,7210
62844,7210
18874,7210
14485,7210
99256,7211
27675,7211
96057,7211
79135,7211
62559,7211
75481,7211
19004,7211
62238,7211
41691,7211
35222,7211
75328,7212
19399,7212
67353,7212
86095,7212
12243,7212
9958,7212
8189,7212
30072,7212
31165,7212
86570,7212
65771,7212
62614,7212
25433,7212
42093,7213
55534,7213
85947,7213
82829,7213
33782,7213
69020,7213
60861,7213
79646,7213
40425,7213
45306,7213
32214,7213
79901,7213
5707,7213
67921,7214
96787,7214
76100,7214
57577,7214
73316,7214
24921,7214
11689,7214
14649,7214
92217,7215
52682,7215
13008,7215
27543,7215
29078,7215
94991,7215
95389,7215
32977,7215
31521,7215
64635,7215
13253,7215
20197,7216
63364,7216
60874,7216
48790,7216
93756,7216
2965,7216
17031,7216
14398,7217
49617,7217
83641,7217
48878,7217
41406,7217
71340,7217
40305,7217
69793,7217
62801,7217
58131,7217
73987,7217
94954,7217
24904,7217
72861,7218
33736,7218
3456,7218
9754,7218
53918,7218
27455,7218
76147,7218
47076,7218
20361,7218
78428,7218
79829,7218
97296,7218
38328,7218
18808,7218
67949,7218
59643,7218
73950,7219
29576,7219
53496,7219
54195,7219
72674,7219
22274,7219
55819,7219
29811,7219
43515,7219
56236,7219
8199,7219
18352,7219
83449,7219
98822,7219
28727,7219
22705,7220
61437,7220
4170,7220
80360,7220
30486,7220
28597,7220
59328,7220
15534,7220
86663,7220
18628,7220
36791,7220
14959,7220
1736,7220
43465,7220
41191,7221
33078,7221
84072,7221
29611,7221
87093,7221
36302,7221
21261,7221
44056,7221
21782,7222
33118,7222
61514,7222
36640,7222
65367,7222
23398,7222
95937,7222
58392,7222
13363,7222
78773,7223
70079,7223
19266,7223
76144,7223
88844,7223
31757,7224
80209,7224
57499,7224
97746,7224
65162,7224
47073,7224
41792,7224
34593,7224
93997,7225
20593,7225
18506,7225
41373,7225
84075,7225
63831,7225
86037,7225
31945,7225
21192,7225
42879,7225
41970,7225
2658,7225
39244,7225
71501,7225
86325,7225
92801,7225
9402,7226
57371,7226
92327,7226
61114,7226
40433,7226
57230,7226
26399,7226
17120,7226
35599,7226
84581,7226
54952,7226
31036,7226
19278,7226
11733,7226
66949,7226
40496,7226
35534,7226
14672,7226
60760,7226
14023,7226
8363,7227
41517,7227
56008,7227
70559,7227
26864,7227
81012,7227
66055,7227
16600,7227
94938,7227
57767,7227
97839,7227
68658,7227
92953,7227
29895,7228
80296,7228
66341,7228
38890,7228
93249,7228
15823,7228
27845,7228
98731,7228
33679,7228
8160,7228
2964,7228
78741,7228
68616,7228
88048,7228
35825,7228
37682,7228
17412,7229
11081,7229
13342,7229
72380,7229
92383,7230
6365,7230
72878,7230
30674,7231
65690,7231
45296,7231
91566,7231
4907,7231
83326,7231
86084,7231
80318,7231
82900,7231
41038,7231
51419,7232
19411,7232
75493,7232
44500,7232
54550,7232
70865,7232
99202,7232
51715,7232
86852,7232
85259,7232
77591,7232
67930,7232
55994,7232
64304,7232
82033,7232
25596,7232
69552,7232
71109,7233
74157,7233
20018,7234
82340,7234
39808,7234
44278,7234
99469,7234
58294,7234
54704,7234
38891,7234
1549,7234
99386,7234
50052,7234
79038,7234
88436,7234
13582,7234
78066,7235
86657,7235
43871,7235
51404,7236
82275,7236
607,7236
76625,7237
52150,7237
36573,7237
83649,7237
6266,7237
30351,7237
59281,7238
92970,7238
16756,7238
36169,7238
43435,7238
4718,7239
96706,7239
61904,7239
81267,7239
74020,7239
10012,7239
