GiftId,TripId
73820,7996
72173,7996
30873,7996
9703,7996
32721,7996
6412,7996
17550,7996
62309,7996
79189,7996
69458,7996
11338,7997
50753,7997
88143,7997
78954,7997
78255,7997
78594,7997
53323,7997
26950,7998
42795,7998
23362,7998
58813,7998
36828,7998
25502,7998
79757,7998
75887,7998
5005,7998
55059,7998
49633,7998
16267,7998
16448,7998
85336,7998
40949,7998
20159,7998
55106,7998
10357,7999
89292,7999
91544,7999
27800,7999
62326,7999
12738,7999
68481,7999
61730,7999
58678,7999
23825,7999
68149,7999
51423,7999
86693,7999
56380,8000
84991,8000
87395,8000
95926,8000
80063,8001
8451,8001
68144,8001
53752,8001
76393,8001
94401,8001
70787,8001
21607,8001
32929,8002
90954,8002
79565,8002
177,8002
93659,8002
58100,8002
90943,8002
15392,8002
84354,8002
9850,8002
46613,8002
64755,8002
60498,8002
50524,8002
28560,8002
3105,8002
7877,8002
51054,8002
99192,8002
25714,8002
42974,8002
52467,8002
70075,8003
44737,8003
87686,8003
45724,8003
83381,8003
28290,8003
10886,8003
88690,8003
66175,8003
84506,8003
74174,8003
57285,8003
75227,8003
35930,8004
62423,8004
53196,8004
54153,8004
1271,8005
31669,8005
48906,8005
41914,8005
23109,8005
2492,8005
22191,8005
87337,8005
11716,8005
62121,8005
73738,8005
21525,8005
33061,8005
45188,8005
27245,8005
45699,8005
24063,8005
33509,8005
38738,8006
6648,8006
55400,8006
28372,8006
65021,8006
26349,8006
71656,8006
95396,8006
50538,8006
64057,8006
29292,8006
23520,8007
31813,8007
26824,8008
15299,8008
82926,8008
69807,8008
22074,8008
18400,8008
94864,8008
40329,8008
73563,8008
88263,8008
14466,8008
59977,8008
51316,8008
30430,8008
33120,8008
8293,8008
18786,8008
44678,8009
84133,8009
20013,8009
118,8009
58863,8009
96109,8009
40530,8009
37704,8009
37744,8009
8617,8009
89104,8009
43938,8009
57911,8009
87335,8009
68269,8010
92172,8010
11527,8010
46362,8010
53555,8010
83852,8010
71404,8011
81541,8011
16668,8011
32769,8011
66288,8011
43347,8012
14354,8012
48532,8012
32453,8012
76656,8012
19044,8012
7533,8012
30670,8012
16174,8012
37675,8012
94573,8012
10110,8012
50000,8012
54575,8012
32679,8013
50281,8013
24660,8013
5310,8013
24788,8013
2234,8013
67166,8013
73973,8013
98807,8013
62437,8013
16726,8013
1332,8013
46068,8013
91872,8014
28179,8014
37116,8014
87674,8014
20762,8014
90687,8014
19314,8014
66620,8015
53861,8015
51239,8015
58219,8015
93330,8015
89823,8015
89867,8016
91868,8016
28115,8016
82550,8016
94659,8016
39186,8016
59159,8016
17479,8016
3350,8016
66099,8016
87722,8016
15325,8016
52621,8016
57301,8016
55430,8016
62184,8016
21977,8016
13991,8016
94881,8017
28746,8017
15530,8017
36243,8017
20513,8017
36108,8017
5322,8017
5303,8017
63672,8017
62680,8018
55904,8018
46385,8018
89155,8018
14750,8018
45922,8018
95350,8018
46237,8018
63131,8018
98640,8018
22811,8018
56458,8018
11786,8018
71602,8018
44074,8018
84877,8019
43900,8019
61724,8019
29719,8019
61341,8019
56549,8019
13246,8020
42591,8020
44681,8020
25705,8020
41090,8020
27840,8020
27884,8020
5066,8020
57530,8020
63446,8020
61677,8020
16240,8020
58982,8020
83636,8020
75644,8021
68089,8021
75346,8021
82777,8021
26948,8021
26830,8022
85268,8022
70675,8022
51930,8022
57474,8022
23359,8022
97017,8022
50088,8022
34601,8022
97317,8022
48196,8022
58785,8023
85881,8023
46448,8023
5381,8023
58920,8023
81597,8023
89725,8023
87647,8023
71872,8023
55967,8023
53871,8023
86755,8023
63289,8023
26157,8024
97829,8024
57194,8024
31761,8025
78765,8025
43803,8025
8925,8025
17620,8026
82799,8026
210,8026
74455,8026
45102,8026
97834,8026
52040,8027
69821,8027
37958,8027
15802,8027
93205,8027
30209,8027
50675,8027
16918,8028
91588,8028
77105,8028
2738,8028
9454,8028
71878,8028
83400,8028
40647,8028
40660,8028
39596,8028
44454,8028
36773,8029
18702,8029
37355,8029
21988,8029
4502,8029
69983,8029
76994,8029
21020,8029
48710,8029
73632,8029
18757,8030
84112,8030
55064,8030
31569,8030
55602,8030
7020,8030
34902,8030
75171,8030
72796,8030
5413,8030
61755,8030
67106,8030
26136,8030
76496,8030
73273,8030
88879,8030
5243,8030
80271,8030
48931,8030
51247,8030
82863,8030
18289,8030
62098,8030
13921,8031
23773,8031
18698,8032
9346,8032
69709,8032
11642,8032
56126,8032
85207,8032
42960,8032
73082,8032
58716,8032
67346,8032
87737,8032
25837,8032
96019,8032
81337,8032
57478,8032
38346,8032
34123,8032
96183,8032
50566,8033
71340,8033
10065,8033
61790,8033
87714,8033
90519,8033
2096,8033
98393,8033
56441,8033
79222,8033
43068,8033
36566,8033
17323,8033
65867,8034
14211,8034
17579,8034
95515,8034
79876,8034
24671,8035
85094,8035
19418,8035
56830,8035
12522,8035
34272,8035
38463,8035
79795,8035
59538,8035
32563,8035
56312,8035
18469,8035
76738,8035
49828,8035
6929,8035
60152,8035
36970,8035
68082,8035
46328,8035
17802,8035
96902,8035
99562,8035
51764,8035
75319,8035
32354,8035
22441,8036
96832,8036
68736,8036
52788,8036
54554,8036
30507,8036
22336,8036
55505,8036
95083,8036
36288,8036
88393,8036
86144,8036
8464,8036
16198,8036
65276,8036
38958,8037
14923,8037
19730,8037
94829,8037
19889,8037
10802,8037
7809,8037
21848,8037
29770,8037
17126,8038
893,8038
57980,8038
75565,8038
97470,8038
69573,8038
8853,8038
19975,8039
58608,8039
87140,8039
99691,8039
40098,8039
29583,8039
35850,8039
34125,8039
64744,8039
59398,8039
88768,8039
17473,8039
51997,8039
26692,8039
48162,8039
84886,8039
92281,8039
29539,8039
21808,8040
35320,8040
81584,8040
27354,8040
85785,8040
83762,8040
10715,8040
62576,8040
38403,8040
55527,8040
49778,8040
33934,8040
84225,8041
33518,8041
79103,8041
79433,8041
28174,8042
18826,8042
12674,8042
95578,8042
24031,8042
29203,8042
35703,8042
7537,8042
66192,8042
88940,8042
35741,8042
96233,8043
97424,8043
81516,8043
97035,8043
71835,8043
34453,8043
49055,8043
51094,8043
88274,8043
30832,8043
11039,8043
41995,8044
82210,8044
58634,8044
82370,8044
4001,8044
10213,8044
66711,8045
81733,8045
53806,8045
34801,8045
40118,8045
77498,8045
89425,8045
61735,8045
96984,8045
45762,8045
54250,8045
32765,8045
61049,8046
76150,8046
78477,8046
56506,8046
12373,8046
91583,8046
1003,8046
31499,8046
23027,8047
72171,8047
4105,8047
33582,8047
54395,8047
23732,8047
93549,8047
39802,8047
94715,8047
17804,8047
3339,8047
17019,8047
4231,8048
78586,8048
92735,8048
5401,8048
24314,8048
61085,8048
82851,8048
87538,8048
66897,8049
22181,8049
67911,8049
57344,8049
80715,8049
90151,8049
92204,8049
19022,8049
47513,8049
30412,8049
64842,8049
38714,8049
43111,8049
97556,8050
23368,8050
58146,8050
31910,8050
98329,8050
81181,8050
34096,8050
59556,8051
71489,8051
10989,8051
4693,8051
72414,8051
63550,8051
68889,8051
99159,8051
6569,8051
91348,8051
61164,8051
75985,8051
93099,8051
7270,8051
5820,8051
15954,8051
7173,8051
84152,8051
1176,8051
35466,8051
68347,8051
19403,8052
40860,8052
98170,8052
73812,8052
14978,8052
78307,8052
6924,8052
53063,8052
7932,8052
78931,8052
70459,8052
5923,8052
53276,8052
44613,8052
66968,8052
54191,8052
1323,8053
55122,8053
2832,8053
78698,8053
6744,8053
60551,8053
54961,8053
96209,8053
20532,8053
83851,8053
80910,8053
39884,8053
60605,8053
68690,8053
61443,8053
19874,8053
68689,8053
4675,8053
69802,8053
56799,8054
85109,8054
37960,8054
23661,8054
62290,8054
47507,8054
11794,8054
72190,8054
32702,8054
50483,8054
39702,8054
57055,8054
99653,8054
50627,8054
76952,8054
22678,8054
10118,8055
93478,8055
43949,8055
68355,8055
39262,8055
88745,8055
17671,8055
42886,8055
72008,8055
89854,8055
71963,8055
25551,8055
54990,8055
21197,8055
37778,8055
46202,8055
12919,8055
2794,8055
78670,8055
23981,8055
30288,8055
17038,8055
89298,8055
58739,8055
13213,8055
78711,8055
4492,8055
71095,8056
84813,8056
20451,8056
20733,8056
28030,8056
90702,8056
20441,8056
82763,8056
61718,8056
28622,8056
2463,8056
37876,8056
92491,8057
17149,8057
76055,8057
52415,8057
68723,8057
94236,8057
67241,8057
47001,8057
6040,8057
14113,8057
94854,8057
26001,8057
15540,8057
74075,8058
55685,8058
90408,8058
31794,8058
23463,8058
9941,8058
18860,8058
99327,8058
92200,8058
14487,8059
17447,8059
19345,8059
46101,8059
70911,8059
10920,8059
9312,8059
92275,8060
18891,8060
93893,8060
67937,8060
42655,8060
74,8060
17914,8060
32822,8061
83826,8061
41644,8061
6729,8061
6582,8061
92691,8061
76543,8061
56053,8061
69336,8061
50330,8061
52566,8061
58868,8061
62447,8061
89026,8061
74674,8061
96991,8061
56658,8061
72105,8061
92532,8061
6277,8061
38781,8061
63347,8061
76714,8061
18070,8062
32351,8062
68638,8062
29139,8062
53070,8062
18868,8062
40130,8062
19584,8062
6005,8062
64335,8062
59808,8062
30082,8062
78583,8062
65,8062
21244,8063
40767,8063
15182,8063
93865,8063
93164,8063
29181,8063
21169,8063
18015,8063
75919,8063
5570,8063
92857,8064
82490,8064
67896,8064
7358,8064
61805,8064
31796,8064
15998,8064
76759,8064
94181,8064
87917,8065
59912,8065
50894,8065
30063,8065
38216,8065
4961,8065
24577,8065
94994,8065
13126,8065
65878,8065
15605,8066
53241,8066
68388,8066
64968,8066
32671,8066
13783,8066
9609,8067
36450,8067
46538,8067
43595,8067
99922,8067
62090,8067
79179,8068
67626,8068
72229,8068
72657,8068
51857,8068
53189,8068
16047,8068
71221,8068
85111,8068
86716,8068
79942,8068
65174,8068
38199,8069
40716,8069
33904,8069
64331,8069
97716,8069
19337,8069
88996,8069
76790,8069
515,8069
47063,8069
94964,8069
50791,8069
11188,8069
82684,8070
93219,8070
71534,8070
9809,8070
19161,8070
46579,8070
16196,8070
60898,8070
99083,8070
32375,8070
46977,8070
96042,8070
55739,8070
33427,8070
44228,8070
38562,8070
61625,8070
94171,8070
95446,8070
23552,8070
62551,8070
79199,8070
20497,8070
8510,8070
71418,8070
82511,8071
36447,8071
44377,8071
97494,8071
93453,8071
97982,8071
18835,8071
89294,8071
51715,8071
95218,8071
96126,8071
90216,8071
84630,8071
28861,8071
93882,8071
82867,8071
2274,8071
53055,8071
55165,8071
42962,8071
73743,8072
99927,8072
76729,8072
19923,8072
44339,8072
16857,8072
67425,8072
18427,8072
1168,8072
51114,8072
55250,8072
70819,8072
47765,8072
28799,8072
16423,8072
60631,8072
13926,8072
87297,8072
50917,8072
11251,8072
26143,8072
75767,8072
54284,8072
60145,8072
72281,8072
13819,8073
24936,8073
99469,8073
7313,8073
55158,8073
62233,8073
59064,8073
79335,8073
10706,8073
34552,8073
18113,8073
40559,8073
77446,8073
77442,8073
6472,8073
23898,8073
1637,8073
57789,8073
48153,8073
84249,8074
54633,8074
61234,8074
68226,8074
53909,8074
46425,8074
74616,8074
37796,8074
3185,8074
40826,8074
2128,8074
26879,8074
97114,8074
48835,8074
45654,8074
11113,8074
5740,8075
78826,8075
41722,8075
10209,8075
56209,8075
67500,8075
84637,8075
25347,8075
75868,8075
34775,8075
35987,8075
34940,8075
77385,8075
36864,8075
79568,8075
58071,8075
10957,8075
69126,8075
20682,8075
25293,8075
47048,8075
69202,8075
63091,8075
80411,8075
11731,8075
32990,8075
24044,8076
68757,8076
47479,8076
49713,8077
35340,8077
13003,8077
6060,8077
17283,8077
34573,8077
83498,8078
25052,8078
43097,8078
89520,8078
55659,8078
46124,8078
38037,8078
57007,8078
68773,8078
92701,8078
83903,8079
38284,8079
89214,8079
29281,8079
70440,8079
61099,8079
32451,8079
44579,8079
10560,8079
19402,8079
6512,8079
34373,8079
30015,8080
6552,8080
79549,8080
18187,8080
27515,8080
13909,8080
70146,8080
60709,8080
98496,8081
1687,8081
1768,8081
75969,8081
92083,8081
5461,8081
66298,8082
48648,8082
38143,8082
94930,8082
83374,8083
42524,8083
48587,8083
12046,8083
56363,8083
23418,8083
99503,8083
19669,8083
52795,8083
43858,8083
3542,8083
10367,8083
34989,8083
71155,8083
76037,8083
41575,8083
48636,8083
65358,8083
60033,8084
11898,8084
25328,8084
5734,8084
1716,8084
23364,8084
77839,8084
34639,8084
69469,8084
45625,8084
35642,8084
16403,8084
68688,8084
91022,8084
40237,8085
18828,8085
96743,8085
95683,8085
34159,8085
96150,8085
20091,8085
5749,8085
38561,8085
33686,8085
8448,8086
27798,8086
71293,8086
35963,8086
78141,8086
80324,8086
43573,8086
26810,8086
76513,8086
86180,8087
47970,8087
85362,8087
34091,8087
62259,8087
37316,8087
19994,8087
79630,8087
55816,8087
99320,8087
22406,8087
17445,8087
20017,8088
76578,8088
39865,8088
20571,8088
82970,8088
44400,8088
40802,8088
178,8088
27276,8088
28137,8088
24945,8088
24139,8088
95617,8088
14084,8088
40356,8089
43112,8089
39461,8089
51597,8089
35999,8089
94477,8089
57689,8089
95525,8089
17989,8089
52955,8089
1227,8089
2845,8089
81272,8089
14252,8089
46911,8089
97332,8089
50143,8089
13388,8089
99913,8089
42146,8090
97636,8090
13284,8090
73651,8090
79073,8090
2124,8090
84319,8090
98837,8090
7191,8090
98709,8090
18482,8090
40410,8091
83937,8091
35961,8091
34209,8091
49251,8091
44758,8091
54551,8091
85951,8091
973,8091
13363,8091
91229,8091
96886,8091
1025,8091
44215,8091
41251,8092
13405,8092
25557,8093
44666,8093
35450,8093
40204,8093
52279,8093
77669,8093
39111,8093
6894,8093
57049,8093
22472,8093
90387,8093
18583,8093
69628,8093
32130,8093
60830,8093
45305,8094
38412,8094
7686,8094
35768,8094
92435,8094
8518,8094
13587,8094
47289,8094
98898,8094
16180,8094
67320,8094
94912,8094
91221,8094
54022,8094
2072,8095
87740,8095
84022,8095
39558,8095
54280,8095
60645,8095
81547,8095
76808,8095
62313,8095
28785,8095
8848,8095
96274,8095
66518,8095
16283,8095
39883,8095
26076,8095
91786,8095
4599,8095
37644,8095
30371,8095
63780,8095
53928,8096
24878,8096
34208,8096
98591,8096
95331,8096
48384,8096
78448,8096
7821,8096
75857,8096
52602,8096
69969,8096
28791,8096
28836,8097
28015,8097
97076,8097
50360,8097
40479,8098
73881,8098
94024,8098
64469,8098
54584,8098
60019,8098
35353,8098
75528,8098
76707,8098
71245,8098
25861,8098
54359,8098
65699,8098
57850,8098
4673,8098
52460,8098
85492,8099
2652,8099
66373,8099
65054,8099
63589,8099
65294,8100
98242,8100
97663,8100
95360,8100
12748,8100
13978,8100
6925,8100
72424,8100
83688,8101
8727,8101
27760,8101
28561,8101
99582,8101
26651,8102
67294,8102
9943,8102
57074,8102
76754,8102
42901,8102
20266,8102
11966,8102
71938,8102
49514,8102
31247,8102
68880,8102
71284,8102
77768,8102
79629,8102
83176,8102
22886,8103
95842,8103
4801,8103
4580,8103
8025,8103
83455,8103
57078,8103
92724,8103
81036,8103
13456,8103
13553,8103
48745,8104
10532,8104
62530,8104
12741,8104
79826,8104
84055,8104
34162,8104
33775,8104
90283,8104
93523,8104
46360,8104
19296,8105
81645,8105
64389,8105
60637,8105
88919,8105
99451,8105
90305,8105
89379,8105
11827,8106
53301,8106
83129,8106
79130,8106
52052,8106
22147,8106
24961,8106
64728,8106
38817,8106
42102,8106
88979,8106
934,8106
71989,8106
2706,8106
39037,8106
33532,8106
98527,8107
45592,8107
71946,8107
50960,8107
41652,8107
86963,8107
86550,8107
8933,8107
60786,8107
22901,8107
41345,8107
15731,8107
44518,8107
21557,8107
41320,8108
48245,8108
11055,8108
56348,8108
82885,8108
97077,8108
2972,8109
60144,8109
41253,8109
87371,8109
90667,8109
50406,8109
6771,8109
78344,8109
81202,8109
63751,8109
57909,8110
21590,8110
19284,8110
59625,8110
63841,8110
48140,8110
48175,8110
9274,8110
84599,8110
27573,8110
33401,8110
63449,8110
415,8110
23896,8110
15763,8110
16365,8110
80622,8110
44200,8110
30699,8110
23404,8110
57734,8110
35153,8110
97408,8110
4513,8110
13221,8110
38540,8110
38312,8110
13882,8110
84524,8110
93344,8110
64792,8110
6525,8111
65446,8111
32249,8111
96624,8111
97735,8111
34145,8111
3378,8111
25555,8112
5920,8112
47468,8112
36436,8112
19368,8112
64215,8112
59828,8113
89111,8113
39580,8113
71227,8113
58595,8113
74299,8114
16879,8114
70611,8114
61402,8114
66754,8114
46020,8114
67024,8114
87122,8114
70741,8114
871,8115
36743,8115
88185,8115
41952,8115
91724,8115
90610,8115
46315,8115
91134,8115
16743,8115
56857,8115
91244,8115
40048,8115
5498,8115
11753,8116
44735,8116
79928,8116
64277,8116
90307,8116
61638,8116
3069,8116
59866,8116
62799,8116
70595,8116
12700,8116
79780,8116
47728,8116
55131,8117
31678,8117
11008,8117
7930,8117
42720,8117
8063,8117
80265,8117
87473,8117
56347,8117
72310,8117
36462,8117
28534,8117
23546,8117
99333,8118
84829,8118
16534,8118
61774,8118
31121,8118
71897,8118
76809,8118
46211,8118
12537,8119
13952,8119
55447,8119
94122,8119
85326,8119
69787,8119
83197,8119
40745,8119
31443,8119
74058,8119
76262,8119
95245,8119
43373,8119
4623,8119
26200,8119
25083,8119
74917,8119
73787,8119
30092,8119
21829,8119
73160,8120
12983,8120
59069,8120
39826,8120
8440,8120
31617,8120
14588,8120
52878,8120
27492,8120
59531,8120
33668,8120
51851,8120
95797,8120
41921,8120
88932,8121
29029,8121
99167,8121
91734,8121
79158,8121
89301,8121
31265,8121
25334,8121
42258,8121
84964,8121
18783,8121
38021,8121
56217,8121
58380,8121
76217,8121
17731,8121
71508,8121
29715,8121
16008,8121
77310,8121
59915,8121
8347,8121
94319,8122
66777,8122
73484,8122
61465,8123
80492,8123
40187,8123
10842,8123
44931,8123
88510,8123
99028,8123
87840,8123
62641,8123
57895,8123
36752,8123
77846,8123
80466,8124
47977,8124
37422,8124
9162,8124
17108,8125
82794,8125
99568,8125
98538,8125
6237,8125
94762,8125
60280,8125
91028,8125
22254,8125
96694,8125
44648,8125
87978,8125
89295,8125
34588,8125
73901,8125
1959,8125
34823,8125
88422,8125
21166,8125
14666,8125
67755,8125
52408,8126
29380,8126
43410,8126
91062,8126
53774,8126
7581,8126
20984,8126
9636,8126
15364,8126
88771,8126
11568,8126
27600,8126
45845,8126
92085,8126
1675,8126
14455,8126
16296,8126
70107,8127
71875,8127
29576,8127
39959,8127
68874,8127
57300,8127
49894,8127
56578,8127
1007,8127
31562,8127
9065,8127
17714,8127
5378,8127
26214,8127
69268,8127
48639,8128
39500,8128
64894,8128
29443,8128
52663,8128
28737,8128
83132,8128
89764,8128
73814,8129
65846,8129
54486,8130
91391,8130
57872,8130
81566,8130
29407,8130
48756,8130
13230,8130
31817,8130
97603,8130
98946,8130
4818,8130
90965,8130
94001,8130
21000,8130
27855,8130
25335,8130
86357,8131
65819,8131
478,8131
39285,8131
60304,8132
17231,8132
4206,8132
10538,8132
53907,8132
15932,8132
22679,8133
12457,8133
24869,8133
90548,8133
61132,8134
99133,8134
68738,8134
30968,8134
89947,8134
22660,8134
56425,8134
40833,8135
12783,8135
8801,8135
34515,8135
37944,8135
68401,8135
64435,8135
73645,8135
93538,8135
4942,8135
36382,8135
17986,8135
50828,8135
52684,8136
46799,8136
24876,8136
49166,8136
55288,8136
62521,8136
70250,8136
15179,8136
83316,8136
13135,8136
30449,8136
64835,8136
84843,8136
52152,8136
68085,8136
98740,8136
39848,8137
32736,8137
4700,8137
54549,8137
44244,8137
84126,8137
73302,8137
73542,8137
80497,8137
19070,8137
49826,8137
64251,8137
22617,8137
4253,8137
94249,8137
53781,8137
93184,8137
3635,8137
83460,8138
67986,8138
67345,8138
98292,8138
52515,8138
37849,8138
14244,8138
66401,8138
47324,8138
83586,8138
98833,8138
17000,8138
47590,8139
77864,8139
19537,8139
65808,8139
12377,8139
93737,8139
19154,8139
93151,8139
44716,8139
29180,8139
65156,8139
80031,8139
34900,8139
8861,8140
50388,8140
49153,8140
57778,8140
80341,8140
47801,8140
57602,8141
26142,8141
82241,8141
41956,8141
71613,8141
48552,8141
59286,8141
91295,8141
31931,8141
12972,8141
5423,8141
47518,8141
11866,8141
70399,8141
33986,8141
1465,8141
74404,8141
45329,8141
34061,8141
9190,8141
67792,8141
22720,8141
72959,8141
64617,8141
11979,8141
62679,8141
13390,8141
90760,8142
44984,8142
19136,8142
51420,8142
23301,8142
76357,8142
3232,8142
67685,8142
87850,8142
67671,8142
71168,8143
54494,8143
433,8143
52995,8143
38517,8143
27113,8143
70621,8143
28907,8144
79815,8144
36601,8144
99134,8144
22144,8144
25590,8144
58135,8144
97238,8144
54086,8144
5543,8144
7858,8144
93513,8145
46580,8145
45945,8145
95229,8145
38975,8145
17562,8145
69314,8145
77933,8145
53832,8145
61471,8146
50487,8146
96467,8146
70722,8146
87648,8146
1396,8146
9073,8146
40013,8146
9284,8146
13813,8146
30527,8146
4013,8146
64464,8146
44143,8146
25234,8146
38948,8147
99050,8147
8279,8147
75828,8147
58585,8147
8246,8147
1399,8147
25490,8147
62320,8147
86691,8147
33909,8148
86592,8148
1314,8148
24560,8148
96366,8148
17582,8148
72680,8148
88905,8148
24135,8148
17506,8148
53350,8148
5429,8148
58899,8148
40867,8148
66009,8148
16861,8148
9306,8148
91777,8148
49256,8149
46142,8149
5649,8149
69905,8149
92304,8150
34680,8150
78084,8150
48770,8150
74381,8150
59662,8150
34942,8150
86246,8150
10540,8150
69964,8150
25433,8150
38423,8150
61615,8150
30439,8151
23566,8151
82160,8151
52204,8151
13548,8151
88156,8151
39775,8151
14930,8151
80062,8151
36064,8151
23968,8151
93769,8151
19718,8151
40308,8151
18932,8151
64993,8151
26223,8151
58004,8151
86060,8151
45187,8151
61804,8151
39151,8152
3962,8152
85428,8152
98863,8152
37548,8152
21284,8152
17184,8152
5800,8152
34424,8152
56763,8152
75061,8152
42856,8153
69588,8153
97750,8153
10262,8153
46165,8153
66784,8153
27014,8154
13632,8154
90864,8154
1939,8154
25323,8154
43716,8154
39621,8154
75498,8154
82039,8154
68921,8154
75152,8154
8457,8155
67791,8155
18548,8155
9924,8155
78974,8155
26411,8155
29844,8155
49952,8155
21057,8155
19657,8155
30279,8155
6130,8156
64255,8156
11854,8156
83004,8156
7331,8156
82819,8156
93764,8157
58203,8157
22656,8157
38723,8157
58491,8157
95640,8157
90028,8157
59716,8157
17862,8157
27594,8157
59618,8157
68479,8157
49462,8157
31784,8157
95287,8158
6950,8158
44242,8158
50046,8158
85937,8158
89857,8158
16566,8158
58102,8158
6456,8158
74080,8158
55611,8158
82363,8158
8641,8159
31224,8159
80382,8159
63971,8159
74871,8159
9340,8159
37340,8160
33647,8160
57118,8160
95040,8160
63447,8160
28230,8160
57960,8160
71337,8160
32181,8160
21436,8160
99275,8160
3474,8160
15169,8160
389,8160
89042,8160
94953,8160
646,8160
9156,8160
9079,8160
75136,8160
1945,8160
56900,8160
25435,8161
41748,8161
5584,8161
53031,8161
45448,8161
50642,8161
42297,8161
52332,8161
5813,8161
81188,8161
29075,8161
59760,8161
4668,8161
71561,8162
17777,8162
65149,8162
81129,8162
87556,8162
93148,8162
27222,8162
8442,8162
66608,8162
44646,8162
62205,8163
65830,8163
93074,8163
66960,8163
26101,8163
49141,8163
99864,8163
14705,8163
32277,8163
32566,8163
6147,8163
85467,8163
5109,8163
84975,8163
12592,8163
66479,8163
4408,8163
63643,8163
48689,8163
49552,8163
88819,8163
71022,8163
98532,8163
39444,8163
43643,8163
90723,8163
36311,8164
88067,8164
29976,8164
62931,8164
92057,8164
47620,8164
13885,8164
55298,8164
10030,8165
32294,8165
8480,8165
16302,8165
60722,8166
88622,8166
96868,8166
60383,8166
5296,8166
92503,8166
1756,8167
9546,8167
65607,8167
59534,8167
57781,8167
11018,8167
63842,8167
43325,8167
61649,8167
47106,8167
6019,8167
22854,8167
98993,8167
21087,8168
31806,8168
14687,8168
5995,8168
88729,8168
30812,8168
47003,8168
45884,8168
30992,8168
49672,8169
13283,8169
55484,8169
20109,8169
23769,8169
66073,8169
67151,8169
63731,8169
32579,8169
70642,8169
85175,8169
44132,8169
47565,8169
51470,8170
79194,8170
65602,8170
2348,8170
87804,8170
63192,8170
57420,8170
76897,8170
1628,8170
67307,8170
40336,8170
71039,8170
41446,8171
76068,8171
80106,8171
63862,8171
12356,8171
25772,8171
28379,8171
82899,8171
19147,8171
38007,8171
78129,8171
81335,8171
73749,8171
96952,8171
60920,8171
65027,8171
42594,8171
31912,8171
14351,8171
19960,8172
78465,8172
66576,8172
75678,8172
88475,8172
6440,8172
50320,8172
96618,8172
78015,8172
98960,8172
22022,8172
51589,8172
69209,8172
42948,8172
44790,8172
70028,8172
96741,8172
99334,8172
84229,8172
34904,8173
91913,8173
16307,8173
65381,8173
85933,8173
14845,8173
59832,8173
33834,8173
44391,8174
91458,8174
1305,8174
75608,8174
23556,8174
64138,8174
24610,8174
34328,8174
68866,8174
52191,8174
19301,8174
40109,8174
81175,8174
83443,8174
29955,8174
4768,8174
99411,8174
88583,8174
75115,8174
8698,8174
74380,8175
72625,8175
53416,8175
75849,8175
69052,8175
56494,8175
75435,8175
4762,8175
30571,8175
56066,8175
84948,8175
48869,8175
53464,8175
36035,8175
14584,8176
35881,8176
75408,8176
15863,8176
11837,8176
91250,8176
38636,8176
91880,8176
29898,8176
80573,8176
95935,8176
86403,8176
36106,8177
47555,8177
9269,8177
10960,8177
98876,8177
35749,8177
3823,8177
44106,8177
39564,8177
37281,8177
86666,8177
44379,8177
34536,8177
16982,8177
95928,8177
12499,8177
47186,8178
99932,8178
23640,8178
45291,8178
66894,8178
53385,8178
95719,8178
30385,8178
52887,8178
1753,8178
23564,8178
49899,8178
10846,8178
3682,8178
77996,8178
1385,8178
82859,8178
45283,8179
60054,8179
52101,8179
67823,8179
50221,8179
59565,8179
15350,8179
40132,8179
92522,8179
93807,8179
39121,8179
2983,8179
42823,8179
80578,8179
45575,8179
36778,8179
46,8180
38603,8180
49937,8180
84671,8180
31303,8180
52947,8180
7982,8180
17952,8181
26078,8181
88281,8181
51184,8181
61268,8181
57395,8181
24293,8181
6760,8182
11084,8182
36760,8182
66940,8182
43856,8182
57662,8182
29331,8182
84306,8182
54020,8182
48827,8182
79835,8182
86721,8182
2012,8182
89859,8183
12471,8183
63462,8183
17129,8183
99566,8184
66497,8184
56149,8184
23280,8184
16090,8184
56972,8184
99318,8184
93097,8184
12336,8185
53534,8185
27588,8185
91671,8185
46487,8185
38450,8185
81915,8185
56855,8186
64185,8186
16976,8186
59140,8186
13665,8186
97371,8186
17755,8186
22898,8186
12316,8186
69849,8186
4480,8186
9751,8186
59526,8187
73333,8187
21650,8187
25491,8187
14163,8187
52422,8187
17294,8187
11197,8187
99861,8188
50071,8188
70703,8188
18034,8188
65498,8188
73619,8188
23103,8188
47485,8188
20938,8188
82603,8188
23913,8188
30367,8188
61301,8188
97804,8188
46384,8188
88623,8189
61463,8189
18603,8189
37051,8189
26647,8189
80011,8189
22200,8189
14759,8189
15164,8189
99848,8189
99118,8189
88767,8189
76412,8189
62563,8190
18755,8190
45295,8190
10495,8190
20438,8190
93161,8190
7691,8190
584,8190
49886,8190
71593,8190
6096,8190
37312,8190
38189,8190
44487,8190
7549,8190
91645,8190
61869,8190
18158,8190
67528,8191
76553,8191
48959,8191
28707,8191
52604,8191
67581,8191
70170,8191
23097,8192
43482,8192
86890,8192
76115,8192
48663,8192
78122,8192
76380,8192
76802,8192
80375,8192
49185,8192
62990,8192
60590,8192
87623,8192
17548,8192
83335,8192
17088,8192
70632,8192
3545,8192
6353,8192
2970,8192
94544,8192
53019,8192
93681,8192
90413,8192
18830,8192
87085,8193
62394,8193
4053,8193
70221,8193
73226,8193
25770,8193
