GiftId,TripId
13905,8202
7601,8202
42245,8202
70538,8203
22935,8203
69216,8203
23309,8203
79192,8203
82324,8203
81936,8203
86703,8203
99350,8203
40935,8203
76463,8204
17007,8204
43405,8204
16792,8204
45636,8204
35257,8204
68252,8204
4695,8204
58964,8204
89990,8204
94570,8205
79799,8205
91432,8205
49077,8205
21384,8205
45966,8205
58363,8205
45122,8205
84546,8205
57522,8205
16750,8206
89728,8206
16947,8206
66462,8206
58587,8206
33727,8206
1382,8206
90819,8206
17999,8206
66042,8206
28326,8207
65654,8207
42998,8207
21875,8207
63785,8207
68672,8207
60984,8207
31832,8207
39812,8207
53620,8207
69283,8208
35774,8208
80295,8208
1654,8208
76044,8208
16698,8208
70520,8208
93034,8208
91016,8208
77945,8208
1140,8209
22648,8209
66001,8209
49414,8209
13080,8209
60581,8209
92349,8209
12060,8209
4064,8209
48867,8209
79241,8210
6352,8210
56234,8210
29990,8210
98954,8210
59589,8210
50451,8210
42417,8210
38866,8210
12511,8210
8879,8211
75999,8211
60457,8211
36213,8211
87927,8211
62617,8211
17263,8211
28559,8211
40239,8211
15186,8211
37639,8212
99812,8212
69050,8212
51371,8212
86674,8212
36767,8212
72047,8212
4215,8212
53440,8212
57152,8212
74500,8213
19664,8213
60722,8213
48312,8213
74389,8213
66181,8213
35559,8213
88594,8213
11037,8213
9583,8213
97163,8214
25250,8214
17613,8214
70154,8214
19047,8214
42088,8214
34031,8214
41578,8214
45491,8214
15512,8214
30054,8215
79161,8215
70418,8215
87783,8215
98080,8215
18104,8215
11567,8215
75992,8215
73840,8215
66710,8215
16414,8216
20515,8216
57010,8216
33187,8216
92306,8216
1685,8216
61067,8216
28258,8216
96537,8216
53559,8216
87391,8217
56015,8217
90089,8217
31719,8217
12911,8217
84870,8217
84990,8217
14829,8217
65638,8217
30657,8217
28374,8218
50184,8218
95216,8218
2085,8218
19129,8218
35903,8218
64628,8218
8421,8218
65295,8218
23628,8218
23176,8219
62171,8219
92743,8219
25985,8219
72793,8219
65066,8219
9087,8219
5470,8219
11467,8219
50384,8219
72430,8220
16690,8220
62425,8220
51618,8220
20270,8220
99464,8220
58305,8220
47321,8220
50771,8220
98570,8220
79464,8221
94600,8221
99538,8221
30582,8221
20132,8221
41692,8221
53503,8221
9755,8221
59807,8221
57091,8221
41898,8222
70374,8222
38313,8222
76438,8222
22715,8222
79176,8222
37498,8222
41487,8222
44740,8222
95819,8222
51278,8223
26078,8223
62749,8223
44902,8223
98168,8223
89811,8223
68422,8223
90815,8223
79624,8223
84750,8223
32806,8224
31258,8224
12784,8224
2788,8224
66664,8224
86675,8224
91298,8224
43515,8224
37725,8224
16221,8224
32536,8225
13348,8225
27093,8225
69662,8225
60241,8225
61403,8225
76405,8225
44124,8225
31438,8225
37419,8225
47011,8226
7535,8226
59225,8226
86260,8226
40171,8226
86399,8226
66666,8226
66149,8226
86711,8226
20214,8226
97052,8227
67155,8227
46759,8227
6250,8227
78725,8227
9965,8227
98815,8227
15964,8227
41398,8227
2578,8227
48197,8228
95286,8228
51300,8228
9935,8228
12535,8228
59141,8228
67913,8228
38904,8228
72590,8228
88186,8228
992,8229
57173,8229
83390,8229
28066,8229
65432,8229
68448,8229
16008,8229
2484,8229
32324,8229
51017,8229
24858,8230
12498,8230
44452,8230
65693,8230
17657,8230
20456,8230
16322,8230
9739,8230
98052,8230
65087,8230
80585,8231
32019,8231
3366,8231
68494,8231
27452,8231
55325,8231
33605,8231
57831,8231
63043,8231
50337,8231
46751,8232
11636,8232
34885,8232
25445,8232
29469,8232
30043,8232
51544,8232
56087,8232
97250,8232
48193,8232
14988,8233
52361,8233
21450,8233
81889,8233
44314,8233
26713,8233
65909,8233
32458,8233
72651,8233
77298,8233
83910,8234
34436,8234
53212,8234
85286,8234
1337,8234
65065,8234
10915,8234
47563,8234
32151,8234
12382,8234
94409,8235
96077,8235
63825,8235
34207,8235
91750,8235
81287,8235
13625,8235
96114,8235
31983,8235
88510,8235
30968,8236
12338,8236
23295,8236
63625,8236
2109,8236
41751,8236
78983,8236
21086,8236
35045,8236
15812,8236
55588,8237
26858,8237
90532,8237
18018,8237
3463,8237
86166,8237
57701,8237
1551,8237
70788,8237
28782,8237
19842,8238
42784,8238
35534,8238
2870,8238
75119,8238
95810,8238
69650,8238
1764,8238
87278,8238
10646,8238
83334,8239
94656,8239
16929,8239
25856,8239
76761,8239
62207,8239
13940,8239
13581,8239
20670,8239
20502,8239
64926,8240
37296,8240
31429,8240
5636,8240
46929,8240
72914,8240
20286,8240
16217,8240
45559,8240
45840,8240
14287,8241
38883,8241
75460,8241
29704,8241
43885,8241
9643,8241
32004,8241
3519,8241
68671,8241
28911,8241
26183,8242
74214,8242
75802,8242
36314,8242
78625,8242
81492,8242
74546,8242
55771,8242
54688,8242
93751,8242
89659,8243
51757,8243
95356,8243
12125,8243
64437,8243
42054,8243
55502,8243
3459,8243
93954,8243
43633,8243
78707,8244
95945,8244
77861,8244
28517,8244
72332,8244
43742,8244
1689,8244
69354,8244
91764,8244
59410,8244
97713,8245
35442,8245
81124,8245
54583,8245
10418,8245
4226,8245
24224,8245
89001,8245
26831,8245
55448,8245
88668,8246
93172,8246
24930,8246
95699,8246
62703,8246
70193,8246
39088,8246
80717,8246
93548,8246
88065,8246
1286,8247
2604,8247
28571,8247
20396,8247
61298,8247
15160,8247
46473,8247
5776,8247
24471,8247
51013,8247
81919,8248
15630,8248
65059,8248
40925,8248
67515,8248
7603,8248
17590,8248
78013,8248
34981,8248
40621,8248
54407,8249
25850,8249
50904,8249
96383,8249
30736,8249
82057,8249
15943,8249
8450,8249
65440,8249
38119,8249
47389,8250
1738,8250
12053,8250
10786,8250
4462,8250
22154,8250
21457,8250
35467,8250
29192,8250
62369,8250
43657,8251
44048,8251
45847,8251
18013,8251
91472,8251
88052,8251
88526,8251
67276,8251
59872,8251
74155,8251
48570,8252
9019,8252
7523,8252
53326,8252
88516,8252
46835,8252
45561,8252
3756,8252
49603,8252
93289,8252
94458,8253
5463,8253
94657,8253
85037,8253
99630,8253
71691,8253
63097,8253
63720,8253
95288,8253
10687,8253
46902,8254
60093,8254
10066,8254
19690,8254
447,8254
47562,8254
21904,8254
12944,8254
91781,8254
57694,8254
64223,8255
98215,8255
2262,8255
32743,8255
54702,8255
66762,8255
17559,8255
97831,8255
91637,8255
53695,8255
99128,8256
43431,8256
11845,8256
5778,8256
5773,8256
47979,8256
51823,8256
58296,8256
48379,8256
2477,8256
6457,8257
76042,8257
72734,8257
37692,8257
47925,8257
81075,8257
2663,8257
85671,8257
64674,8257
60848,8257
93834,8258
63087,8258
70849,8258
12134,8258
61729,8258
76142,8258
24433,8258
19190,8258
29056,8258
96316,8258
64192,8259
23522,8259
76056,8259
68590,8259
39918,8259
10047,8259
78730,8259
90413,8259
81894,8259
48422,8259
9870,8260
46978,8260
55114,8260
69996,8260
80341,8260
57417,8260
18533,8260
77642,8260
11277,8260
31253,8260
61477,8261
8673,8261
31786,8261
31837,8261
92112,8261
42349,8261
30337,8261
91801,8261
23401,8261
5137,8261
46066,8262
11089,8262
38496,8262
67426,8262
93145,8262
42009,8262
37493,8262
76852,8262
65221,8262
8527,8262
7673,8263
97442,8263
27893,8263
51075,8263
68427,8263
30860,8263
96331,8263
65247,8263
77035,8263
47671,8263
4110,8264
48429,8264
43445,8264
47104,8264
75252,8264
20260,8264
77160,8264
34337,8264
81454,8264
73617,8264
87581,8265
34838,8265
91490,8265
35112,8265
41105,8265
30032,8265
73120,8265
9983,8265
43353,8265
54005,8265
57230,8266
11659,8266
32102,8266
46051,8266
92385,8266
82826,8266
14263,8266
19163,8266
14699,8266
64791,8266
41688,8267
25501,8267
14468,8267
51245,8267
44615,8267
41162,8267
14881,8267
80713,8267
59014,8267
39640,8267
38909,8268
70224,8268
72921,8268
82941,8268
98471,8268
87660,8268
90818,8268
7864,8268
52741,8268
64446,8268
9293,8269
71828,8269
32352,8269
74817,8269
85457,8269
48898,8269
96908,8269
52993,8269
16974,8269
71322,8269
95200,8270
90860,8270
27696,8270
45437,8270
19266,8270
75558,8270
68229,8270
5410,8270
46187,8270
26584,8270
96573,8271
71268,8271
26962,8271
83634,8271
58714,8271
59195,8271
53274,8271
2476,8271
62235,8271
31597,8271
57317,8272
64190,8272
81344,8272
5093,8272
70085,8272
49047,8272
37712,8272
80200,8272
42470,8272
89692,8272
46183,8273
76755,8273
93268,8273
13680,8273
94330,8273
76178,8273
23469,8273
52575,8273
44261,8273
94536,8273
80471,8274
83297,8274
61501,8274
80498,8274
39584,8274
9192,8274
44853,8274
37280,8274
61054,8274
34319,8274
89591,8275
87954,8275
56064,8275
55427,8275
91041,8275
77236,8275
23723,8275
76039,8275
31584,8275
94491,8275
20746,8276
40510,8276
15225,8276
49666,8276
11082,8276
84282,8276
84643,8276
96224,8276
13735,8276
85525,8276
78328,8277
97498,8277
89266,8277
54032,8277
19302,8277
37841,8277
1957,8277
59139,8277
68686,8277
61486,8277
26301,8278
32177,8278
16951,8278
29443,8278
58820,8278
49657,8278
51614,8278
88554,8278
56132,8278
86010,8278
15123,8279
31303,8279
80462,8279
69642,8279
60574,8279
75516,8279
69173,8279
18058,8279
48208,8279
8401,8279
94901,8280
28851,8280
57835,8280
40011,8280
4539,8280
89879,8280
82716,8280
3435,8280
42570,8280
89549,8280
4223,8281
8546,8281
51871,8281
71909,8281
16207,8281
18603,8281
57090,8281
90603,8281
46019,8281
48826,8281
8455,8282
69961,8282
36507,8282
42335,8282
96234,8282
69664,8282
87682,8282
38036,8282
35423,8282
34868,8282
39625,8283
77877,8283
4796,8283
5054,8283
78279,8283
60449,8283
92258,8283
46006,8283
69363,8283
31717,8283
4001,8284
15586,8284
45207,8284
49645,8284
84796,8284
94075,8284
78658,8284
63773,8284
55555,8284
3530,8284
63758,8285
76674,8285
60502,8285
25019,8285
74273,8285
24185,8285
46844,8285
88481,8285
89194,8285
61117,8285
94629,8286
28889,8286
29976,8286
78452,8286
37938,8286
4290,8286
24068,8286
48766,8286
60606,8286
8660,8286
44685,8287
26182,8287
47072,8287
59504,8287
49762,8287
95838,8287
96158,8287
83518,8287
31282,8287
18544,8287
98898,8288
49017,8288
36292,8288
78723,8288
84607,8288
28828,8288
81511,8288
23868,8288
70452,8288
48039,8288
84344,8289
54331,8289
43220,8289
34665,8289
76112,8289
11558,8289
28290,8289
6984,8289
30994,8289
66998,8289
82370,8290
90076,8290
57236,8290
10625,8290
60364,8290
61270,8290
89706,8290
52335,8290
97944,8290
50469,8290
55854,8291
6681,8291
82997,8291
51266,8291
82290,8291
18904,8291
23698,8291
80499,8291
95724,8291
69231,8291
60649,8292
15798,8292
5368,8292
54595,8292
36943,8292
49594,8292
99813,8292
91105,8292
29753,8292
24186,8292
75461,8293
36166,8293
45204,8293
53708,8293
41681,8293
15206,8293
84625,8293
17626,8293
31400,8293
58680,8293
17373,8294
38594,8294
23657,8294
65490,8294
49286,8294
12754,8294
58933,8294
34744,8294
67330,8294
60148,8294
97606,8295
7252,8295
23398,8295
64348,8295
53974,8295
32252,8295
2377,8295
23789,8295
72372,8295
41416,8295
57779,8296
59174,8296
80417,8296
39292,8296
2764,8296
46635,8296
79201,8296
25521,8296
94679,8296
7946,8296
74634,8297
91010,8297
85366,8297
44371,8297
63727,8297
23708,8297
82036,8297
57392,8297
95496,8297
80273,8297
82042,8298
97612,8298
69574,8298
47739,8298
7054,8298
49942,8298
21766,8298
64107,8298
57883,8298
53001,8298
99306,8299
37474,8299
69937,8299
31595,8299
69244,8299
82117,8299
13855,8299
38097,8299
19167,8299
27273,8299
40917,8300
64297,8300
95117,8300
6570,8300
65269,8300
41967,8300
99847,8300
47001,8300
84265,8300
85200,8300
57533,8301
50542,8301
6273,8301
48301,8301
31529,8301
97893,8301
12119,8301
88064,8301
76696,8301
93552,8301
58675,8302
47886,8302
9396,8302
25731,8302
7151,8302
30708,8302
67289,8302
31219,8302
53373,8302
93312,8302
3940,8303
54609,8303
77839,8303
73898,8303
82991,8303
6365,8303
95505,8303
13713,8303
86904,8303
89377,8303
16202,8304
45221,8304
18530,8304
23419,8304
30130,8304
98292,8304
91066,8304
48472,8304
77204,8304
56082,8304
99945,8305
91093,8305
58107,8305
51007,8305
85465,8305
97907,8305
37834,8305
72309,8305
57788,8305
3215,8305
33904,8306
26817,8306
44747,8306
43518,8306
41258,8306
269,8306
65216,8306
13435,8306
36922,8306
14098,8306
28910,8307
57354,8307
56460,8307
52365,8307
44850,8307
20360,8307
82069,8307
80460,8307
2759,8307
69136,8307
6677,8308
50998,8308
1526,8308
49493,8308
94825,8308
58276,8308
78958,8308
62411,8308
99542,8308
10740,8308
57591,8309
20792,8309
6148,8309
42790,8309
94355,8309
54749,8309
47493,8309
8635,8309
98742,8309
73295,8309
56414,8310
64428,8310
92368,8310
37010,8310
16661,8310
3553,8310
13957,8310
632,8310
63790,8310
92330,8310
84084,8311
92042,8311
29282,8311
11509,8311
47630,8311
74642,8311
61506,8311
61950,8311
23440,8311
82645,8311
7690,8312
16268,8312
9652,8312
61783,8312
43901,8312
22310,8312
61385,8312
90653,8312
77427,8312
58111,8312
86773,8313
98000,8313
41914,8313
28694,8313
54413,8313
46258,8313
75139,8313
23896,8313
63489,8313
92114,8313
51930,8314
91195,8314
6173,8314
96352,8314
48070,8314
64518,8314
30016,8314
56545,8314
35739,8314
35097,8314
91642,8315
16807,8315
63644,8315
63622,8315
23747,8315
77058,8315
37504,8315
37865,8315
10172,8315
65058,8315
8033,8316
80215,8316
86968,8316
11513,8316
92916,8316
81194,8316
94168,8316
44954,8316
5509,8316
1731,8316
48940,8317
82698,8317
29638,8317
47094,8317
39729,8317
57123,8317
47243,8317
42592,8317
64867,8317
66791,8317
27616,8318
40419,8318
1688,8318
90881,8318
6236,8318
86077,8318
70249,8318
38333,8318
41251,8318
38451,8318
90258,8319
3980,8319
2588,8319
60135,8319
21580,8319
21054,8319
15204,8319
89592,8319
79104,8319
33557,8319
17080,8320
38437,8320
3132,8320
83243,8320
61205,8320
82122,8320
1123,8320
4272,8320
7461,8320
15997,8320
93464,8321
74962,8321
89551,8321
51983,8321
75210,8321
19184,8321
73482,8321
563,8321
82403,8321
96397,8321
94092,8322
17610,8322
82242,8322
95009,8322
84686,8322
7472,8322
15563,8322
16919,8322
20055,8322
78364,8322
3169,8323
50171,8323
9674,8323
65603,8323
69245,8323
26177,8323
47056,8323
30117,8323
11982,8323
47474,8323
90885,8324
85924,8324
14544,8324
82691,8324
15370,8324
92600,8324
10053,8324
55446,8324
38557,8324
5956,8324
81177,8325
81696,8325
84115,8325
81668,8325
72513,8325
6305,8325
677,8325
74976,8325
64027,8325
79993,8325
12437,8326
58108,8326
76580,8326
66072,8326
10785,8326
4612,8326
79598,8326
75339,8326
74509,8326
35921,8326
98244,8327
96864,8327
90314,8327
60589,8327
86700,8327
24643,8327
26213,8327
19702,8327
90281,8327
66926,8327
47926,8328
46761,8328
30265,8328
3729,8328
78748,8328
84068,8328
97991,8328
88087,8328
38419,8328
67148,8328
8927,8329
3400,8329
23183,8329
44623,8329
37352,8329
24624,8329
35086,8329
41448,8329
48008,8329
43343,8329
84727,8330
99152,8330
51202,8330
31089,8330
85892,8330
19869,8330
39957,8330
47167,8330
26123,8330
35569,8330
81680,8331
67640,8331
57920,8331
79410,8331
14793,8331
41141,8331
93359,8331
86384,8331
34606,8331
66433,8331
41202,8332
83540,8332
88436,8332
84023,8332
50507,8332
97830,8332
73750,8332
50892,8332
22248,8332
90884,8332
74944,8333
98117,8333
30970,8333
99913,8333
56833,8333
37426,8333
96651,8333
13168,8333
86726,8333
41717,8333
45369,8334
62452,8334
44297,8334
43470,8334
80201,8334
41243,8334
19208,8334
14732,8334
35671,8334
65080,8334
33994,8335
44624,8335
66822,8335
19839,8335
42303,8335
42884,8335
30366,8335
3464,8335
3020,8335
88915,8335
90982,8336
36614,8336
41195,8336
70506,8336
13277,8336
522,8336
94861,8336
30727,8336
18679,8336
23844,8336
24387,8337
32452,8337
54106,8337
14370,8337
83926,8337
32753,8337
60382,8337
34762,8337
15721,8337
65188,8337
28115,8338
1212,8338
91029,8338
33064,8338
80652,8338
60609,8338
49109,8338
97131,8338
24042,8338
86453,8338
20543,8339
80096,8339
61004,8339
79656,8339
11250,8339
46585,8339
59709,8339
38778,8339
15136,8339
70283,8339
10403,8340
3910,8340
99590,8340
54945,8340
96972,8340
69879,8340
14256,8340
78813,8340
44861,8340
95333,8340
97773,8341
30385,8341
13577,8341
87389,8341
20870,8341
589,8341
55282,8341
26370,8341
39801,8341
55698,8341
83651,8342
58165,8342
65301,8342
41065,8342
74038,8342
36841,8342
25529,8342
19957,8342
29682,8342
77011,8342
11812,8343
39163,8343
38141,8343
52447,8343
53606,8343
72954,8343
75451,8343
81810,8343
38940,8343
48953,8343
40428,8344
70319,8344
9905,8344
65170,8344
62417,8344
53504,8344
28920,8344
86116,8344
46490,8344
50591,8344
19683,8345
49584,8345
95990,8345
64162,8345
42646,8345
78636,8345
75862,8345
58141,8345
95403,8345
5071,8345
11474,8346
4901,8346
91477,8346
29003,8346
35764,8346
85466,8346
70355,8346
71326,8346
74194,8346
87486,8346
14277,8347
24109,8347
97192,8347
60340,8347
83082,8347
5142,8347
10327,8347
3968,8347
86118,8347
86832,8347
97826,8348
9562,8348
6010,8348
58904,8348
93854,8348
47918,8348
97850,8348
55218,8348
20731,8348
49774,8348
79109,8349
14814,8349
71517,8349
93154,8349
61780,8349
88317,8349
89475,8349
87816,8349
61739,8349
29106,8349
62088,8350
74370,8350
743,8350
19725,8350
88917,8350
9534,8350
23274,8350
5941,8350
93000,8350
9445,8350
14481,8351
791,8351
32307,8351
46520,8351
19125,8351
74865,8351
78594,8351
87427,8351
58175,8351
66832,8351
17164,8352
66797,8352
20300,8352
72694,8352
45503,8352
59300,8352
12262,8352
71040,8352
18411,8352
98320,8352
74498,8353
78574,8353
46426,8353
10929,8353
59554,8353
77414,8353
78100,8353
19852,8353
11079,8353
87530,8353
95499,8354
16382,8354
59859,8354
55062,8354
95034,8354
16408,8354
62678,8354
48463,8354
56795,8354
69073,8354
29360,8355
52514,8355
48460,8355
1442,8355
47014,8355
54990,8355
96303,8355
83981,8355
74993,8355
46517,8355
84813,8356
58557,8356
25084,8356
4204,8356
28154,8356
37098,8356
381,8356
36188,8356
33524,8356
23003,8356
85326,8357
64596,8357
84755,8357
27838,8357
85220,8357
7851,8357
20809,8357
11003,8357
98008,8357
22877,8357
74028,8358
95214,8358
26628,8358
82035,8358
83308,8358
74130,8358
82001,8358
39128,8358
83984,8358
88438,8358
24638,8359
23281,8359
95268,8359
3986,8359
26998,8359
53838,8359
68661,8359
44996,8359
74268,8359
29044,8359
12061,8360
50801,8360
59424,8360
67112,8360
84827,8360
85782,8360
40019,8360
40952,8360
13507,8360
65055,8360
10676,8361
40015,8361
76709,8361
57680,8361
31066,8361
59567,8361
3473,8361
38755,8361
91132,8361
19181,8361
47073,8362
81846,8362
72194,8362
88340,8362
78985,8362
21970,8362
80654,8362
45038,8362
35718,8362
79080,8362
4143,8363
61921,8363
58454,8363
47964,8363
44977,8363
48959,8363
34489,8363
74787,8363
39379,8363
48432,8363
8675,8364
50799,8364
9670,8364
50190,8364
98142,8364
32791,8364
89480,8364
25054,8364
70743,8364
1324,8364
71313,8365
65135,8365
72491,8365
45823,8365
85263,8365
1827,8365
36336,8365
19956,8365
13416,8365
11057,8365
75641,8366
38279,8366
37749,8366
11656,8366
87042,8366
88831,8366
60496,8366
6079,8366
88092,8366
72004,8366
2698,8367
49717,8367
94963,8367
49189,8367
15108,8367
79301,8367
86851,8367
65860,8367
28513,8367
25900,8367
1849,8368
76539,8368
41650,8368
8785,8368
48145,8368
82471,8368
21229,8368
55192,8368
20699,8368
8952,8368
30334,8369
65409,8369
84569,8369
71396,8369
26169,8369
74407,8369
45140,8369
91862,8369
72126,8369
75341,8369
44796,8370
13004,8370
53995,8370
79244,8370
34226,8370
37069,8370
81847,8370
13514,8370
15137,8370
9757,8370
89890,8371
88673,8371
22981,8371
55436,8371
77097,8371
48498,8371
38278,8371
91238,8371
1574,8371
78297,8371
83157,8372
17821,8372
79228,8372
38407,8372
99201,8372
89075,8372
57851,8372
36592,8372
9707,8372
33222,8372
95259,8373
28915,8373
24810,8373
87180,8373
17638,8373
67422,8373
63397,8373
82973,8373
91383,8373
62091,8373
37104,8374
48704,8374
83974,8374
56766,8374
85320,8374
5400,8374
63360,8374
6694,8374
42028,8374
13981,8374
44917,8375
23667,8375
7627,8375
6833,8375
46213,8375
20804,8375
96296,8375
49840,8375
70165,8375
21556,8375
46058,8376
63584,8376
99333,8376
63880,8376
55239,8376
60558,8376
86519,8376
75793,8376
29804,8376
32396,8376
95926,8377
88497,8377
32460,8377
56297,8377
31881,8377
19599,8377
40367,8377
81636,8377
12408,8377
51800,8377
3879,8378
54911,8378
37797,8378
12510,8378
34898,8378
70863,8378
40674,8378
20257,8378
91997,8378
39381,8378
9228,8379
33744,8379
94257,8379
23576,8379
99837,8379
73000,8379
21839,8379
62810,8379
41549,8379
13425,8379
35556,8380
5623,8380
63589,8380
44144,8380
22436,8380
21405,8380
92503,8380
27076,8380
33798,8380
7506,8380
8593,8381
90568,8381
8077,8381
48324,8381
39725,8381
95325,8381
78325,8381
19476,8381
98629,8381
45205,8381
68574,8382
21595,8382
68864,8382
52400,8382
97922,8382
7486,8382
20444,8382
27260,8382
71623,8382
94422,8382
3711,8383
46388,8383
63387,8383
72165,8383
90745,8383
77579,8383
89064,8383
25042,8383
2775,8383
82425,8383
67256,8384
33642,8384
27048,8384
63235,8384
633,8384
43649,8384
60465,8384
9660,8384
99650,8384
66137,8384
74735,8385
14428,8385
3008,8385
96146,8385
75079,8385
56348,8385
73632,8385
2761,8385
5079,8385
99283,8385
48964,8386
79644,8386
27365,8386
7185,8386
8862,8386
29205,8386
65593,8386
51664,8386
85600,8386
53399,8386
20979,8387
43232,8387
79225,8387
4517,8387
44123,8387
95169,8387
71346,8387
88000,8387
77395,8387
18507,8387
45644,8388
48407,8388
97642,8388
6114,8388
67116,8388
63180,8388
7694,8388
65072,8388
10497,8388
38410,8388
13285,8389
70953,8389
7731,8389
53755,8389
82629,8389
40801,8389
71429,8389
92804,8389
62,8389
36984,8389
90855,8390
46454,8390
69183,8390
50586,8390
3181,8390
46057,8390
35501,8390
3803,8390
28119,8390
10817,8390
53000,8391
72681,8391
9298,8391
48066,8391
87679,8391
27466,8391
89733,8391
23920,8391
42476,8391
71955,8391
7676,8392
36083,8392
66619,8392
73875,8392
57559,8392
86246,8392
32746,8392
35600,8392
11461,8392
64317,8392
7307,8393
68910,8393
51669,8393
36964,8393
37617,8393
2266,8393
64363,8393
1260,8393
43328,8393
28269,8393
31373,8394
25098,8394
68770,8394
82951,8394
12643,8394
25773,8394
89358,8394
76943,8394
4434,8394
44022,8394
61537,8395
61188,8395
16507,8395
30415,8395
2516,8395
65723,8395
83172,8395
34977,8395
93476,8395
25418,8395
84408,8396
45419,8396
83137,8396
20784,8396
83976,8396
30024,8396
41150,8396
79952,8396
70584,8396
56726,8396
67558,8397
21878,8397
99543,8397
19737,8397
55450,8397
72375,8397
43624,8397
81979,8397
58295,8397
31626,8397
1504,8398
3316,8398
32685,8398
28997,8398
50560,8398
42004,8398
57791,8398
18402,8398
4814,8398
29912,8398
999,8399
5130,8399
22701,8399
4115,8399
3705,8399
74655,8399
16978,8399
24885,8399
35527,8399
62779,8399
40684,8400
72893,8400
28035,8400
69352,8400
7035,8400
15247,8400
71374,8400
51109,8400
48243,8400
66393,8400
55403,8401
54865,8401
26782,8401
22641,8401
71560,8401
33917,8401
92868,8401
75602,8401
7123,8401
83314,8401
15859,8402
7426,8402
81617,8402
87702,8402
91679,8402
35497,8402
47189,8402
83598,8402
52285,8402
41250,8402
56876,8403
41039,8403
21069,8403
61837,8403
85943,8403
18230,8403
56155,8403
28442,8403
51862,8403
19401,8403
80322,8404
13224,8404
45166,8404
53379,8404
98307,8404
71264,8404
11070,8404
44945,8404
16737,8404
21047,8404
51361,8405
72906,8405
55587,8405
38004,8405
30739,8405
58301,8405
42085,8405
34200,8405
5673,8405
26333,8405
60675,8406
56944,8406
5098,8406
80299,8406
77412,8406
36327,8406
94698,8406
36992,8406
73036,8406
60286,8406
71475,8407
83062,8407
49085,8407
1559,8407
33456,8407
10087,8407
37526,8407
3665,8407
96036,8407
81614,8407
58080,8408
96241,8408
96690,8408
2132,8408
60225,8408
44634,8408
24779,8408
37600,8408
29572,8408
99040,8408
51055,8409
60933,8409
31024,8409
63801,8409
27025,8409
60707,8409
92145,8409
94069,8409
91331,8409
71631,8409
32212,8410
84784,8410
38395,8410
50642,8410
94900,8410
7078,8410
40508,8410
157,8410
63363,8410
85380,8410
38509,8411
24636,8411
74758,8411
95676,8411
61678,8411
40742,8411
49712,8411
53495,8411
84507,8411
66820,8411
47002,8412
9827,8412
36317,8412
23508,8412
83152,8412
21887,8412
46483,8412
88968,8412
94114,8412
84153,8412
69273,8413
86919,8413
1534,8413
50081,8413
253,8413
60095,8413
96197,8413
2916,8413
91880,8413
59881,8413
72579,8414
87235,8414
35342,8414
14210,8414
57995,8414
68269,8414
26396,8414
10994,8414
52375,8414
13879,8414
20933,8415
44509,8415
90181,8415
63135,8415
22530,8415
64015,8415
53512,8415
71174,8415
38925,8415
99093,8415
72186,8416
3246,8416
22726,8416
51377,8416
64433,8416
41368,8416
64733,8416
92291,8416
51829,8416
83490,8416
79749,8417
18021,8417
66481,8417
41699,8417
45161,8417
87305,8417
49406,8417
70182,8417
18065,8417
70714,8417
55165,8418
97319,8418
41026,8418
62133,8418
9648,8418
10486,8418
4351,8418
54035,8418
90229,8418
62962,8418
23497,8419
45985,8419
94584,8419
95902,8419
69771,8419
23093,8419
86472,8419
8159,8419
4103,8419
68524,8419
89611,8420
25258,8420
55721,8420
51328,8420
85206,8420
49883,8420
23126,8420
42813,8420
89185,8420
71153,8420
4522,8421
59565,8421
93272,8421
34017,8421
77803,8421
84105,8421
52991,8421
79175,8421
84187,8421
29667,8421
76602,8422
88475,8422
99378,8422
88350,8422
15600,8422
85950,8422
756,8422
82962,8422
71570,8422
90420,8422
23507,8423
75289,8423
30694,8423
76918,8423
94769,8423
28371,8423
23190,8423
89272,8423
64138,8423
94569,8423
16330,8424
27736,8424
92462,8424
75777,8424
32940,8424
74659,8424
49238,8424
74967,8424
36708,8424
92921,8424
88928,8425
2840,8425
27444,8425
96432,8425
67624,8425
91939,8425
69021,8425
95183,8425
72544,8425
65292,8425
20613,8426
56050,8426
47108,8426
40257,8426
24272,8426
40416,8426
87519,8426
64084,8426
46557,8426
88845,8426
37422,8427
15331,8427
2422,8427
84505,8427
9467,8427
92455,8427
35722,8427
74326,8427
50641,8427
20474,8427
91199,8428
78706,8428
38840,8428
38160,8428
84566,8428
95987,8428
41843,8428
85357,8428
23605,8428
44036,8428
4916,8429
21250,8429
54244,8429
34901,8429
3392,8429
28126,8429
15545,8429
15861,8429
41982,8429
19097,8429
56853,8430
63821,8430
31025,8430
25683,8430
75154,8430
80773,8430
96771,8430
78989,8430
33692,8430
86686,8430
1443,8431
32,8431
27782,8431
81662,8431
9500,8431
20469,8431
53523,8431
44649,8431
16777,8431
27170,8431
17321,8432
26890,8432
68840,8432
57607,8432
41651,8432
35131,8432
15390,8432
35974,8432
80719,8432
20318,8432
9694,8433
12017,8433
24302,8433
85636,8433
52474,8433
34566,8433
7052,8433
13603,8433
79382,8433
19415,8433
78012,8434
97618,8434
76662,8434
3669,8434
26959,8434
17522,8434
1259,8434
40897,8434
71189,8434
38690,8434
16200,8435
33038,8435
54693,8435
38788,8435
67705,8435
57423,8435
11643,8435
93572,8435
31333,8435
74804,8435
20317,8436
