GiftId,TripId
98851,1085
9556,1085
32027,1085
53870,1085
35714,1085
8148,1085
63288,1085
92624,1085
33637,1085
20165,1085
25150,1085
15425,1085
79928,1085
41187,1085
24048,1085
25867,1085
23262,1085
57799,1085
87032,1085
90307,1085
72351,1085
52260,1086
25514,1086
4652,1086
62115,1086
14961.0,1086
10749,1086
78013,1086
56266,1086
88623,1086
43105,1086
79805.0,1086
96692,1086
37730,1086
9510,1086
37537,1086
59345,1086
98254,1086
77108,1086
35238,1086
45637,1086
8279,1086
67472,1086
20871,1086
92096,1086
92313,1086
33912,1086
43157,1086
54044,1086
35166,1086
13928,1086
34444,1086
22404,1086
47174,1086
59072,1086
3427,1086
30980,1086
10601,1086
7596,1086
37363,1086
8777,1086
33325,1086
14165,1086
59787,1086
87266,1086
71678,1086
89730,1086
97415,1086
74350,1086
33251,1086
24402,1086
39193,1086
18703,1086
12436,1086
58304,1086
99638,1086
90148,1086
2431,1086
87642,1086
87261,1086
2189,1086
29129,1086
32533,1086
38590,1086
86545,1086
16535,1086
69670,1086
16493,1086
32242,1086
45572,1087
19591,1087
87442,1087
40553,1087
33327,1087
51674,1087
67578,1087
74740,1087
51179,1087
95639,1087
57702,1087
4509,1087
80316,1087
98082,1087
18603,1087
92663,1087
52418,1087
6622,1087
66461,1087
78101,1087
88529,1087
88601,1087
38235,1087
88257,1087
5680,1087
10537,1087
61214,1087
69902,1087
23954,1087
25024,1087
28941,1087
88797,1087
20442,1087
26738,1087
31239,1087
47411,1087
23638,1087
64262,1087
89012,1087
52232,1087
26237.0,1087
24629,1087
1665,1087
91125,1087
20677,1087
59155,1087
68626,1087
50715,1087
51994,1087
46327,1087
83100,1087
24772,1087
44341,1087
70338,1087
32786,1087
96436,1087
13387,1087
44942,1087
25696,1087
60045,1087
89453,1087
94362,1087
19854,1087
92081,1088
53680,1088
91254,1088
66590,1088
46469,1088
85583,1088
4565,1088
58867,1088
91034,1088
23107,1088
64002,1088
73833,1088
21295,1088
24167,1088
85019,1088
61463,1088
80950,1088
95716,1088
58940,1088
60596,1088
47131,1088
89357,1088
75302,1088
55380,1088
93733,1088
33485,1088
75828,1088
20975,1088
38485,1088
82513,1088
48751,1088
75263,1088
22978,1088
32174,1088
22407,1088
26492,1088
48982,1088
84924,1088
17311,1088
39840,1088
70356,1088
506,1088
91746,1088
38860,1088
22095,1088
20130,1088
46543,1088
50545,1088
58508,1088
57923,1088
4601,1088
77649,1088
61726,1088
64388,1088
12755,1088
49820,1088
2957,1088
9738,1088
62510,1088
25963,1088
17743,1088
68208,1088
88960,1088
23610,1088
59766,1088
21754,1088
87508,1088
80027,1088
87311,1088
14058,1088
95748,1089
63618,1089
38172,1089
80238,1089
68551,1089
54600,1089
88391,1089
5117,1089
15437,1089
2251,1089
82752,1089
80775,1089
32794,1089
88676,1089
79803,1089
69985,1089
76097,1089
88290,1089
52912,1089
15080,1089
73934,1089
61196,1089
64486,1089
77498,1089
2694,1089
12656,1089
20338,1089
58585,1089
44551,1089
30394,1089
70641,1089
83255,1089
80314,1089
86604,1089
1286,1089
29841,1089
735,1089
23905,1089
18259.0,1089
36313,1089
67886,1089
50607,1089
35131,1089
72464,1089
34397,1089
24481,1089
91765,1089
57740,1089
49164,1089
84544,1089
357,1089
98325,1089
97262,1089
54144,1089
64790,1089
41014,1089
49994,1089
21530,1089
53477,1089
56605,1089
15748,1089
5555,1089
20311,1089
29082,1089
15119,1089
98286,1089
25513,1089
28144,1089
75042,1089
81759,1089
86231,1090
47270,1090
92344,1090
74780,1090
20037,1090
87753,1090
33829,1090
73036,1090
61552,1090
88953,1090
21791,1090
69961,1090
43487,1090
39092,1090
8722,1090
87901,1090
28351,1090
60893,1090
40341,1090
65450,1090
99354,1090
87787,1090
68821,1090
67293,1090
28704,1090
99021,1090
58788,1090
52797,1090
86345,1090
64938,1090
37111,1090
32059,1090
85059,1090
79894,1090
12875,1090
37740,1090
19798,1090
90115,1090
17664,1090
54983,1090
32630,1090
14759,1090
15394,1090
39910,1090
95818,1090
4047,1090
31601,1090
53379,1090
7216,1090
28910,1090
63807,1090
10553,1090
1263,1090
9835,1090
6672,1090
67806,1090
80230,1090
46849,1090
58709.0,1090
41832,1090
70325,1090
40436,1090
19481,1090
70199,1090
23403,1090
75485,1090
89961,1090
22367,1090
35603,1090
7385,1090
21552,1091
59828,1091
73612,1091
88655,1091
63572,1091
9322,1091
5280,1091
47363,1091
9961,1091
28617,1091
4486,1091
72953,1091
55035,1091
85021,1091
36234,1091
66847,1091
10704,1091
36100,1091
9231,1091
5825,1091
14349,1091
47921,1091
54375,1091
89603,1091
17603,1091
41290,1091
43509,1091
65495,1091
5962,1091
68807.0,1091
91660,1091
8246,1091
89934,1091
29519,1091
425,1091
37481,1091
56403,1091
48135,1091
82578,1091
732,1091
38005,1091
8445,1091
92174,1091
35302,1091
81897,1091
40923,1091
52706,1091
59819,1091
98716,1091
13258,1091
79127,1091
89078,1091
61661,1091
35990,1091
99448,1091
44735,1091
55901,1091
75768,1091
23003,1091
43407,1091
83782,1091
92312,1091
23724,1091
45479,1091
23871,1091
46220,1091
71479,1091
84263,1091
42912,1091
15244,1091
86250,1092
25304,1092
35863,1092
26033,1092
55166,1092
77654,1092
42292,1092
12394,1092
46532,1092
16444,1092
29726,1092
68409,1092
60056,1092
79404,1092
41299,1092
11324,1092
82911,1092
35021,1092
34797,1092
33432,1092
76689,1092
11315,1092
71227,1092
97528,1092
99471,1092
37726,1092
54757,1092
84207,1092
64675,1092
51007,1092
99540,1092
48950,1092
29438,1092
89265,1092
35658,1092
57057,1092
91670,1092
17501,1092
12413,1092
12065,1092
7655,1092
17473,1092
17398,1092
7647,1092
22162,1092
43263,1092
10494,1092
28233,1092
77644,1092
32767,1092
26888,1092
31597,1092
77239,1092
63985,1092
82412,1092
82874,1092
66213,1092
43266,1092
47117,1092
75715,1092
67201,1092
33652,1092
74648,1092
65899,1092
20161,1092
3918,1092
52155,1092
23263,1092
67132,1092
43161,1092
35255,1093
92045,1093
32945,1093
84273,1093
5055,1093
98917,1093
16277,1093
87334,1093
21049,1093
13806,1093
80590,1093
25088,1093
61538,1093
32133,1093
702,1093
89111,1093
37805,1093
13602,1093
56174,1093
17257,1093
5704,1093
96930,1093
84669,1093
34134,1093
36342,1093
34298,1093
62718,1093
28048,1093
34300,1093
58800,1093
5935,1093
38267,1093
17236,1093
23835,1093
99064,1093
1624,1093
61655,1093
23008,1093
75269,1093
77710,1093
72543,1093
44107,1093
12181,1093
1061,1093
78870,1093
31058,1093
35031,1093
22873,1093
56259,1093
96574,1093
88789,1093
63077,1093
23083,1093
49488,1093
91928,1093
4054,1093
67215,1093
67043,1093
41337,1093
21959,1093
44050,1093
60927,1093
25237,1093
84786,1093
85880,1094
89926,1094
79273,1094
52941,1094
20185,1094
58999,1094
47591,1094
68376,1094
48826,1094
3236,1094
46465,1094
67817,1094
13512,1094
16642,1094
58264,1094
96329,1094
78317,1094
43423,1094
54084,1094
32234,1094
7327,1094
64796,1094
72568,1094
68539,1094
50331,1094
98999,1094
20203,1094
46667,1094
11753,1094
17907,1094
3680,1094
21967,1094
30896,1094
34459,1094
76568,1094
2459,1094
96720,1094
88056,1094
96133,1094
32153,1094
79402,1094
10412,1094
17214,1094
3284,1094
69073,1094
2008,1094
85013,1094
41328,1094
24445,1094
92494,1094
81023,1094
58587,1094
85308,1094
60459,1094
63577,1094
32689,1094
81985,1094
70846,1094
25976,1094
98950,1094
41651,1094
3097,1094
5835,1094
94011,1094
29684,1094
74116,1095
35606,1095
84515,1095
95441,1095
62952,1095
48084,1095
77296,1095
86252,1095
82540,1095
61705,1095
50321,1095
93530,1095
84619,1095
15380,1095
64274,1095
89630,1095
92109,1095
90691,1095
47981,1095
18466,1095
81133,1095
2597,1095
18389,1095
98768,1095
89722,1095
85368,1095
5878,1095
66825,1095
64545,1095
15149,1095
47997,1095
90924,1095
81372,1095
68796,1095
74129,1095
76420,1095
4122,1095
24521,1095
40159,1095
70922,1095
49392,1095
48182,1095
35471,1095
94939,1095
91982,1095
71259,1095
44514,1095
37218,1095
40544,1095
53158,1095
50125,1095
27479,1095
4648,1095
68450,1095
73038,1095
40370,1095
49900,1095
39777,1095
66274,1095
34995,1095
4704,1096
23615,1096
38378,1096
20627,1096
38763,1096
45974,1096
94034,1096
95103,1096
75181,1096
31002,1096
22467,1096
10059,1096
9449,1096
37674,1096
50872,1096
45078,1096
68368,1096
62941,1096
48637,1096
86843,1096
78318,1096
55879,1096
55561,1096
2350,1096
66820,1096
54104,1096
90981,1096
475,1096
51919,1096
30078,1096
5310,1096
61015,1096
73145,1096
20397,1096
48045,1096
52963,1096
50333,1096
10544,1096
71394,1096
7307,1096
31610,1096
47381,1096
26843,1096
93255,1096
32187,1096
84390,1096
65732,1096
68167,1096
14116,1096
79191,1096
40823,1096
34525,1096
10378,1096
30433,1096
34663,1096
7106,1096
57798,1096
76791,1096
4647,1096
47978,1096
23347,1096
5347,1096
33431,1096
30136,1097
25435,1097
78031,1097
14702,1097
35611,1097
33271,1097
70600,1097
22288,1097
38997,1097
60452,1097
83343,1097
79025,1097
55117,1097
80369,1097
51487,1097
82087,1097
93819,1097
84252,1097
82032,1097
58595,1097
16717,1097
35134,1097
63564,1097
60563,1097
29749,1097
24660,1097
20851,1097
47254,1097
79050,1097
50537,1097
49685,1097
76810,1097
75141,1097
31130,1097
56745,1097
61883,1097
30429,1097
91451,1097
99868,1097
77135,1097
57167,1097
69897,1097
92657,1097
17103,1097
65748,1097
66782,1097
59678,1097
80018,1097
42295,1097
50460,1097
80392,1097
83327,1097
28038,1097
24282,1097
49706,1097
39552,1097
46010,1097
39390,1097
93619,1097
22115,1097
89343,1097
26177,1097
52609,1097
82878,1097
8265,1097
89539,1097
96612,1097
43245,1097
82461,1097
11876,1097
14829,1098
71107,1098
14539,1098
58844,1098
41158,1098
58691,1098
57658,1098
75421,1098
69002,1098
11690,1098
32309,1098
27051,1098
23217,1098
11136,1098
36156,1098
38226,1098
55564,1098
23099,1098
95721,1098
88331,1098
15065,1098
57247,1098
37599,1098
10730,1098
95316,1098
32318,1098
53934,1098
24788,1098
84762,1098
28813,1098
22513,1098
49919,1098
12415,1098
59920,1098
47480,1098
27521,1098
95536,1098
20942,1098
71619,1098
15033,1098
15179,1098
15413,1098
4517,1098
14372,1098
42387,1098
77880,1098
58685,1098
53122,1098
48342,1098
2477,1098
51484,1098
98513,1098
5192,1098
55861,1098
19628,1098
92620,1098
5379,1098
1398,1098
8220,1098
18040,1098
74817,1098
9561,1098
1404,1098
52436,1098
545,1098
25475,1098
18897,1098
75082,1098
12567,1098
73395,1098
91711,1099
26573,1099
81838,1099
68254,1099
64659,1099
27631,1099
61358.0,1099
30241,1099
75654,1099
42313,1099
10181,1099
36027,1099
89134,1099
51113,1099
98475,1099
86489,1099
21702,1099
46292,1099
54257,1099
88016,1099
28064,1099
44127,1099
98644,1099
52862,1099
83527,1099
83387,1099
89986,1099
77814,1099
52766,1099
99545,1099
54676,1099
23989,1099
3107,1099
43069.0,1099
37176,1099
75996,1099
72830,1099
84530,1099
76555,1099
4310,1099
46842,1099
94565,1099
1852,1099
60407,1099
40272,1099
95118,1099
63937,1099
9350,1099
75470,1099
47918,1099
4852,1099
62478,1099
15941,1099
19949,1099
78997,1099
48805,1099
78088,1099
5018,1099
65302,1099
7195,1099
59712,1099
29230,1099
28374,1099
25145,1099
32882,1099
10294,1099
97543,1099
66983,1099
6775,1099
23705,1099
34646,1100
88299,1100
61399,1100
88881,1100
89114,1100
57036,1100
11618.0,1100
44070,1100
17789,1100
41748,1100
5584,1100
48064,1100
29542,1100
77872.0,1100
46834,1100
25300,1100
66145,1100
8593,1100
46353,1100
43911.0,1100
11184,1100
69633,1100
47836,1100
40910,1100
71995,1100
44202,1100
29920,1100
47482,1100
67912,1100
71438,1100
1623,1100
58323,1100
99116,1100
27830,1100
65018,1100
55055,1100
5113,1100
11385,1100
2234,1100
86286,1100
73792,1100
3704,1100
45158,1100
41951,1100
19711,1100
80499,1100
7527,1100
21047,1100
21705,1100
57522,1100
87709,1100
40531,1100
17342,1100
83349,1100
83814,1100
61945,1100
82070,1100
60385,1100
68853,1100
45858,1100
86544,1100
641,1100
31410,1100
91002,1100
26908,1100
52903,1100
4550,1100
34422,1100
66069,1100
23709,1100
62901,1101
51282,1101
6562,1101
95308,1101
25776,1101
83491,1101
51164,1101
72573,1101
36197,1101
15599,1101
88986,1101
89873,1101
39580,1101
45183,1101
59109,1101
46689,1101
87671,1101
78407,1101
75577,1101
84833,1101
76632,1101
78929,1101
50785,1101
69510,1101
60206,1101
45448,1101
40268,1101
67741,1101
50281,1101
59782,1101
94102,1101
82964,1101
64489,1101
46941,1101
94000,1101
37101,1101
74581,1101
5407,1101
18822,1101
51777,1101
16594,1101
3949,1101
59893,1101
25149,1101
96571,1101
436,1101
13747,1101
78198,1101
20960,1101
93257,1101
48958,1101
89033,1101
88587,1101
51335,1101
82873,1101
59344,1101
66315,1101
79397,1101
43738,1101
71645,1101
85403,1101
70192,1101
92400,1101
96022,1101
11260,1101
59321,1101
55782,1101
15605,1102
97138,1102
25536,1102
55784,1102
10657,1102
58675,1102
16505,1102
71832,1102
44058,1102
84875,1102
49999,1102
82435,1102
35077,1102
94141,1102
38461,1102
71603,1102
30953,1102
61439,1102
85181,1102
56460,1102
89130,1102
20934,1102
66912,1102
56867,1102
8114,1102
13576,1102
14034,1102
17313,1102
94685,1102
16295,1102
5108,1102
21011,1102
40808,1102
40452,1102
81736,1102
36122,1102
97231,1102
55397,1102
47930,1102
23021,1102
19192,1102
30534,1102
94282,1102
55160,1102
50255,1102
40783,1102
54637,1102
75442,1102
53463,1102
32656,1102
62391,1102
14180,1102
88279,1102
45028,1102
2118,1102
62612,1102
94134,1102
34458,1102
18819,1102
83389,1102
73050,1102
92534,1102
12263,1102
38704,1102
55536,1102
13429,1102
2285,1102
75626,1102
6151,1102
4090,1102
70276,1103
52847,1103
28226,1103
17293,1103
85692,1103
38620,1103
27665,1103
9162,1103
37736,1103
9503,1103
68390,1103
29845,1103
25471,1103
35810,1103
56062,1103
74937,1103
70058,1103
93275,1103
66522,1103
32165,1103
6813,1103
75975,1103
97560,1103
11235,1103
9547,1103
16609,1103
92579,1103
56094,1103
27591,1103
60949,1103
50642,1103
30522,1103
59784,1103
63680,1103
79561,1103
47998,1103
55704,1103
26899,1103
77769,1103
682,1103
16390,1103
34841,1103
84886,1103
20247,1103
36829,1103
61178,1103
49513,1103
26919,1103
99606,1103
65865,1103
5612,1103
19788,1103
29465,1103
17637,1103
79225,1103
53992,1103
40015,1103
85400,1103
80393,1103
92125,1103
23679,1103
39268,1103
38881,1103
33641,1103
33785,1103
91207,1103
96819,1104
59754,1104
33721,1104
639,1104
71315,1104
31688,1104
76838,1104
20531,1104
47697,1104
66060,1104
79497,1104
64950,1104
86456,1104
81440,1104
53571,1104
43387,1104
26419,1104
70267,1104
45888,1104
75444,1104
61206,1104
66718,1104
59278,1104
80196,1104
46882,1104
78482.0,1104
88177,1104
56268,1104
17153,1104
69527,1104
76825,1104
41630,1104
8517,1104
8901,1104
28777,1104
94043,1104
96520,1104
22357,1104
53538,1104
62160,1104
96461,1104
48699,1104
84354,1104
67346,1104
15480,1104
58079,1104
47883,1104
57229,1104
62717,1104
65853,1104
26572,1104
280,1104
80293,1104
3782,1104
32801,1104
37825.0,1104
63415,1104
83451,1104
42834,1104
78679,1104
55435,1104
52758,1104
47948,1104
42694.0,1104
26693,1104
7522,1104
99347,1104
2370,1104
59143,1104
15971,1104
311,1105
25500,1105
94005,1105
51263,1105
70469,1105
69908,1105
60615,1105
70920,1105
19453,1105
87464,1105
84215,1105
78349,1105
29630,1105
73440,1105
53031,1105
64908,1105
29685,1105
90396,1105
53987,1105
64729,1105
19029,1105
20136,1105
34890,1105
29205,1105
52891,1105
6137,1105
89055,1105
87617,1105
75354,1105
42585,1105
35549,1105
52001,1105
99767,1105
54838,1105
15164,1105
26278,1105
11841,1105
73926,1105
63146,1105
90929,1105
49128,1105
26399,1105
34336,1105
87967,1105
81076,1105
48162,1105
45247,1105
17457,1105
25006,1105
87555,1105
47047,1105
91533,1105
63503,1105
14583,1105
97511,1105
7042,1105
62211,1105
52180,1105
48332,1105
44599,1105
37817,1105
6801,1105
58775,1105
36667,1105
25465,1105
12366,1105
27165,1105
90019,1105
80744,1106
32679,1106
70875,1106
5585,1106
43148,1106
39280,1106
26383,1106
993,1106
74028,1106
78434,1106
31427,1106
29677,1106
90757,1106
52979,1106
29335,1106
25190,1106
47651,1106
63392,1106
96954,1106
78164,1106
36897,1106
44611,1106
58870,1106
50284,1106
26581.0,1106
14881,1106
33833,1106
12207,1106
65146,1106
57842,1106
2536,1106
21346,1106
34569,1106
11271,1106
94431,1106
14851,1106
7268,1106
61120,1106
53521,1106
95492,1106
48670,1106
4478,1106
4106,1106
2272,1106
84737,1106
20186,1106
13901,1106
9973,1106
96877,1106
49429,1106
58173,1106
56290,1106
19426,1106
77640,1106
45790,1106
77582,1106
32476,1106
97056,1106
40809,1106
86448,1106
59385,1106
85915,1106
71900,1106
20057,1106
68916,1106
41458,1106
56935,1106
31508,1106
55645,1106
89473,1106
80753,1107
90760,1107
33018,1107
48988,1107
90747,1107
45897,1107
88716,1107
41674,1107
11587,1107
53745,1107
46216,1107
13892,1107
86005,1107
70796,1107
82141,1107
13321,1107
51757,1107
49765,1107
33016,1107
30645,1107
43912,1107
74653,1107
61104,1107
38324,1107
45598,1107
91770,1107
45796,1107
39460,1107
11893,1107
55623,1107
8573,1107
53486,1107
61075,1107
56687,1107
68438,1107
43499,1107
96192,1107
66873,1107
58431,1107
35497,1107
17547,1107
78899,1107
59410,1107
22632,1107
27710,1107
73501,1107
6249,1107
46258,1107
28101,1107
57081,1107
27471,1107
82383,1107
16815,1107
35315,1107
851,1107
33275,1107
29702,1107
17669,1107
46009,1107
43589,1107
4191,1107
36166,1107
80717,1107
13542,1107
92629,1107
19468,1107
59375,1107
40223,1107
53015,1107
87929,1108
96163,1108
29368,1108
18492,1108
89205,1108
60269,1108
70283,1108
43392,1108
52046,1108
44970,1108
78815,1108
63905,1108
24848,1108
27590,1108
6793,1108
82895,1108
22994,1108
45279,1108
62531,1108
42183,1108
95016,1108
33370,1108
64562,1108
41098,1108
62903,1108
14148,1108
15481,1108
61066,1108
72447,1108
88808,1108
68253,1108
16407,1108
76186,1108
469,1108
7568,1108
66878,1108
39239,1108
98363,1108
68385,1108
43535,1108
99433,1108
57453,1108
46030,1108
85721,1108
91421,1108
20009,1108
24628,1108
67530,1108
40112,1108
93666,1108
72025,1108
93897,1108
89179,1108
46239,1108
64975,1108
86888,1108
85756,1108
29092,1108
73031,1108
42460,1108
32413,1108
6090,1108
93943,1108
27688,1108
49091,1108
64906,1108
49950,1108
18636,1108
62260,1108
58499,1108
30344,1109
87944,1109
88866,1109
17436,1109
5722,1109
28565,1109
44984,1109
77694,1109
68233,1109
96876,1109
22374,1109
36885,1109
11228,1109
91577,1109
29744,1109
36803,1109
67212,1109
88934,1109
26027,1109
9847,1109
68674,1109
91583,1109
83124,1109
97768,1109
42605,1109
42552,1109
4926,1109
44054,1109
97435,1109
31499,1109
8299,1109
66858,1109
70121,1109
32812,1109
77639,1109
18964,1109
42297,1109
48939,1109
43238,1109
57230,1109
29864,1109
82148,1109
54518,1109
2143,1109
53145,1109
87271,1109
1220,1109
8799,1109
32406,1109
87737,1109
53607,1109
17594,1109
17120,1109
92330,1109
717,1109
8158,1109
68423,1109
37731,1109
40797,1109
6375,1109
11252,1109
58382,1109
10756,1109
74083,1109
63172,1109
36069,1109
92004,1109
69630,1109
32144,1109
96276,1110
88363,1110
17625,1110
65838,1110
99279,1110
22024,1110
8750,1110
80762,1110
33732,1110
88103,1110
69832,1110
48304,1110
31754,1110
23128,1110
10849,1110
80730,1110
47240,1110
73230,1110
87370,1110
18095,1110
11561,1110
84087,1110
72823,1110
62565,1110
4603,1110
84430,1110
70237,1110
39984,1110
40433,1110
9221,1110
25183,1110
75251,1110
84726,1110
36578,1110
13135,1110
61313,1110
52512,1110
63883.0,1110
4906,1110
92286,1110
70077,1110
78189,1110
18713,1110
73233,1110
83382,1110
50389,1110
75563,1110
60614,1110
36513,1110
80331,1110
79924,1110
29103,1110
40043,1110
39476,1110
37605,1110
5057.0,1111
58923,1111
31745,1111
26039,1111
30095,1111
46999,1111
12740,1111
26970,1111
37422,1111
33330,1111
23675,1111
94689,1111
76167,1111
65785,1111
25287,1111
30981.0,1111
96041,1111
33617,1111
84490,1111
55417,1111
71396,1111
89504,1111
62995,1111
13079,1111
94495,1111
87294,1111
53043,1111
20543,1111
97524,1111
57934,1111
60907,1111
39129,1111
41757,1111
50259,1111
68244,1111
17430,1111
51420,1111
6759,1111
57518,1111
60445,1111
3914,1111
45679,1111
32983,1111
68454,1111
40646,1111
337,1111
66227,1111
7574,1111
64890,1111
95365,1111
88460,1111
89643,1111
66826,1111
32879,1111
16120,1111
46861,1111
56305,1111
68262,1111
5893,1111
64169,1111
92705,1111
37625,1111
15645,1111
62653,1111
82291,1111
3575,1111
92346,1111
34676,1112
10324,1112
95914,1112
98537,1112
87023,1112
40325,1112
64559,1112
49596,1112
79767,1112
82092,1112
4536,1112
36920,1112
74209,1112
87290,1112
32359,1112
9783,1112
23843,1112
32332,1112
68563,1112
5895,1112
32453,1112
97176,1112
17503,1112
27866,1112
46602,1112
483,1112
75397,1112
31530,1112
12899,1112
49985,1112
86389,1112
43093,1112
76764,1112
49593,1112
62625,1112
90848,1112
5568,1112
48365,1112
43673,1112
92456,1112
27705,1112
67961,1112
83316,1112
89965,1112
11376,1112
47808,1112
8679,1112
81422,1112
69667,1112
9639,1112
89495,1112
1418,1112
43662,1112
48901,1112
36902,1112
91088,1112
64740,1112
25874,1112
90877,1112
99706,1112
97087,1112
3190,1112
93076,1112
81166,1112
22931,1112
41240,1112
42521,1112
43543,1113
55471,1113
7541,1113
19575,1113
16006,1113
31000,1113
2131,1113
24771,1113
47977,1113
81185,1113
52969,1113
99871,1113
43089,1113
73451,1113
41554,1113
47246,1113
9425,1113
35544,1113
95978,1113
5928,1113
83213,1113
7133,1113
39947,1113
76260,1113
21724,1113
31549,1113
91123,1113
15345,1113
60979,1113
6042,1113
27970,1113
87575,1113
8835,1113
54407,1113
36180,1113
89191,1113
34384,1113
35492,1113
70184,1113
23301,1113
88539,1113
27804,1113
75604,1113
79200,1113
50154,1113
99875,1113
97083,1113
7019,1113
20099,1113
97307,1113
59896,1113
10716,1113
50485,1113
40882,1113
82079,1113
24917,1113
83573,1113
76216,1113
35599,1113
69515,1113
71130,1113
25018,1113
20220,1113
56516,1113
18428,1113
99888,1113
93005,1113
6614,1113
2823,1113
75562,1113
25137,1114
12823,1114
33748,1114
94210,1114
80466,1114
10779,1114
49738,1114
53739,1114
9723,1114
54883,1114
35757,1114
54785,1114
72180,1114
90156,1114
48532,1114
25052,1114
41132,1114
53282,1114
35614,1114
19136,1114
87248,1114
28916,1114
82483,1114
43800,1114
61604,1114
34447,1114
38890,1114
61114,1114
79852,1114
45337,1114
68574,1114
89211,1114
93249,1114
61820,1114
98438,1114
80434,1114
57528,1114
39889,1114
69053,1114
6482,1114
19443,1114
12272,1114
94472,1114
73701,1114
61760,1114
55494,1114
3318,1114
40189,1114
64069,1114
83080,1114
94271,1114
41244,1114
39329,1114
34958,1114
87031,1114
46528,1114
35701,1114
75812,1114
3497,1114
81952,1114
83467,1114
21656,1114
84279,1114
97608,1114
75471,1114
85363,1114
63061,1114
22669,1114
45382,1114
11733,1114
47545,1115
56193,1115
38022,1115
37089,1115
53822,1115
66171,1115
55891,1115
3197,1115
81423,1115
14354,1115
87072,1115
79213,1115
83650,1115
52256,1115
31611,1115
34562,1115
50327,1115
53148,1115
11722,1115
22413,1115
94475,1115
35804,1115
2464,1115
51165.0,1115
23935,1115
70180,1115
54302,1115
10071,1115
77984,1115
27572,1115
9578,1115
9733,1115
16286,1115
78634,1115
29508,1115
82648,1115
27441,1115
60053,1115
36586,1115
2425,1115
8613,1115
64025,1115
67586,1115
89645,1115
3368,1115
55032,1115
77388,1115
78097,1115
92157,1115
15035,1115
22226,1115
41442,1115
25837,1115
80969,1115
38856,1115
37530,1115
35935,1115
34865,1115
25102,1115
55795,1115
10879,1115
63609,1115
24786,1115
80129,1115
87045,1115
31340,1115
84870,1115
44483,1115
40357,1115
6459,1115
25555,1116
46218,1116
91015,1116
50590,1116
18030,1116
59815,1116
60580,1116
36596,1116
51948,1116
21797,1116
52175,1116
53241,1116
46380,1116
86348,1116
44852,1116
76178,1116
89647,1116
52740,1116
49529,1116
50842,1116
88144,1116
42119,1116
73442,1116
42285,1116
48865,1116
72248,1116
43581,1116
86146,1116
47195,1116
56883,1116
43848,1116
40598,1116
60672,1116
73082,1116
4117,1116
13905,1116
91408,1116
98480,1116
58716,1116
9205,1116
37929,1116
80830,1116
99848,1116
26348,1116
30940,1116
84438,1116
73343,1116
75723,1116
72706,1116
86599,1116
22085,1116
69185,1116
6703,1116
64058,1116
15697,1116
66764,1116
37435,1116
21802,1116
38667,1116
88794,1116
85873,1116
85612,1116
17703,1116
66469,1116
58732,1116
67648,1116
19278,1116
86142,1116
46679,1116
50140,1117
78259,1117
3425,1117
78975,1117
88338,1117
92369,1117
80767,1117
24646,1117
96844,1117
88087,1117
60587,1117
56034,1117
72276,1117
16750,1117
98170,1117
41022,1117
42065,1117
17121,1117
78490,1117
78030,1117
64941,1117
88615,1117
5255,1117
56937,1117
8952,1117
32941,1117
43051,1117
47202,1117
1157,1117
23819,1117
23472,1117
60657,1117
59277,1117
87627,1117
37975,1117
33375,1117
89520,1117
97088,1117
7730,1117
1406,1117
57239,1117
25832,1117
55075,1117
50464,1117
14746,1117
30891,1117
11215,1117
44534,1117
50670,1117
93695,1117
54849,1117
76249,1117
50062,1117
88094,1117
30449,1117
39213,1117
98177,1117
84258,1117
59152,1117
32953,1117
31036,1117
12249,1117
18470,1117
17533,1117
51488,1117
33723,1117
49829,1118
23420,1118
21916,1118
69852,1118
75338,1118
90876,1118
13975,1118
19403,1118
40860,1118
78794,1118
52746,1118
68162,1118
64484,1118
97614,1118
43564,1118
13061,1118
39651,1118
34443,1118
80513,1118
85096,1118
37986,1118
2628,1118
21361,1118
26479,1118
26298,1118
6743,1118
95624,1118
7405,1118
92327,1118
28482,1118
15255,1118
77204,1118
45711,1118
71504,1118
78087,1118
99267,1118
47834,1118
2396,1118
19501,1118
76656,1118
2307,1118
12143,1118
3895,1118
70684,1118
30056,1118
47623,1118
40334,1118
85848,1118
60392,1118
51378,1118
27967,1118
29446,1118
92745,1118
4461,1118
81714,1118
13867,1118
72821,1118
83191,1118
54018,1118
10110,1118
24239,1118
60644,1118
50817,1118
95390,1118
49248,1118
29496,1118
1491,1118
89945,1118
35207,1118
54191,1118
26447,1119
129,1119
17413,1119
29827,1119
82992,1119
9361,1119
13977,1119
29554,1119
47804,1119
28489,1119
65057,1119
43347,1119
86188,1119
48180,1119
13581,1119
74699,1119
94015,1119
99289,1119
10093,1119
59059,1119
16976,1119
3033,1119
13783,1119
7572,1119
75429,1119
31123,1119
43097,1119
59310,1119
89159,1119
76590,1119
14986,1119
10340,1119
72754,1119
55659,1119
19044,1119
52331,1119
13996,1119
53665,1119
61664,1119
80991,1119
35227,1119
47595,1119
78475,1119
9850,1119
38943,1119
48595,1119
81774,1119
6172,1119
519,1119
78637,1119
90678,1119
75377,1119
41058,1119
12403,1119
54952,1119
62695,1119
60757,1119
29887,1119
83356,1119
49848,1119
41099,1119
18228,1119
17099,1119
25007,1119
33379,1119
12095,1119
27073,1119
43459,1119
66968,1119
84718,1119
5920,1120
76909,1120
