GiftId,TripId
46367,1396
50021,1396
50790,1396
64251,1396
51562,1396
54130,1396
54172,1396
57401,1396
60050,1396
60055,1396
61839,1396
65085,1396
67402,1396
68183,1396
74321,1396
74357,1396
79207,1396
79296,1396
79498,1396
82203,1396
82660,1396
62619,1397
65358,1397
65798,1397
66924,1397
68896,1397
75224,1397
83834,1397
84291,1397
84964,1397
85897,1397
87338,1397
87623,1397
87894,1397
98695,1397
96865,1397
97232,1397
98085,1397
95479,1397
98998,1397
2481,1397
4181,1397
5834,1397
12136,1397
12176,1397
17941,1397
19129,1397
22958,1397
25356,1397
27123,1397
27941,1397
28498,1397
28983,1397
30414,1397
33541,1397
33807,1397
36652,1397
36821,1397
39113,1397
78790,1397
39600,1397
41629,1397
42847,1397
46712,1397
49804,1397
53223,1397
55950,1397
84929,1397
60093,1397
62118,1397
62257,1398
34903,1398
37336,1398
39614,1398
41811,1398
42250,1398
51910,1398
52777,1398
54465,1398
58172,1398
58456,1398
59146,1398
59753,1398
62003,1398
21487,1398
62180,1398
62468,1398
67908,1398
73375,1398
73604,1398
74840,1398
76171,1398
82611,1398
83286,1398
85468,1398
89894,1398
93188,1398
95248,1398
97164,1398
97742,1398
98042,1398
98876,1398
2486,1398
4539,1398
7543,1398
7950,1398
10149,1398
11626,1398
13418,1398
14509,1398
16202,1398
24174,1398
24861,1398
25820,1398
26491,1398
28535,1398
31176,1398
32800,1398
95346,1399
30839,1399
55596,1399
55942,1399
60680,1399
61380,1399
63313,1399
64875,1399
64948,1399
66157,1399
70934,1399
74112,1399
76699,1399
78643,1399
83465,1399
83532,1399
83563,1399
84200,1399
85693,1399
88505,1399
92998,1399
93226,1399
93553,1399
93807,1399
94155,1399
95733,1399
2487,1399
3764,1399
4083,1399
9028,1399
11956,1399
43016,1399
18387,1399
18686,1399
19726,1399
21815,1399
27755,1399
36081,1399
39526,1399
41144,1399
45795,1399
46796,1399
49543,1399
49709,1399
6210,1399
51171,1399
55473,1399
95590,1400
8923,1400
8977,1400
14128,1400
17035,1400
18335,1400
18499,1400
22299,1400
36221,1400
37256,1400
42753,1400
44379,1400
45177,1400
46492,1400
94935,1400
57425,1400
58386,1400
61286,1400
67399,1400
67459,1400
67714,1400
68749,1400
73384,1400
74617,1400
76587,1400
79051,1400
79734,1400
83738,1400
85105,1400
2491,1400
3875,1400
71615,1401
72146,1401
72247,1401
75605,1401
75645,1401
78026,1401
78455,1401
78938,1401
81038,1401
81220,1401
82242,1401
82374,1401
82830,1401
88907,1401
95558,1401
96796,1401
2493,1401
4386,1401
5131,1401
6143,1401
6621,1401
6966,1401
7912,1401
8377,1401
9988,1401
11207,1401
12629,1401
19977,1401
20578,1401
24299,1401
25111,1401
25898,1401
26935,1401
28509,1401
31516,1401
35043,1401
37938,1401
38070,1401
38264,1401
41517,1401
43340,1401
45046,1401
51320,1401
53032,1401
60978,1401
65016,1401
68373,1401
69494,1401
87146,1401
2714,1402
3124,1402
4348,1402
5177,1402
10253,1402
11457,1402
13872,1402
14057,1402
14931,1402
17088,1402
18375,1402
20327,1402
22350,1402
27684,1402
36330,1402
37203,1402
46413,1402
47646,1402
57630,1402
49089,1402
51478,1402
57447,1402
57996,1402
58034,1402
59373,1402
60553,1402
61908,1402
64696,1402
65588,1402
66101,1402
68615,1402
70336,1402
70632,1402
23662,1402
72154,1402
75653,1402
79345,1402
82757,1402
88879,1402
88906,1402
91476,1402
93515,1402
95122,1402
97289,1402
2494,1402
2498,1403
6612,1403
30144,1403
41320,1403
44572,1403
57721,1403
67882,1403
96615,1403
96439,1403
95216,1403
93867,1403
93646,1403
71742,1403
93509,1403
91947,1403
91709,1403
90372,1403
89656,1403
89239,1403
86046,1403
84777,1403
81740,1403
81315,1403
79719,1403
98978,1403
97825,1403
97732,1403
97440,1403
93866,1403
93381,1403
92294,1403
90535,1403
75948,1403
84241,1403
83861,1403
99818,1403
99341,1403
94107,1403
40708,1403
99639,1403
96648,1403
68366,1404
68999,1404
69295,1404
69904,1404
77757,1404
79143,1404
80930,1404
82568,1404
87064,1404
87676,1404
94209,1404
96696,1404
2501,1404
8236,1404
14672,1404
19432,1404
25985,1404
29215,1404
32858,1404
33631,1404
34080,1404
35534,1404
40930,1404
41086,1404
43003,1404
43828,1404
43859,1404
45702,1404
45919,1404
60760,1404
64998,1404
68342,1404
31821,1405
34142,1405
36185,1405
37316,1405
38072,1405
38837,1405
43240,1405
43273,1405
47714,1405
50638,1405
54461,1405
54675,1405
60423,1405
61340,1405
61449,1405
61731,1405
67119,1405
67491,1405
67887,1405
68031,1405
70228,1405
70627,1405
71043,1405
71124,1405
71250,1405
72717,1405
73200,1405
75560,1405
79605,1405
79741,1405
81366,1405
83967,1405
84415,1405
84442,1405
85206,1405
86781,1405
88605,1405
88901,1405
90571,1405
2503,1405
4564,1405
9341,1405
11485,1405
11898,1405
12772,1405
13392,1405
17074,1405
24536,1405
25056,1405
26915,1405
77118,1405
28610,1405
54072,1406
54454,1406
54942,1406
56227,1406
56635,1406
62135,1406
62762,1406
63719,1406
65389,1406
65650,1406
67572,1406
73624,1406
82899,1406
85060,1406
89365,1406
89713,1406
90029,1406
93975,1406
96981,1406
2504,1406
7033,1406
8706,1406
11181,1406
12695,1406
13255,1406
19147,1406
19736,1406
20679,1406
20906,1406
21697,1406
23609,1406
25305,1406
28059,1406
31030,1406
34679,1406
35689,1406
35959,1406
36038,1406
97252,1406
38112,1406
39103,1406
44281,1406
44728,1406
45398,1406
49275,1406
99176,1406
54484,1406
53743,1406
70389,1407
71194,1407
72842,1407
75469,1407
75592,1407
75718,1407
78254,1407
81824,1407
83158,1407
85491,1407
87881,1407
88329,1407
88421,1407
90505,1407
93787,1407
2508,1407
7814,1407
8776,1407
10134,1407
10915,1407
11183,1407
11237,1407
12431,1407
12860,1407
14880,1407
19082,1407
23518,1407
23912,1407
24720,1407
25462,1407
27785,1407
28568,1407
30369,1407
36089,1407
38626,1407
40257,1407
40546,1407
47053,1407
47657,1407
49971,1407
50434,1407
50605,1407
51649,1407
14051,1407
93113,1407
55392,1407
62526,1407
64468,1407
65602,1407
65953,1407
66703,1407
96668,1408
96969,1408
97449,1408
97479,1408
98724,1408
2512,1408
4946,1408
5998,1408
7007,1408
9014,1408
9620,1408
10172,1408
16881,1408
19894,1408
22447,1408
22969,1408
24477,1408
27382,1408
32340,1408
33469,1408
45432,1408
48597,1408
53778,1408
55680,1408
55981,1408
60461,1408
64828,1408
66164,1408
69206,1408
72211,1408
72238,1408
72877,1408
73852,1408
81507,1408
81645,1408
83955,1408
87923,1408
89784,1408
68128,1408
10824,1408
99538,1408
71849,1409
74408,1409
77241,1409
77702,1409
87955,1409
89483,1409
90046,1409
96725,1409
2527,1409
3598,1409
4435,1409
4720,1409
6094,1409
15219,1409
17554,1409
19069,1409
19842,1409
20021,1409
20238,1409
21378,1409
22471,1409
24286,1409
25700,1409
31453,1409
32669,1409
36593,1409
37766,1409
41204,1409
41498,1409
43585,1409
44078,1409
46076,1409
46247,1409
46300,1409
48183,1409
49223,1409
49881,1409
50882,1409
59150,1409
60046,1409
65229,1409
66966,1409
68058,1409
68258,1409
68517,1409
70116,1409
40095,1410
41572,1410
46867,1410
48078,1410
52890,1410
53526,1410
56359,1410
60597,1410
60607,1410
62790,1410
62810,1410
64146,1410
64444,1410
67924,1410
68466,1410
70754,1410
77647,1410
77964,1410
78406,1410
78881,1410
81684,1410
87138,1410
91278,1410
91471,1410
91778,1410
93760,1410
96129,1410
96912,1410
98119,1410
2528,1410
3165,1410
5289,1410
5760,1410
5769,1410
7904,1410
9157,1410
9462,1410
9909,1410
10956,1410
14089,1410
14335,1410
15181,1410
23646,1410
23711,1410
26254,1410
26636,1410
26952,1410
27712,1410
27836,1410
28534,1410
28724,1410
32851,1410
34016,1410
35516,1410
38211,1410
39038,1410
3225,1411
84768,1411
89984,1411
90658,1411
92302,1411
2531,1411
6628,1411
7166,1411
10726,1411
12736,1411
12846,1411
15886,1411
21674,1411
28968,1411
29030,1411
49375,1411
32354,1411
32596,1411
33902,1411
34155,1411
36213,1411
59318,1411
36270,1411
39564,1411
45802,1411
47974,1411
57537,1411
57565,1411
58488,1411
60851,1411
61288,1411
61419,1411
65941,1411
74534,1411
76218,1411
76351,1411
88709,1412
89506,1412
89684,1412
90578,1412
95609,1412
96718,1412
99576,1412
2533,1412
2865,1412
3002,1412
5104,1412
5359,1412
6817,1412
7035,1412
8230,1412
11224,1412
13910,1412
14566,1412
15221,1412
17301,1412
19030,1412
19368,1412
20427,1412
22611,1412
23368,1412
24506,1412
27014,1412
30960,1412
32362,1412
35334,1412
36630,1412
37173,1412
40117,1412
40288,1412
40967,1412
40969,1412
43830,1412
45415,1412
45829,1412
47717,1412
48395,1412
53605,1412
54526,1412
56855,1412
58016,1412
59213,1412
63337,1412
66668,1412
73912,1412
76821,1412
81428,1412
82759,1412
5957,1412
83353,1412
83696,1412
83855,1412
86914,1412
16363,1412
87101,1412
88177,1413
88808,1413
90396,1413
91770,1413
92579,1413
94495,1413
94685,1413
97435,1413
2536,1413
5108,1413
8299,1413
12207,1413
14881,1413
16295,1413
16609,1413
17153,1413
17313,1413
19029,1413
20136,1413
21346,1413
27591,1413
28064,1413
29205,1413
29685,1413
29920,1413
31499,1413
34569,1413
34890,1413
35134,1413
38226,1413
38324,1413
40268,1413
40452,1413
40808,1413
44054,1413
44202,1413
45448,1413
45598,1413
46292,1413
47482,1413
50642,1413
50785,1413
54257,1413
56094,1413
56268,1413
57842,1413
60206,1413
60949,1413
64729,1413
64908,1413
65146,1413
67741,1413
67912,1413
69510,1413
69527,1413
71438,1413
71995,1413
76825,1413
78482,1413
19577,1413
27103,1413
87370,1413
99166,1413
65684,1413
88016,1413
97548,1414
96775,1414
95837,1414
92827,1414
90352,1414
89693,1414
88457,1414
87288,1414
85385,1414
81278,1414
80877,1414
78325,1414
78130,1414
75709,1414
92792,1414
2538,1414
7416,1414
7903,1414
11356,1414
15408,1414
26985,1414
32923,1414
33357,1414
45862,1414
47743,1414
54698,1414
57671,1414
58301,1414
61992,1414
62914,1414
74622,1414
83557,1414
93561,1414
94841,1414
97544,1414
97748,1414
90339,1414
78984,1414
92096,1414
34542,1414
99402,1414
79432,1414
3393,1415
7459,1415
7510,1415
11027,1415
14739,1415
15012,1415
15774,1415
16808,1415
24066,1415
26984,1415
27126,1415
28088,1415
31492,1415
31718,1415
34025,1415
36120,1415
39713,1415
40116,1415
42329,1415
42711,1415
43450,1415
44203,1415
49039,1415
51599,1415
56493,1415
56655,1415
58540,1415
61584,1415
62443,1415
64621,1415
66285,1415
67184,1415
67854,1415
69216,1415
73182,1415
73759,1415
74876,1415
75366,1415
89655,1415
78008,1415
78243,1415
79910,1415
82785,1415
82854,1415
85945,1415
32287,1415
69075,1415
91104,1415
99228,1415
99430,1415
2541,1415
49463,1416
88936,1416
93817,1416
94016,1416
94257,1416
95464,1416
97858,1416
98318,1416
2545,1416
12301,1416
14369,1416
21450,1416
25090,1416
26351,1416
43649,1416
44870,1416
55433,1416
71065,1416
18429,1416
78775,1416
78963,1416
82110,1416
85442,1416
97802,1417
5595,1417
17661,1417
17833,1417
20086,1417
20625,1417
20990,1417
23498,1417
25948,1417
26981,1417
31803,1417
40107,1417
41030,1417
41494,1417
41840,1417
42859,1417
45127,1417
45289,1417
49851,1417
52497,1417
55730,1417
57846,1417
60695,1417
62329,1417
64900,1417
65273,1417
68598,1417
69319,1417
70858,1417
73396,1417
78493,1417
86398,1417
87774,1417
2550,1417
14134,1417
32940,1418
33666,1418
35287,1418
36556,1418
38020,1418
41004,1418
42427,1418
43090,1418
43181,1418
30937,1418
47969,1418
49059,1418
49948,1418
50293,1418
51542,1418
53048,1418
53306,1418
55586,1418
56971,1418
60197,1418
60584,1418
61198,1418
63214,1418
65717,1418
66607,1418
67542,1418
69099,1418
71741,1418
73279,1418
73821,1418
74200,1418
75788,1418
79982,1418
80578,1418
84398,1418
86209,1418
87071,1418
87379,1418
87583,1418
88322,1418
89042,1418
2552,1418
2650,1418
3203,1418
5845,1418
7586,1418
7990,1418
8649,1418
14185,1418
15094,1418
16004,1418
16514,1418
18359,1418
20375,1418
20493,1418
20722,1418
23558,1418
24799,1418
26165,1418
26902,1418
70111,1418
87592,1418
27350,1418
29487,1418
30698,1418
45575,1418
31606,1418
32724,1418
50563,1419
73775,1419
77122,1419
77988,1419
25010,1419
88122,1419
91008,1419
2553,1419
3482,1419
8135,1419
9143,1419
11591,1419
16725,1419
21069,1419
80815,1419
29786,1419
31989,1419
32980,1419
37221,1419
41455,1419
45096,1419
45368,1419
45885,1419
47369,1419
47547,1419
52849,1419
57826,1419
59267,1419
67796,1419
85426,1419
68121,1419
70287,1419
71006,1419
21243,1420
40260,1420
41015,1420
41112,1420
46002,1420
49131,1420
52759,1420
52774,1420
55022,1420
58329,1420
65423,1420
65504,1420
66561,1420
68477,1420
72493,1420
72513,1420
72871,1420
74920,1420
75047,1420
80016,1420
80834,1420
81436,1420
82695,1420
84261,1420
85320,1420
87813,1420
90398,1420
90736,1420
90781,1420
91312,1420
92833,1420
94055,1420
98126,1420
2554,1420
8924,1420
9670,1420
10843,1420
11086,1420
17361,1420
20192,1420
26975,1420
31017,1420
32204,1420
33005,1420
33112,1420
34654,1420
35970,1420
92341,1420
88513,1420
37768,1420
58759,1420
39020,1420
92985,1421
93156,1421
93913,1421
94420,1421
96358,1421
96627,1421
96878,1421
2557,1421
3630,1421
3906,1421
3909,1421
9617,1421
9972,1421
13854,1421
23932,1421
24695,1421
25698,1421
26156,1421
26920,1421
29859,1421
31814,1421
32944,1421
35731,1421
35785,1421
37005,1421
39149,1421
41200,1421
41273,1421
43305,1421
44018,1421
48012,1421
50193,1421
54361,1421
57531,1421
58070,1421
58474,1421
85249,1421
61282,1421
61813,1421
66327,1421
69683,1421
73614,1421
74865,1421
80601,1421
81602,1421
82586,1421
84220,1421
84592,1421
85743,1421
42686,1421
89067,1421
90632,1421
92984,1421
90379,1422
64033,1422
63542,1422
33065,1422
41066,1422
43694,1422
44846,1422
45844,1422
46014,1422
47767,1422
49798,1422
53203,1422
53567,1422
60724,1422
71345,1422
73550,1422
74541,1422
74825,1422
78959,1422
81402,1422
82615,1422
89968,1422
94769,1422
2569,1422
2658,1422
5757,1422
8793,1422
8865,1422
9726,1422
12955,1422
15574,1422
15731,1422
18046,1422
20392,1422
29020,1422
29557,1422
85306,1423
88651,1423
89053,1423
90062,1423
91491,1423
92525,1423
93534,1423
94739,1423
95278,1423
95714,1423
98781,1423
99581,1423
2571,1423
7040,1423
9010,1423
9512,1423
12658,1423
16441,1423
21017,1423
22178,1423
22594,1423
22759,1423
23722,1423
24405,1423
28127,1423
28957,1423
34820,1423
36558,1423
38063,1423
38678,1423
38880,1423
39835,1423
40876,1423
45616,1423
46674,1423
48903,1423
49269,1423
50674,1423
54513,1423
56287,1423
56384,1423
58373,1423
59789,1423
60372,1423
61431,1423
64967,1423
68505,1423
74720,1423
79648,1423
81664,1423
82262,1423
83528,1423
83584,1423
85148,1423
41212,1424
86123,1424
90098,1424
93910,1424
95737,1424
98015,1424
99239,1424
2572,1424
2675,1424
5496,1424
6264,1424
9103,1424
10447,1424
11402,1424
13371,1424
14964,1424
17570,1424
19769,1424
21347,1424
21348,1424
23378,1424
25313,1424
26040,1424
26557,1424
27035,1424
27295,1424
29035,1424
70382,1424
30234,1424
31244,1424
34088,1424
34158,1424
35274,1424
38128,1424
40150,1424
45583,1424
47860,1424
49811,1424
52354,1424
53343,1424
53639,1424
54215,1424
55542,1424
57069,1424
58664,1424
59650,1424
62638,1424
63253,1424
64663,1424
67617,1424
68176,1424
30162,1424
72075,1424
72444,1424
77398,1424
77920,1424
79527,1424
82553,1424
72868,1424
84600,1424
85163,1424
48972,1424
73083,1425
73819,1425
74655,1425
76542,1425
78667,1425
79417,1425
82479,1425
83487,1425
83910,1425
87490,1425
93586,1425
94325,1425
94744,1425
95999,1425
97572,1425
98979,1425
2582,1425
2993,1425
4563,1425
7043,1425
8210,1425
8434,1425
10878,1425
13575,1425
15105,1425
18484,1425
22671,1425
24846,1425
24930,1425
27859,1425
30727,1425
32885,1425
33958,1425
34091,1425
34899,1425
35175,1425
38925,1425
44404,1425
46846,1425
49540,1425
51516,1425
54008,1425
55806,1425
56354,1425
58458,1425
58794,1425
60033,1425
60611,1425
64109,1425
64852,1425
65307,1425
65383,1425
69246,1425
69553,1425
69993,1425
72698,1425
96069,1425
2583,1426
4111,1426
8795,1426
10699,1426
11863,1426
14037,1426
15932,1426
16972,1426
18765,1426
20949,1426
25864,1426
30613,1426
31115,1426
32055,1426
34630,1426
35411,1426
50131,1426
53907,1426
63817,1426
65767,1426
65849,1426
66270,1426
66967,1426
67297,1426
69652,1426
73637,1426
73725,1426
78533,1426
85323,1426
93531,1426
95994,1426
97195,1426
98886,1426
99986,1426
98140,1426
97243,1426
94988,1426
93908,1426
92228,1426
91524,1426
90346,1426
88999,1426
85236,1426
85101,1426
84339,1426
83958,1426
83870,1426
82535,1426
79953,1426
78719,1426
77764,1426
76325,1426
33285,1426
99156,1426
96898,1426
95948,1426
94083,1426
90099,1426
89400,1426
86582,1426
25361,1426
83636,1426
35373,1426
10317,1426
80103,1426
77579,1426
25359,1427
4799,1427
41177,1427
72889,1427
73902,1427
79131,1427
83579,1427
86133,1427
91191,1427
91336,1427
2585,1427
6737,1427
11808,1427
13748,1427
28987,1427
17613,1427
20497,1427
20828,1427
20917,1427
26221,1427
24519,1427
24986,1427
25285,1427
32065,1427
39806,1427
40879,1427
42739,1427
47193,1427
47542,1427
50584,1427
46902,1427
56893,1427
57574,1427
59711,1427
62248,1427
63612,1427
65643,1427
22833,1428
24223,1428
24265,1428
25030,1428
27274,1428
28824,1428
31938,1428
34255,1428
35066,1428
36531,1428
41462,1428
43330,1428
45076,1428
45377,1428
46101,1428
46766,1428
47988,1428
53991,1428
54434,1428
55215,1428
66842,1428
67610,1428
71116,1428
73598,1428
75205,1428
78289,1428
78552,1428
79483,1428
84717,1428
89610,1428
91905,1428
93559,1428
93607,1428
95340,1428
97746,1428
2586,1428
5128,1428
5395,1428
5716,1428
6951,1428
8273,1428
8515,1428
10817,1428
15301,1428
15388,1428
16711,1428
19345,1428
21048,1428
21906,1428
22402,1428
2592,1429
17239,1429
19619,1429
21467,1429
32148,1429
49345,1429
57904,1429
65112,1429
65192,1429
90938,1429
66869,1429
70124,1429
72813,1429
73650,1429
86253,1429
96566,1429
97357,1429
97990,1429
81273,1429
82657,1429
84115,1429
13842,1429
86862,1429
88041,1429
88120,1429
83295,1430
86511,1430
87230,1430
88019,1430
90669,1430
91260,1430
92079,1430
94099,1430
95379,1430
2595,1430
5947,1430
6802,1430
6988,1430
9370,1430
10036,1430
11544,1430
12124,1430
13772,1430
14694,1430
14976,1430
17170,1430
20156,1430
21688,1430
21919,1430
23519,1430
24163,1430
26821,1430
36567,1430
36883,1430
36972,1430
41151,1430
41938,1430
42127,1430
47389,1430
48932,1430
49633,1430
49702,1430
52127,1430
59021,1430
59270,1430
59685,1430
60193,1430
63793,1430
65144,1430
66397,1430
67039,1430
71829,1430
72547,1430
72709,1430
72973,1430
73927,1430
74179,1430
19308,1430
74439,1430
96249,1430
76305,1430
78305,1430
61657,1430
79447,1430
80148,1430
83177,1430
34332,1431
37852,1431
38819,1431
39301,1431
41005,1431
43908,1431
44361,1431
47190,1431
49731,1431
54724,1431
57168,1431
57961,1431
58785,1431
59239,1431
65122,1431
66544,1431
67108,1431
67122,1431
75304,1431
78854,1431
80192,1431
83936,1431
85930,1431
86777,1431
89244,1431
89292,1431
94380,1431
95187,1431
95811,1431
98189,1431
2599,1431
3198,1431
3696,1431
10357,1431
11165,1431
11700,1431
12386,1431
13139,1431
15254,1431
18404,1431
21979,1431
23800,1431
27981,1431
87558,1431
66796,1431
33773,1431
53201,1432
54101,1432
54733,1432
68918,1432
69546,1432
70597,1432
70703,1432
74992,1432
80306,1432
80536,1432
80656,1432
84045,1432
88312,1432
95539,1432
95871,1432
97067,1432
2600,1432
5223,1432
5487,1432
9030,1432
9269,1432
10929,1432
11411,1432
11797,1432
15079,1432
15190,1432
16011,1432
16713,1432
18133,1432
18731,1432
18759,1432
21742,1432
22639,1432
34035,1432
26279,1432
27083,1432
25396,1432
34330,1432
37566,1432
81917,1432
42696,1432
44542,1432
47064,1432
48998,1432
50303,1432
51921,1432
52915,1432
53200,1432
90295,1432
59276,1433
3793,1433
61872,1433
63401,1433
63682,1433
63888,1433
66166,1433
66634,1433
76400,1433
79621,1433
80204,1433
81456,1433
83013,1433
84024,1433
14090,1433
84836,1433
87073,1433
89531,1433
2603,1433
2682,1433
12776,1433
13582,1433
16661,1433
23158,1433
24493,1433
26757,1433
27581,1433
30314,1433
33875,1433
39730,1433
45170,1433
45742,1433
49636,1433
50800,1433
52923,1433
53560,1433
53668,1433
55242,1433
60289,1433
61563,1433
75792,1434
76736,1434
80690,1434
82073,1434
82629,1434
84375,1434
85632,1434
87224,1434
87277,1434
88820,1434
89362,1434
90005,1434
90284,1434
91098,1434
91914,1434
92783,1434
94862,1434
96708,1434
96763,1434
98378,1434
2606,1434
4911,1434
6439,1434
8730,1434
9579,1434
9906,1434
10069,1434
12587,1434
12721,1434
13482,1434
14263,1434
15596,1434
22972,1434
23126,1434
25122,1434
25199,1434
27480,1434
31865,1434
32575,1434
32909,1434
34873,1434
35084,1434
36740,1434
38541,1434
38564,1434
40121,1434
42476,1434
44344,1434
45018,1434
47120,1434
47158,1434
49567,1434
51210,1434
51597,1434
51712,1434
51973,1434
53770,1434
56063,1434
63770,1434
74291,1434
64453,1434
70429,1434
43420,1434
70912,1434
71115,1434
54077,1434
71879,1434
64290,1434
75586,1434
75753,1434
6878,1435
7860,1435
9210,1435
9423,1435
11858,1435
11925,1435
13875,1435
14488,1435
15451,1435
16063,1435
16350,1435
17140,1435
17585,1435
20588,1435
23581,1435
28506,1435
28958,1435
30784,1435
33304,1435
33587,1435
34224,1435
35734,1435
37803,1435
41119,1435
41827,1435
42687,1435
44912,1435
45905,1435
46099,1435
46734,1435
52276,1435
52722,1435
56649,1435
57200,1435
60942,1435
65524,1435
65550,1435
65809,1435
67729,1435
70745,1435
71601,1435
72231,1435
75153,1435
75534,1435
78550,1435
81990,1435
83302,1435
83383,1435
85865,1435
31948,1435
85955,1435
86959,1435
87018,1435
88937,1435
88950,1435
89112,1435
90694,1435
90742,1435
91099,1435
95049,1435
96384,1435
2609,1435
3870,1435
2978,1435
19701,1436
9313,1436
18227,1436
26301,1436
30958,1436
36908,1436
39516,1436
40147,1436
42613,1436
44378,1436
49378,1436
53527,1436
62897,1436
66841,1436
69545,1436
77565,1436
78143,1436
78338,1436
81575,1436
82786,1436
83457,1436
84396,1436
84528,1436
85028,1436
90538,1436
90566,1436
78400,1436
2616,1436
6718,1436
78481,1436
8837,1436
79966,1437
81486,1437
81978,1437
82459,1437
85058,1437
85992,1437
87528,1437
88259,1437
92414,1437
92596,1437
2617,1437
3912,1437
5329,1437
43115,1437
9272,1437
9446,1437
15551,1437
15963,1437
17405,1437
18635,1437
19751,1437
20913,1437
21481,1437
24819,1437
24820,1437
26381,1437
26449,1437
27130,1437
28186,1437
28863,1437
31724,1437
37882,1437
38768,1437
39175,1437
8964,1437
45031,1437
45602,1437
49434,1437
50732,1437
52868,1437
53725,1437
57051,1437
63001,1437
82151,1437
3822,1437
65001,1437
70055,1437
78326,1437
50516,1437
57031,1438
22461,1438
22515,1438
25748,1438
27309,1438
27360,1438
27743,1438
28961,1438
29804,1438
33070,1438
35489,1438
39100,1438
40627,1438
41513,1438
43547,1438
44799,1438
45383,1438
49130,1438
49433,1438
50841,1438
51474,1438
52078,1438
53655,1438
53726,1438
55128,1438
56018,1438
56309,1438
60270,1438
61164,1438
61679,1438
64089,1438
66209,1438
66540,1438
67576,1438
67717,1438
68629,1438
69855,1438
71156,1438
71735,1438
74219,1438
78599,1438
79289,1438
79464,1438
79628,1438
81073,1438
82191,1438
84582,1438
90164,1438
91839,1438
93554,1438
93639,1438
93767,1438
94404,1438
98540,1438
98790,1438
99123,1438
2620,1438
3279,1438
5136,1438
5803,1438
8646,1438
9409,1438
13987,1438
15975,1438
16158,1438
17448,1438
18338,1438
99405,1438
34064,1438
8466,1438
51262,1438
65954,1438
18574,1438
20117,1438
7266,1438
21147,1438
75124,1439
77519,1439
77824,1439
78184,1439
80842,1439
83546,1439
86566,1439
86733,1439
88124,1439
90137,1439
91793,1439
97566,1439
97634,1439
2621,1439
5143,1439
10188,1439
12622,1439
13230,1439
20959,1439
21837,1439
30920,1439
31526,1439
31811,1439
38848,1439
42599,1439
43630,1439
43768,1439
46371,1439
47450,1439
50504,1439
51443,1439
51946,1439
53468,1439
53697,1439
58356,1439
59916,1439
59940,1439
60243,1439
60564,1439
60806,1439
97558,1439
61180,1439
52728,1439
61307,1439
63096,1439
63576,1439
45585,1439
64767,1439
69174,1439
21998,1440
73225,1440
70153,1440
63946,1440
65083,1440
73747,1440
78347,1440
79365,1440
98715,1440
99200,1440
2625,1440
3102,1440
3369,1440
13002,1440
28067,1440
30593,1440
32021,1440
35424,1440
40047,1440
46892,1440
47376,1440
47624,1440
50568,1440
50619,1440
51616,1440
55890,1440
56492,1440
80094,1440
59034,1440
63170,1440
39608,1441
41089,1441
41511,1441
46493,1441
47589,1441
69881,1441
49213,1441
50891,1441
52027,1441
52323,1441
53922,1441
55286,1441
57856,1441
58764,1441
58865,1441
60980,1441
62381,1441
64560,1441
65547,1441
68444,1441
70803,1441
72355,1441
74381,1441
76743,1441
78206,1441
79003,1441
79509,1441
80503,1441
81716,1441
82925,1441
83843,1441
84789,1441
86444,1441
90236,1441
91349,1441
91791,1441
93550,1441
95274,1441
2627,1441
5246,1441
5435,1441
7396,1441
8606,1441
9767,1441
11516,1441
11708,1441
12088,1441
13558,1441
14668,1441
15180,1441
15737,1441
17858,1441
18035,1441
18346,1441
23296,1441
24208,1441
29491,1441
31777,1441
31949,1441
32474,1441
33751,1441
33841,1441
34036,1441
34961,1441
80730,1442
83124,1442
83213,1442
84490,1442
85096,1442
88144,1442
91583,1442
95016,1442
96041,1442
97768,1442
99289,1442
2628,1442
7133,1442
9847,1442
10093,1442
10849,1442
14978,1442
21361,1442
23128,1442
26027,1442
26298,1442
26419,1442
26479,1442
32453,1442
33370,1442
33617,1442
35614,1442
36897,1442
37986,1442
38608,1442
41132,1442
42119,1442
42285,1442
44611,1442
64366,1442
40775,1442
47240,1442
48865,1442
50327,1442
53148,1442
53282,1442
55417,1442
57096,1442
59059,1442
64941,1442
68674,1442
71396,1442
73442,1442
78030,1442
86870,1442
78490,1442
80513,1442
80663,1442
65294,1443
59785,1443
61041,1443
63840,1443
63966,1443
65249,1443
59740,1443
66357,1443
77437,1443
86884,1443
87251,1443
87759,1443
90947,1443
91017,1443
91539,1443
98956,1443
99107,1443
2631,1443
6484,1443
11616,1443
13285,1443
16369,1443
17514,1443
17726,1443
20025,1443
20337,1443
22779,1443
34220,1443
35185,1443
36702,1443
36999,1443
41292,1443
44047,1443
51001,1443
53471,1443
54327,1443
37103,1443
11112,1443
97743,1443
55394,1443
59451,1443
74560,1444
65425,1444
68940,1444
69964,1444
71588,1444
72249,1444
72345,1444
73871,1444
75435,1444
77336,1444
78507,1444
82108,1444
82738,1444
83337,1444
83458,1444
90565,1444
93811,1444
95606,1444
96085,1444
96901,1444
97211,1444
98052,1444
2633,1444
3504,1444
3671,1444
4762,1444
7418,1444
8804,1444
10519,1444
12079,1444
12526,1444
13646,1444
13763,1444
16904,1444
21694,1444
23850,1444
23934,1444
34496,1444
27916,1444
30072,1444
30530,1444
31165,1444
11777,1444
31737,1444
26839,1444
35294,1444
36362,1444
