GiftId,TripId
55822,7088
53680,7089
20627,7089
96819,7089
44061,7090
64669,7090
14009,7090
10658,7090
48143,7091
79622,7091
29389,7091
62724,7091
74024,7091
22253,7091
53916,7091
35299,7092
37707,7092
72270,7092
36838,7092
67521,7092
10175,7092
33193,7092
59273,7092
6890,7092
58945,7092
58143,7092
14346,7092
6818,7092
51496,7092
15740,7092
33354,7092
70981,7093
79086,7093
75813,7093
58440,7093
35976,7093
24238,7093
83323,7093
67396,7093
70895,7093
53633,7093
97568,7093
10663,7093
76017,7093
24667,7093
32069,7094
45347,7094
78529,7094
8532,7095
65819,7095
90689,7095
33745,7095
5981,7095
94499,7095
40484,7095
76365,7095
82699,7095
46554,7095
97618,7095
62904,7095
41249,7095
5457,7096
37122,7096
6961,7096
56755,7096
42844,7096
85169,7096
45610,7096
2775,7096
78944,7096
3557,7096
90603,7097
83333,7097
539,7097
22800,7097
15752,7097
18774,7097
14744,7097
18027,7097
89140,7097
77256,7097
42371,7097
2791,7097
24705,7097
34408,7097
59364,7097
64522,7097
68960,7097
66696,7098
22272,7098
46776,7098
90153,7098
64213,7098
19250,7098
69557,7098
88109,7098
15256,7098
48929,7098
18779,7099
78638,7099
97565,7099
2935,7099
38188,7099
80115,7099
12318,7099
27664,7100
80826,7100
32676,7100
84811,7100
17373,7100
7073,7100
41237,7100
8624,7100
9893,7100
1031,7100
53942,7101
86746,7101
28020,7101
95317,7101
56929,7101
99822,7101
55038,7101
65621,7101
97654,7101
95853,7101
12909,7102
14450,7102
14391,7102
94835,7102
30846,7102
35530,7103
11621,7103
55773,7103
70487,7103
71085,7103
85322,7103
42319,7103
49653,7103
52309,7103
30532,7103
41827,7103
84748,7103
45723,7103
14763,7103
37619,7103
52086,7103
71447,7103
87381,7103
87908,7103
63170,7103
75951,7103
14111,7103
36103,7104
43204,7104
85293,7104
85172,7104
86457,7104
12773,7104
16630,7104
83235,7104
1077,7104
36124,7104
83774,7104
56411,7105
13453,7105
66561,7105
54773,7105
23319,7105
27379,7105
7265,7105
86806,7105
63772,7105
95614,7105
92347,7105
54600,7106
59109,7106
64489,7106
98363,7106
96192,7106
53145,7106
40882,7106
80969,7106
10591,7106
72065,7106
8818,7106
16745,7106
13094,7106
24218,7106
41323,7107
55837,7107
3148,7107
33352,7107
5351,7107
22986,7107
76498,7107
97903,7107
10942,7107
71398,7107
37344,7107
57994,7107
33725,7107
73236,7107
44110,7107
41664,7107
46523,7107
4295,7107
80097,7107
88208,7107
24841,7107
80907,7107
9869,7107
18672,7108
12287,7108
26473,7108
50235,7108
62651,7108
65071,7108
16774,7108
44672,7108
64339,7108
36841,7108
2742,7109
70310,7109
13404,7109
69924,7109
65679,7109
2121,7109
26135,7110
8418,7110
82717,7110
3977,7110
51663,7110
31663,7110
58960,7110
8188,7111
4610,7111
78617,7111
91078,7111
9239,7111
10148,7111
39455,7111
9533,7111
5811,7111
74493,7111
77518,7112
86857,7112
95527,7112
5061,7112
61813,7112
59188,7112
90651,7112
71535,7112
99942,7112
52842,7112
14461,7112
38422,7112
30415,7112
86210,7112
90615,7112
86058,7113
59740,7113
90818,7113
64472,7113
70082,7113
77999,7113
22358,7113
43456,7113
64847,7113
43264,7113
99926,7113
67601,7113
14350,7113
643,7113
3089,7113
4040,7113
34557,7114
958,7114
73353,7114
88456,7114
48911,7114
17540,7114
78113,7114
43087,7114
79337,7115
58611,7115
56287,7115
22759,7115
53853,7115
37907,7116
77543,7116
67415,7116
90456,7116
65390,7116
6861,7116
39395,7117
15642,7117
29382,7117
92760,7117
46144,7117
40972,7118
28024,7118
14833,7118
98048,7118
50478,7118
28452,7118
19288,7118
14903,7118
27516,7118
81442,7118
81466,7118
48113,7118
54528,7118
98719,7118
67751,7118
73448,7118
16953,7119
83248,7119
93153,7119
20246,7119
21958,7119
903,7119
7751,7119
79020,7119
56635,7119
52787,7119
20945,7120
50842,7120
97176,7120
27970,7120
12899,7120
8613,7120
70184,7120
67245,7120
8631,7120
41385,7120
25646,7120
39623,7120
87353,7121
30469,7121
29597,7121
14535,7121
99755,7121
32457,7121
55181,7121
20242,7121
30745,7121
47445,7121
65884,7121
51415,7121
28068,7121
94172,7121
42895,7121
52300,7121
62499,7121
40672,7121
58732,7121
51488,7121
84709,7122
82292,7122
97075,7122
49550,7122
65956,7122
2243,7122
34122,7123
29829,7123
44126,7123
95992,7123
88868,7123
25427,7123
58922,7123
19881,7123
43102,7123
29921,7123
90624,7123
33469,7124
30020,7124
86502,7124
49330,7124
16094,7124
81055,7124
46953,7124
50609,7124
93059,7124
54176,7124
2653,7124
19281,7124
19980,7124
5775,7124
73843,7124
56663,7125
68353,7125
80501,7125
4386,7125
33753,7125
69415,7125
91871,7125
65154,7125
82093,7125
75373,7125
99102,7125
46382,7125
60923,7125
24483,7125
39971,7125
99340,7125
79324,7125
74846,7125
12905,7126
70572,7126
11208,7126
42669,7126
40415,7126
59996,7126
98251,7126
5803,7126
5029,7126
12662,7126
76050,7126
94926,7126
10225,7126
54246,7126
55601,7126
52271,7126
58196,7126
55717,7126
11833,7126
28366,7126
28173,7127
66601,7127
20196,7127
58141,7127
92931,7127
90072,7127
72947,7127
184,7127
73415,7127
81981,7127
68108,7127
69584,7127
65799,7127
68285,7127
59417,7127
26552,7127
71242,7127
17915,7127
26275,7127
10709,7127
81945,7127
81172,7127
15600,7127
28116,7127
92295,7127
81393,7128
66187,7128
74062,7128
53496,7128
66489,7128
84027,7128
22340,7128
32013,7128
86112,7128
56564,7128
99886,7128
29604,7128
8816,7128
70732,7128
52656,7128
94443,7128
96756,7128
7739,7128
96928,7129
7289,7129
96417,7129
42365,7129
70253,7129
3732,7129
12910,7129
35828,7129
39637,7129
54456,7130
90858,7130
66663,7130
77035,7130
70845,7131
98487,7131
72150,7131
36605,7131
10675,7131
60666,7131
92842,7131
81009,7131
92339,7131
84131,7132
35,7132
16604,7132
18901,7132
53449,7132
24637,7132
67822,7132
13117,7132
35860,7132
65377,7132
98677,7132
60564,7132
69174,7132
69227,7132
49946,7133
45176,7133
83448,7133
24166,7133
55781,7133
62489,7133
27726,7133
62017,7133
58584,7133
29781,7133
62761,7133
63414,7133
95644,7133
80930,7133
29215,7133
18330,7133
18298,7133
60571,7133
34664,7133
10939,7133
60800,7133
89215,7133
1331,7134
53101,7134
88019,7134
91260,7134
93546,7134
71829,7134
14891,7135
84824,7135
24618,7135
23030,7135
36616,7135
90782,7135
29698,7135
19422,7135
27722,7135
14463,7135
15293,7135
71991,7135
96165,7135
26722,7135
44267,7135
21341,7135
28987,7135
84424,7135
80712,7135
34027,7136
1873,7136
91661,7136
84971,7136
54195,7136
23458,7136
94165,7136
5930,7136
8904,7136
16079,7136
84755,7136
96869,7136
77062,7136
85597,7136
89513,7136
58985,7136
9436,7136
56150,7136
95891,7136
44870,7136
98047,7137
83108,7137
44774,7137
35535,7137
44072,7137
32938,7137
57793,7137
9448,7137
992,7137
93085,7138
81344,7138
49188,7138
41954,7138
79918,7138
20133,7138
42821,7138
85417,7138
81429,7138
81751,7138
17020,7138
29575,7138
80744,7139
61399,7139
10181,7139
98768,7139
55208,7139
54799,7139
91125,7139
37218,7139
3949,7139
45222,7139
41137,7139
14332,7139
85388,7139
13267,7139
98275,7139
45506,7139
5285,7139
43669,7139
85065,7139
91720,7139
30510,7140
55070,7140
86676,7140
85052,7140
20217,7140
35329,7140
21509,7140
52247,7140
51642,7140
65809,7140
61766,7140
41484,7140
1366,7140
8635,7140
54085,7140
93381,7140
41565,7140
53525,7140
55957,7140
2755,7141
95592,7141
87720,7141
84118,7141
4686,7141
94622,7141
57467,7141
51946,7141
91793,7141
95584,7141
68490,7141
46320,7141
40470,7141
62111,7141
71199,7141
48118,7141
89700,7142
45644,7142
3919,7142
43081,7143
77278,7143
31832,7143
35245,7143
40993,7143
89242,7143
9392,7143
54829,7143
19770,7143
56371,7143
7116,7143
71506,7143
25737,7143
72471,7143
73729,7143
89305,7143
90168,7143
38737,7143
63980,7143
66662,7144
93936,7144
94313,7144
42109,7144
76069,7144
31344,7144
11728,7144
38106,7144
94494,7144
98413,7144
6016,7144
14329,7144
14215,7144
5365,7144
30477,7144
13955,7144
21055,7144
64804,7144
53205,7144
99165,7144
94780,7145
4776,7145
58571,7145
34564,7145
35962,7145
19839,7145
74547,7145
36689,7145
89649,7145
22269,7145
40169,7145
53824,7145
10630,7145
92140,7146
42112,7146
22061,7146
46289,7146
25781,7146
60922,7146
51295,7146
73140,7146
29703,7146
99390,7146
1066,7146
99136,7146
20065,7146
58414,7146
92098,7147
78951,7147
33156,7147
37609,7147
39055,7147
94788,7147
66914,7147
56504,7147
83346,7147
96292,7147
86989,7147
2635,7147
30147,7147
48110,7147
35233,7147
92130,7147
94239,7147
96454,7147
42860,7147
43533,7147
16419,7147
65234,7147
67136,7147
66402,7147
97963,7147
36761,7148
29690,7148
37525,7148
32401,7148
32390,7148
48008,7148
71721,7148
1596,7148
44984,7149
68254,7149
84215,7149
46353,7149
69633,7149
80153,7150
7634,7150
2506,7150
90144,7150
55284,7150
88416,7150
50991,7150
85429,7150
70848,7150
6646,7150
97506,7150
11344,7150
40726,7150
51528,7150
74410,7150
49803,7150
47962,7150
66250,7150
20162,7150
76651,7150
68963,7150
79836,7150
41026,7150
64954,7150
15068,7151
98554,7151
1630,7151
24196,7151
33148,7151
66786,7151
44858,7151
38078,7151
39698,7151
68818,7151
42351,7151
2717,7151
5036,7151
30213,7152
51807,7152
16459,7152
29816,7152
8779,7152
47341,7152
32157,7152
94783,7152
75385,7152
15423,7152
2746,7153
69955,7153
46136,7153
38523,7153
42884,7153
90268,7153
11982,7153
20366,7153
67362,7153
6178,7153
68185,7153
28177,7153
47663,7153
67506,7153
82614,7153
28090,7153
87203,7153
10766,7153
34154,7153
12590,7153
50294,7153
3218,7153
63639,7153
62693,7153
56838,7153
16026,7153
26544,7153
22952,7153
82856,7153
56660,7153
56903,7153
9263,7154
25913,7154
51815,7154
11130,7154
55200,7154
11018,7154
22349,7154
4,7154
86104,7154
27319,7154
70501,7155
89411,7155
67323,7155
88125,7155
32985,7155
32211,7156
61004,7156
96002,7156
92673,7156
57845,7156
49176,7156
51456,7156
88617,7156
54572,7156
36894,7156
29522,7156
95621,7157
97283,7157
29578,7157
85971,7157
64233,7157
38129,7157
79280,7157
1863,7157
58715,7157
87793,7158
94575,7158
9365,7158
94182,7158
88907,7158
26633,7158
63159,7158
22327,7158
20093,7158
8364,7158
59859,7158
95227,7158
34522,7158
54846,7159
83860,7159
50332,7159
93812,7159
73386,7159
79651,7159
93767,7159
53789,7159
77499,7159
73426,7159
81073,7159
72861,7160
89349,7160
83492,7160
22672,7160
22739,7160
82119,7160
31261,7160
5460,7160
1372,7161
48921,7161
41475,7162
80252,7162
32937,7162
48938,7162
76382,7162
35704,7162
94612,7162
45716,7162
20174,7163
53453,7163
49967,7163
82773,7163
62592,7163
25486,7163
55833,7163
78228,7164
94391,7164
76467,7164
35262,7164
19378,7164
22094,7164
56455,7164
17988,7164
82282,7164
28680,7164
84240,7164
54164,7164
2325,7164
25616,7164
25978,7164
88211,7164
70187,7165
1019,7165
49000,7165
30489,7165
92361,7165
2570,7165
57195,7165
98043,7165
87853,7165
1627,7165
90704,7165
85398,7166
9880,7166
39311,7166
69401,7166
92087,7166
11052,7166
94533,7166
82473,7166
70534,7166
71569,7166
17733,7166
87641,7166
51511,7167
43193,7167
68156,7167
42130,7167
23559,7167
15619,7167
59880,7167
7919,7167
99305,7167
53251,7167
80927,7167
61938,7167
43531,7167
12825,7167
98210,7167
90771,7167
53661,7167
88294,7167
59616,7168
23537,7168
86520,7168
28820,7168
20833,7168
51435,7168
24342,7168
89441,7168
5707,7168
90481,7168
51514,7168
34885,7168
84298,7169
70979,7169
47530,7169
43621,7169
75301,7169
41007,7169
88006,7169
36573,7169
257,7169
15100,7169
42489,7170
8616,7170
76076,7170
60171,7170
29350,7170
548,7170
58363,7170
61470,7170
92416,7170
6260,7170
38478,7170
74234,7170
28409,7170
52550,7170
65963,7170
2065,7171
94017,7171
40902,7171
49354,7171
58651,7171
54038,7171
92786,7171
70198,7171
60600,7171
18281,7171
93602,7171
85820,7171
21159,7172
90471,7172
93262,7172
86626,7172
72765,7172
32243,7172
54097,7172
21137,7172
25650,7173
82307,7173
41149,7173
2052,7173
33937,7173
44334,7173
64572,7174
45534,7174
63103,7174
55749,7174
87092,7174
56471,7174
45615,7174
73943,7174
29038,7174
76378,7174
46426,7174
92696,7175
60264,7175
44941,7175
97482,7175
54845,7175
15442,7175
10164,7175
5067,7175
82584,7175
63312,7175
78994,7175
91107,7176
76678,7176
56224,7176
8628,7176
87982,7176
61850,7176
80413,7176
53190,7176
66760,7176
70986,7176
48421,7176
99216,7176
47675,7176
83256,7176
11292,7177
46403,7177
31190,7177
52244,7177
70932,7177
77795,7177
69727,7177
94705,7178
47887,7178
70024,7178
44160,7178
63068,7178
39803,7178
69004,7178
52109,7178
39880,7178
78416,7178
45748,7178
46896,7178
36813,7178
54652,7178
86335,7178
67992,7179
51734,7179
73479,7179
63134,7179
98378,7179
8840,7179
99674,7179
41962,7179
49567,7179
54992,7180
86333,7180
40049,7180
24060,7180
51283,7180
98636,7180
19582,7180
10316,7180
40188,7180
89837,7180
31656,7180
85556,7180
34625,7180
82274,7180
15933,7181
1722,7181
94993,7181
84849,7181
14537,7181
53950,7181
96377,7181
32042,7181
78880,7181
72763,7181
53057,7181
12384,7181
66562,7181
81784,7181
30923,7182
22961,7182
13851,7182
66737,7182
58406,7182
21763,7182
54215,7182
88147,7182
60015,7182
73493,7182
95301,7183
52763,7183
49640,7183
89739,7183
74400,7183
83480,7183
14096,7183
50179,7183
2902,7183
48957,7184
30739,7184
79911,7184
93741,7184
14385,7185
58866,7185
70511,7185
12298,7185
58435,7186
94606,7186
40409,7186
86383,7186
36554,7186
66748,7186
51098,7186
63495,7186
7433,7186
66102,7186
59573,7186
29595,7186
18758,7186
24445,7186
3575,7186
34422,7186
61222,7187
21499,7187
68841,7187
79935,7187
30730,7187
2971,7187
16506,7187
96784,7187
79256,7187
50940,7187
40346,7187
48761,7187
50069,7187
5256,7187
90262,7187
55373,7188
33038,7188
35672,7188
5287,7188
98392,7188
5648,7188
83207,7188
48945,7189
67965,7189
99003,7189
61657,7189
78136,7189
81726,7189
74501,7189
32974,7189
48787,7189
25711,7189
63445,7189
28331,7189
56791,7189
4750,7189
56461,7189
97378,7189
49659,7189
30679,7189
43586,7189
14955,7189
92626,7189
18274,7189
19409,7189
57869,7189
29825,7189
36084,7189
72217,7189
98307,7189
98611,7189
29457,7189
46819,7190
66703,7190
25462,7190
79517,7190
61255,7190
22670,7190
10598,7190
68065,7190
46248,7190
74569,7190
22460,7190
30304,7190
92669,7190
82969,7190
92580,7190
66130,7190
44962,7190
41065,7190
14703,7190
11299,7191
67139,7191
19667,7191
55101,7191
15582,7191
76338,7191
42867,7191
83791,7191
44136,7191
64287,7191
9708,7191
51923,7191
40502,7191
83719,7191
80205,7191
67921,7192
48157,7192
35546,7192
33500,7192
64798,7192
85215,7192
65385,7192
37186,7192
43747,7192
16032,7192
65604,7192
7465,7192
38835,7192
22264,7193
80679,7193
45478,7193
6308,7193
14453,7193
1889,7193
24486,7193
46734,7193
5708,7193
19803,7193
43124,7193
48626,7193
85272,7193
60034,7193
85502,7193
74790,7193
45578,7194
5352,7194
91383,7194
52523,7194
6500,7195
24295,7195
34830,7195
12503,7195
15324,7195
6246,7195
71386,7195
93347,7195
92982,7195
1577,7195
92723,7195
39573,7195
67846,7196
46804,7196
8212,7196
35446,7196
53576,7196
87044,7196
70022,7196
67555,7196
35456,7196
68295,7196
20467,7197
30608,7197
2138,7197
60802,7197
45064,7197
26382,7197
29633,7197
75314,7197
85669,7197
86774,7197
64018,7197
18488,7198
4996,7198
54812,7198
99465,7198
35288,7198
71857,7198
77085,7198
47302,7198
20699,7199
22411,7199
29907,7199
36741,7199
72411,7199
8674,7199
3928,7199
69843,7199
13870,7199
42727,7199
2058,7199
67667,7199
8008,7200
19771,7200
39687,7200
59247,7200
11659,7200
15070,7200
83959,7200
11205,7200
49988,7200
96582,7201
57413,7201
14242,7201
69,7201
37579,7201
6452,7201
23860,7201
21910,7201
671,7201
3587,7201
34551,7201
3809,7202
72166,7202
58078,7202
305,7202
76544,7202
56836,7202
95756,7203
22814,7203
17276,7203
77632,7203
95507,7203
39604,7203
68572,7203
55431,7203
9795,7204
28282,7204
95426,7204
47796,7205
37573,7205
7247,7205
49705,7205
91791,7205
96313,7205
2692,7205
24535,7205
77197,7205
45051,7205
41694,7205
36611,7206
29609,7206
77912,7206
49180,7206
25245,7206
16615,7206
56392,7206
24941,7206
95633,7206
79242,7206
82140,7206
34386,7206
35062,7206
57720,7206
85615,7206
38496,7206
19988,7206
59448,7206
99197,7206
24329,7206
36184,7206
308,7207
73660,7207
41760,7207
12227,7207
35455,7207
33180,7207
46177,7207
81318,7207
14302,7207
39086,7207
16517,7207
84853,7207
76434,7207
40221,7207
49298,7207
89580,7207
88842,7207
37161,7207
38662,7208
37226,7208
15986,7208
92637,7208
75097,7208
91375,7208
51032,7208
84912,7208
99376,7208
63931,7208
84214,7208
61570,7209
21107,7209
32026,7209
9643,7209
18541,7209
63838,7209
18663,7209
28129,7209
88785,7209
15706,7209
14842,7210
68291,7210
8039,7210
45809,7210
1966,7210
71271,7210
56088,7210
8078,7210
91557,7210
49836,7210
83691,7210
67414,7210
95663,7211
30811,7211
40206,7211
85643,7211
64437,7211
8629,7211
64641,7211
62750,7211
60948,7211
34370,7211
36619,7211
4433,7211
68824,7211
93286,7211
91718,7212
44664,7212
31072,7212
32889,7212
96455,7212
92793,7212
12746,7212
20959,7212
86566,7212
67608,7212
2514,7212
53989,7212
71943,7212
92862,7212
41976,7212
28376,7212
86173,7212
88391,7213
89722,7213
66825,7213
2143,7213
1220,7213
68454,7213
4461,7213
88647,7213
85356,7213
76010,7213
32661,7213
4780,7213
51730,7213
88070,7213
53335,7213
40751,7213
95257,7213
69681,7214
49411,7214
95647,7214
25810,7214
42327,7214
84547,7214
82520,7214
56498,7214
43712,7214
14777,7214
94349,7214
54851,7214
40885,7214
70837,7214
36085,7214
86230,7214
54334,7214
53133,7214
16388,7214
70926,7214
18414,7215
15865,7215
30587,7215
78426,7215
94206,7215
36508,7215
43469,7215
7677,7215
40236,7215
80002,7215
67820,7215
82747,7215
83014,7215
89268,7215
7171,7215
68512,7216
17439,7216
61378,7216
32219,7216
23253,7216
32068,7216
41035,7216
89183,7216
80616,7216
32085,7216
46867,7216
10956,7216
62584,7216
44255,7216
20972,7216
754,7216
81156,7216
34962,7216
60968,7216
80692,7216
29051,7216
31044,7216
56698,7216
89984,7216
91415,7217
28096,7217
9767,7217
38854,7217
13760,7217
51144,7217
11169,7217
80847,7217
50822,7218
71686,7218
77371,7218
9562,7218
26602,7218
17306,7218
80607,7218
79177,7218
63494,7218
2197,7218
24568,7218
41415,7218
66302,7218
188,7219
60036,7219
90449,7219
2919,7219
31785,7219
36190,7219
91120,7219
78280,7219
80390,7219
57208,7219
93813,7219
67847,7219
25796,7219
56948,7219
65394,7220
2673,7220
50636,7220
24221,7220
93739,7220
48430,7220
64962,7220
3857,7221
33063,7221
58416,7221
61332,7221
9328,7221
16762,7221
26007,7221
18666,7221
92662,7221
18772,7221
92352,7222
64553,7222
41000,7222
68990,7222
13342,7222
47074,7222
54406,7223
84516,7223
64840,7223
36697,7223
3655,7223
49683,7223
77412,7223
80206,7223
73583,7223
69443,7223
46605,7223
7767,7223
71057,7223
40398,7224
32305,7224
13220,7224
42649,7224
9722,7224
63104,7224
6388,7224
2937,7224
9339,7224
74985,7224
96725,7225
93955,7225
67142,7225
78955,7225
46766,7225
2586,7225
50122,7226
6095,7226
73025,7226
59469,7226
64048,7226
12131,7226
89206,7226
42656,7226
80183,7226
25574,7227
87633,7227
54481,7227
61418,7227
92767,7227
20790,7227
86122,7227
73032,7227
17033,7227
6707,7227
49744,7227
98806,7227
36479,7227
63390,7227
52615,7227
24717,7227
86410,7228
11233,7228
17338,7228
34107,7228
2610,7228
48573,7228
77764,7228
14251,7228
48121,7228
96113,7229
98306,7229
4719,7229
66389,7229
33624,7229
32326,7229
38710,7229
89071,7229
86119,7229
96931,7229
75763,7229
35982,7229
30772,7229
11861,7229
15969,7230
3002,7230
34343,7230
92771,7230
19465,7230
58259,7230
40758,7230
63632,7230
98650,7230
47346,7230
58650,7230
22654,7230
3880,7230
18606,7230
49574,7230
22070,7230
69863,7230
44606,7230
48795,7231
54872,7231
94568,7231
74877,7231
45455,7231
28277,7231
90637,7231
42257,7231
22628,7232
29375,7232
97788,7232
14873,7232
29550,7232
47493,7232
82026,7232
4920,7232
33243,7232
78991,7232
74066,7232
83263,7232
55535,7232
20661,7232
54634,7233
31857,7233
49137,7233
58244,7233
8967,7233
86903,7233
37332,7233
43357,7233
81165,7233
43333,7233
59997,7233
97491,7234
62386,7234
44009,7234
61364,7234
90851,7234
93713,7234
71286,7235
30714,7235
67051,7235
43598,7235
8330,7235
63391,7235
120,7235
56179,7235
46573,7236
99384,7236
35502,7236
21229,7236
83975,7236
52620,7236
21845,7236
7758,7236
19035,7236
45531,7236
63420,7236
23526,7236
51430,7237
99982,7237
86348,7237
48865,7237
27572,7237
91408,7237
47623,7237
77083,7237
62940,7237
1409,7237
4321,7237
32635,7237
9025,7237
87829,7237
95830,7237
20372,7237
87045,7237
28038,7237
86062,7237
87314,7238
12953,7238
53883,7238
95539,7238
81605,7238
28171,7238
82624,7238
60984,7238
62444,7239
8621,7239
66809,7239
86662,7239
43251,7239
16321,7239
84764,7239
54414,7239
14248,7239
67399,7239
37256,7239
95491,7239
18806,7240
96110,7240
43919,7240
86289,7240
48470,7240
95600,7240
73480,7240
96091,7240
12297,7240
3788,7240
3528,7240
72210,7240
4654,7241
38746,7241
85384,7241
5594,7241
47775,7241
93553,7241
22749,7241
55551,7241
87379,7241
64682,7241
53003,7241
41425,7241
62340,7241
15677,7241
22157,7241
3163,7241
94614,7241
1405,7241
1139,7241
137,7241
39747,7241
38043,7241
48674,7241
79006,7241
13674,7241
29162,7241
80491,7241
25434,7241
31364,7241
44308,7241
26857,7241
26962,7241
95651,7242
7151,7242
71826,7242
5589,7242
86438,7242
65994,7242
8255,7242
40966,7242
68826,7242
92179,7242
34921,7242
99447,7242
6240,7242
98408,7242
88972,7242
86132,7242
86158,7242
27973,7242
78581,7242
94039,7242
96325,7242
3181,7242
561,7242
98721,7242
86314,7242
25849,7242
3963,7242
23768,7242
17394,7243
26848,7243
6816,7243
30035,7243
66868,7243
31369,7243
36305,7243
24266,7243
22227,7244
14314,7244
17464,7244
63225,7244
64832,7244
75104,7244
41698,7244
81359,7244
65675,7244
38847,7244
28687,7244
97458,7244
49560,7244
62884,7244
86933,7244
68902,7245
95030,7245
47168,7245
67895,7245
44172,7245
70103,7245
24522,7245
19754,7245
10758,7245
26813,7245
72617,7245
47253,7245
30411,7245
19748,7245
55703,7246
29911,7246
53577,7246
55569,7246
23583,7246
88459,7246
88747,7246
18267,7246
88465,7246
41512,7246
79705,7246
28759,7246
63513,7246
28980,7246
42356,7246
86740,7246
79771,7247
26205,7247
5414,7247
98057,7247
38443,7247
41889,7247
74786,7247
49260,7247
30686,7247
54291,7247
88373,7247
36870,7247
20891,7247
76410,7247
80312,7247
33489,7247
15967,7247
65370,7247
95823,7247
49256,7248
42087,7248
52745,7248
51750,7248
95643,7248
86374,7248
73000,7248
78756,7249
889,7249
79443,7249
94797,7249
32914,7249
8704,7249
9475,7249
90849,7249
21440,7249
70767,7249
95741,7249
77674,7249
53017,7249
77532,7249
32875,7249
82596,7249
52949,7249
60724,7249
58113,7249
17322,7249
80628,7249
71232,7249
38656,7249
17363,7249
28896,7249
79031,7249
49422,7249
57316,7250
57219,7250
69090,7250
58484,7250
63362,7250
84672,7250
62137,7250
73130,7250
94050,7250
57362,7250
73554,7250
18233,7250
88939,7250
26723,7251
90252,7251
75072,7251
85171,7251
48239,7251
12865,7251
59874,7251
64092,7251
30424,7251
82011,7251
85868,7251
53069,7251
76709,7251
34077,7251
36102,7251
79534,7251
90112,7251
35037,7251
95432,7251
86766,7251
7357,7251
90107,7252
95312,7252
85373,7253
72632,7253
7139,7253
46742,7253
86614,7253
41472,7253
20583,7253
65605,7253
95456,7253
27676,7253
21730,7253
98249,7253
80130,7253
97885,7254
7666,7254
22009,7254
11213,7254
86708,7254
43201,7254
54049,7254
24146,7254
40551,7255
40172,7255
26556,7255
72266,7255
65308,7255
17305,7255
70657,7255
87374,7255
92232,7255
25371,7255
4143,7255
32632,7255
1569,7255
24550,7255
17444,7255
85687,7255
359,7255
72874,7255
35468,7255
54130,7255
6976,7255
21684,7255
42590,7256
77037,7256
32073,7256
13859,7256
85749,7256
98234,7256
16121,7256
86797,7256
15814,7256
38138,7256
3898,7256
72636,7256
90148,7256
70231,7256
18075,7256
69080,7256
11721,7257
15433,7257
98741,7257
44843,7257
33908,7257
73725,7257
61776,7257
20071,7257
63303,7257
7281,7257
7416,7257
6902,7257
24602,7258
55907,7258
9982,7258
85957,7258
97330,7258
26318,7258
93375,7258
59487,7258
25109,7258
22376,7258
49438,7259
93860,7259
67450,7259
94916,7259
85599,7259
46777,7259
66559,7259
46472,7259
8315,7259
83436,7259
39203,7259
24540,7260
38335,7260
47850,7260
45108,7260
8946,7260
59837,7260
49995,7260
71639,7260
17241,7260
10984,7260
27388,7261
73317,7261
37846,7261
20141,7261
88288,7261
33342,7261
18066,7261
63529,7261
42744,7261
78949,7261
9223,7261
83876,7261
84289,7261
38473,7261
71007,7261
13988,7262
32779,7262
45540,7262
15127,7262
34352,7262
76731,7262
43607,7262
40243,7262
70650,7262
81495,7262
94810,7262
96226,7262
77705,7263
59613,7263
13973,7263
55534,7263
85947,7263
58119,7263
93000,7263
36098,7263
59071,7263
30628,7263
89362,7263
62095,7263
37023,7263
4940,7263
82858,7264
34719,7264
82340,7264
39646,7264
32685,7264
60764,7264
1287,7264
87467,7264
80933,7264
64140,7264
70127,7264
97005,7264
40304,7264
86584,7264
59130,7264
37936,7264
72732,7264
65019,7264
57946,7264
97514,7265
58276,7265
56617,7265
5202,7265
74836,7265
42311,7265
88457,7265
95837,7265
52779,7265
46475,7265
29856,7265
846,7265
39269,7265
64709,7265
52717,7265
33852,7265
70192,7265
27764,7266
72181,7266
67406,7266
87847,7266
34974,7266
70717,7266
65860,7266
93564,7266
80721,7266
12245,7266
79712,7266
45680,7266
89778,7267
9890,7267
34322,7267
76558,7267
66428,7267
17225,7267
88142,7267
60510,7267
48442,7267
35106,7267
90829,7267
16632,7267
66144,7268
30402,7268
67036,7268
44460,7268
93684,7268
16925,7269
30934,7269
82674,7269
24938,7269
89201,7269
26466,7270
344,7270
29313,7270
57182,7270
43422,7270
67879,7270
81244,7270
58766,7270
53723,7270
99959,7271
92750,7271
61162,7271
61163,7271
9885,7271
99144,7271
31007,7271
43957,7271
35058,7271
16126,7271
45731,7271
29295,7271
29218,7271
21088,7271
65957,7271
65378,7271
29602,7271
99381,7272
38325,7272
87786,7272
50261,7272
39967,7272
57085,7272
61329,7272
63709,7272
51935,7273
81489,7273
26196,7273
22703,7273
4452,7273
53910,7273
21374,7273
1988,7273
54659,7273
70313,7273
39591,7274
97573,7274
19001,7274
17640,7274
48802,7274
87136,7275
51667,7275
17351,7275
62735,7275
17002,7275
86813,7276
41162,7276
68031,7276
15646,7276
19242,7276
87620,7276
51720,7276
53216,7276
70790,7276
49822,7276
29332,7276
68220,7276
39831,7276
6252,7276
33380,7276
5482,7277
56550,7277
60161,7278
88044,7278
54259,7278
98825,7278
16576,7278
37411,7278
29416,7278
8550,7278
38401,7278
67567,7278
39346,7278
