GiftId,TripId
73517,1127
53067,1127
12197,1127
22781,1127
52529,1127
61172,1127
99262,1127
70792,1127
59275,1127
1694,1127
18765,1127
62837,1127
20699,1127
60432,1127
63905,1127
19924,1127
65936,1127
66938,1127
60144,1127
99966,1127
41647,1127
70106,1127
9311,1127
90716,1127
47485,1127
76513,1127
43847,1127
80970,1127
44998,1127
66515,1127
36926,1127
40411,1127
14756,1127
81357,1127
69137,1127
13312,1127
14711,1127
59113,1127
97603,1127
23196,1127
52717,1127
73846,1127
95338,1127
63734,1127
31667,1127
72746,1127
20672,1127
37132,1127
38990,1127
5765,1127
10840,1127
85499,1127
46048,1127
21722,1127
51122,1128
11872,1128
72820,1128
8487,1128
3311,1128
52318,1128
56652,1128
36067,1128
51356,1128
22587,1128
54782,1128
81114,1128
47556,1128
82377,1128
1610,1128
87583,1128
51975,1128
38427,1128
14383,1128
818,1128
61134,1128
45431,1128
5812,1128
43254,1128
69150,1128
70123,1128
89529,1128
54603,1128
88813,1128
38941,1128
49813,1128
16801,1128
23691,1128
64260,1128
62095,1128
58520,1128
77256,1128
86295,1128
43205,1128
70133,1128
60403,1128
71055,1128
22333,1128
71260,1128
87814,1128
88214,1128
24491,1128
85207,1128
74456,1128
1393,1128
50746,1128
38549,1128
18155,1128
60370,1128
19979,1128
70821,1128
61654,1128
60722,1128
9401,1128
39155,1128
80453,1128
85025,1128
32542,1128
46016,1128
20133,1128
68473,1129
16808,1129
21901,1129
19320,1129
22637,1129
97218,1129
16031,1129
44072,1129
84347,1129
22038,1129
72971,1129
79333,1129
2191,1129
64117,1129
47524,1129
65548,1129
95594,1129
87462,1129
33688,1129
93334,1129
50083,1129
56915,1129
12446,1129
68275,1129
46453,1129
6875,1129
92435,1129
32292,1129
67987,1129
33999,1129
22507,1129
97753,1129
8447,1129
49039,1129
88001,1129
6467,1129
64735,1129
18340,1129
54777,1129
74348,1129
57465,1129
10415,1129
4004,1129
85901,1129
4514,1129
96049,1129
8189,1129
68244,1129
70579,1129
96256,1129
99316,1129
53353,1129
44291,1129
19089,1129
80577,1129
37985,1129
6787,1129
64762,1129
32906,1129
6784,1129
24645,1130
96181,1130
56052,1130
7724,1130
14434,1130
32268,1130
78073,1130
4234,1130
58874,1130
3055,1130
15553,1130
41235,1130
74264,1130
60980,1130
89871,1130
47062,1130
65743,1130
27540,1130
79853,1130
13705,1130
4162,1130
13494,1130
31125,1130
94431,1130
2359,1130
64590,1130
30966,1130
2297,1130
93890,1130
25485,1130
90123,1130
24639,1130
30005,1130
50650,1130
79380,1130
76344,1130
81618,1130
92279,1130
47109,1130
59437,1130
64688,1130
31534,1130
97472,1130
60920,1130
29316,1130
85929,1130
11097,1130
73028,1130
99741,1130
27985,1130
66111,1130
26558,1130
33310,1130
39578,1130
25517,1130
33761,1130
40694,1130
95935,1130
68931,1130
68139,1130
94727,1130
32533,1130
6189,1130
36563,1130
54827,1130
55791,1130
24537,1130
21,1130
77050,1131
70393,1131
1181,1131
4795,1131
35622,1131
97237,1131
99304,1131
51577,1131
1116,1131
62127,1131
83180,1131
37322,1131
9232,1131
8615,1131
21203,1131
58466,1131
13588,1131
93349,1131
68724,1131
23908,1131
12460,1131
99756,1131
43125,1131
7209,1131
46939,1131
35778,1131
85138,1131
56091,1131
23504,1131
54410,1131
84059,1131
87371,1131
40552,1131
42776,1131
83078,1131
66198,1131
20023,1131
46913,1131
31984,1131
59873,1131
343,1131
81746,1131
65136,1131
326,1131
46903,1131
34536,1131
15211,1131
84994,1131
4566,1131
1203,1131
56316,1131
97573,1131
32499,1131
94203,1131
54385,1131
97428,1131
47549,1131
99130,1131
12817,1131
69961,1131
85711,1131
59227,1131
78147,1131
84645,1131
27589,1131
10191,1131
95221,1131
47972,1131
15532,1131
17825,1131
47130,1131
42388,1132
52148,1132
52534,1132
82416,1132
95965,1132
87177,1132
78686,1132
71941,1132
27351,1132
24570,1132
77987,1132
98066,1132
44359,1132
63421,1132
58156,1132
10682,1132
49383,1132
47398,1132
16716,1132
22432,1132
62483,1132
33830,1132
34716,1132
69322,1132
22829,1132
76468,1132
2668,1132
12870,1132
9786,1132
38605,1132
34963,1132
42635,1132
56205,1132
323,1132
96182,1132
46046,1132
36366,1132
22537,1132
82675,1132
34372,1132
14072,1132
9888,1132
47847,1132
29949,1132
4298,1132
56452,1132
77465,1132
51470,1132
87015,1132
75943,1132
52825,1132
12991,1132
99416,1132
85262,1132
6808,1132
7421,1132
45801,1132
38458,1132
77732,1133
47247,1133
31821,1133
96760,1133
94402,1133
83165,1133
28330,1133
44582,1133
90721,1133
98450,1133
28452,1133
48224,1133
88758,1133
59526,1133
34629,1133
46127,1133
10864,1133
57822,1133
42591,1133
82483,1133
34569,1133
19990,1133
13556,1133
73600,1133
71832,1133
10206,1133
41554,1133
7442,1133
39621,1133
83391,1133
48425,1133
88468,1133
28409,1133
86543,1133
81826,1133
39434,1133
6953,1133
85269,1133
43437,1133
99529,1133
76984,1133
50828,1133
35023,1133
48816,1133
1734,1133
42702,1133
85434,1133
96441,1133
3765,1133
6481,1133
20483,1133
89664,1133
12008,1133
13456,1133
47933,1133
31859,1133
23184,1133
46986,1133
47225,1133
31933,1133
60259,1133
78401,1133
10020,1133
95193,1133
35582,1134
88536,1134
17987,1134
73818,1134
12804,1134
78273,1134
8284,1134
28322,1134
27218,1134
84094,1134
27248,1134
8225,1134
91246,1134
27645,1134
29764,1134
53278,1134
9899,1134
12597,1134
31526,1134
96924,1134
50344,1134
45015,1134
88949,1134
47964,1134
63690,1134
94491,1134
49110,1134
32543,1134
3996,1134
28709,1134
81235,1134
53833,1134
49530,1134
65077,1134
83983,1134
89434,1134
90557,1134
3989,1134
35648,1134
44918,1134
41609,1134
24077,1134
52030,1134
5107,1134
15836,1134
52900,1134
30376,1134
86906,1134
85657,1134
6754,1134
78004,1134
62346,1134
57628,1134
47555,1134
45693,1134
76058,1134
33109,1134
43293,1134
30167,1134
92946,1134
54884,1134
62225,1134
24253,1134
98239,1134
98080,1134
116,1134
76574,1134
34461,1134
31867,1134
38103,1134
14806,1134
77014,1134
70977,1134
69035,1134
95624,1134
7786,1134
28404,1135
85034,1135
6327,1135
68546,1135
53137,1135
10891,1135
28478,1135
74666,1135
88250,1135
80975,1135
76550,1135
33763,1135
32062,1135
64492,1135
28151,1135
93616,1135
34631,1135
53723,1135
41313,1135
26361,1135
11049,1135
30955,1135
3659,1135
95554,1135
18688,1135
27067,1135
29087,1135
50550,1135
30112,1135
53930,1135
90424,1135
84400,1135
48991,1135
8001,1135
46817,1135
46200,1135
36068,1135
63794,1135
82830,1135
20659,1135
34403,1135
33820,1135
93757,1135
61367,1135
63605,1135
66120,1135
9019,1135
1667,1135
96234,1135
28193,1135
25393,1135
72285,1135
92685,1135
33559,1135
78168,1135
37481,1135
99339,1135
74592,1135
32509,1135
24163,1135
86031,1136
43131,1136
864,1136
97365,1136
7728,1136
4228,1136
524,1136
24560,1136
7567,1136
8996,1136
24210,1136
10606,1136
3355,1136
32640,1136
51013,1136
78208,1136
61185,1136
22938,1136
84054,1136
49029,1136
53100,1136
6590,1136
51848,1136
48230,1136
41258,1136
24429,1136
92280,1136
73618,1136
10808,1136
51335,1136
62194,1136
51146,1136
20961,1136
82823,1136
21770,1136
72985,1136
98704,1136
58044,1136
13241,1136
71058,1136
45510,1136
4275,1136
5749,1136
37513,1136
48985,1136
65401,1136
19584,1136
173,1136
74932,1136
69414,1136
80934,1136
33211,1136
54161,1136
44543,1136
12362,1136
70391,1136
68797,1136
13728,1136
44644,1136
85757,1136
16463,1136
50713,1136
65303,1136
7124,1136
66052,1136
98969,1136
96269,1136
53208,1136
56713,1137
84124,1137
53754,1137
46002,1137
32768,1137
41836,1137
39953,1137
16820,1137
96470,1137
15990,1137
31453,1137
21189,1137
37893,1137
23128,1137
19715,1137
65214,1137
81324,1137
51674,1137
44377,1137
97675,1137
8490,1137
47126,1137
88673,1137
48885,1137
53796,1137
95340,1137
54003,1137
23857,1137
91650,1137
80972,1137
8254,1137
94246,1137
63528,1137
30903,1137
62381,1137
33378,1137
13490,1137
12572,1137
67444,1137
83954,1137
91627,1137
91333,1137
3028,1137
74536,1137
72328,1137
13380,1137
29589,1137
21878,1137
8665,1137
24821,1137
45717,1137
90402,1137
94367,1137
43879,1137
59909,1137
23971,1137
21737,1137
92510,1137
43930,1137
63659,1137
18634,1137
62005,1137
87873,1137
74646,1137
23875,1137
33793,1137
77523,1137
70202,1137
67597,1137
86637,1137
30392,1138
55621,1138
77808,1138
74140,1138
51951,1138
55337,1138
9458,1138
46202,1138
83997,1138
69374,1138
20553,1138
28688,1138
96030,1138
63955,1138
86852,1138
28814,1138
41800,1138
50380,1138
17191,1138
24464,1138
14078,1138
14123,1138
77368,1138
54971,1138
58315,1138
96957,1138
34151,1138
45667,1138
14411,1138
86856,1138
97757,1138
59288,1138
12801,1138
32553,1138
51886,1138
83548,1138
36055,1138
65674,1138
8131,1138
87399,1138
90216,1138
55728,1138
55877,1138
43106,1138
94297,1138
63517,1138
38877,1138
40572,1138
69607,1138
66498,1138
61878,1138
98265,1138
15167,1138
16426,1139
96669,1139
25789,1139
70638,1139
37640,1139
28204,1139
89293,1139
78805,1139
14433,1139
48123,1139
79481,1139
6493,1139
89224,1139
95213,1139
34639,1139
73462,1139
99108,1139
35141,1139
58070,1139
74440,1139
99483,1139
16082,1139
24919,1139
98264,1139
51526,1139
44576,1139
53027,1139
96245,1139
44098,1139
42212,1139
1424,1139
77011,1139
19028,1139
28925,1139
34026,1139
50309,1139
64082,1139
57881,1139
47616,1139
53189,1139
63504,1139
54965,1139
91018,1139
5648,1139
10779,1139
39141,1139
53240,1139
9204,1139
25331,1139
53684,1139
57085,1139
56026,1139
84961,1139
17308,1139
758,1139
48762,1139
23150,1139
16162,1139
37253,1139
34202,1139
82816,1139
54570,1139
46527,1139
92219,1139
65386,1139
92459,1140
76181,1140
77535,1140
61621,1140
38045,1140
44443,1140
49991,1140
68733,1140
67048,1140
67821,1140
50400,1140
37323,1140
37433,1140
29988,1140
54377,1140
3842,1140
6378,1140
20491,1140
8800,1140
47173,1140
92210,1140
86634,1140
67,1140
37809,1140
1048,1140
29803,1140
25243,1140
85233,1140
21899,1140
91430,1140
37606,1140
96317,1140
41749,1140
17765,1140
68840,1140
6433,1140
77224,1140
23067,1140
53330,1140
51503,1140
45897,1140
75789,1140
24437,1140
52895,1140
36345,1140
59619,1140
58229,1140
69265,1140
83591,1140
83824,1140
46323,1140
3788,1140
30882,1140
23716,1140
14414,1140
92373,1140
54726,1140
32412,1140
51419,1141
75899,1141
24089,1141
74760,1141
98658,1141
77606,1141
88882,1141
42953,1141
74480,1141
53887,1141
18763,1141
34704,1141
98665,1141
18565,1141
35318,1141
92107,1141
12390,1141
35765,1141
35218,1141
36711,1141
49050,1141
23771,1141
68365,1141
90436,1141
44335,1141
16878,1141
18198,1141
68837,1141
67608,1141
88516,1141
89508,1141
11959,1141
9711,1141
38501,1141
15018,1141
98613,1141
64169,1141
84972,1141
90924,1141
94228,1141
89455,1141
97204,1141
22433,1141
7506,1141
69288,1141
31589,1141
58622,1141
30859,1141
73507,1141
7290,1141
38375,1141
25082,1141
7656,1141
6295,1141
14680,1141
23921,1141
93614,1141
35486,1141
74317,1141
3908,1141
77246,1141
59229,1141
56233,1141
23424,1141
16481,1141
61799,1141
42896,1141
9462,1141
6254,1141
27393,1141
30041,1141
25902,1141
78881,1141
78129,1141
11914,1141
18219,1142
13781,1142
81391,1142
17410,1142
73894,1142
54677,1142
82196,1142
26824,1142
1144,1142
81077,1142
30887,1142
15653,1142
38020,1142
79261,1142
29607,1142
21204,1142
99232,1142
58502,1142
50221,1142
45025,1142
44874,1142
84330,1142
72214,1142
97324,1142
35844,1142
3589,1142
61360,1142
30771,1142
24500,1142
57846,1142
68675,1142
29387,1142
64200,1142
32132,1142
1960,1142
15654,1142
75906,1142
11473,1142
24858,1142
81025,1142
11206,1142
64016,1142
80147,1142
62786,1142
16832,1142
72870,1142
30179,1142
50854,1142
10309,1142
13419,1142
16807,1142
79160,1142
29227,1142
66299,1142
67537,1142
94598,1142
28388,1142
72172,1142
21963,1142
9803,1142
27254,1142
44231,1142
70132,1142
80436,1142
66268,1142
52570,1142
19747,1142
82734,1142
81965,1142
84239,1142
6339,1142
72110,1142
15156,1142
34621,1142
3921,1143
98510,1143
22444,1143
41028,1143
66559,1143
79818,1143
29448,1143
24707,1143
17281,1143
91554,1143
22106,1143
82916,1143
55059,1143
99203,1143
89933,1143
53200,1143
89143,1143
27209,1143
72699,1143
69007,1143
82517,1143
20332,1143
50632,1143
85612,1143
55736,1143
93152,1143
68838,1143
1721,1143
89746,1143
92400,1143
78838,1143
57801,1143
67031,1143
13047,1143
72458,1143
88970,1143
39184,1143
71911,1143
87341,1143
10579,1143
89953,1143
6824,1143
26694,1143
88540,1143
94023,1143
38119,1144
98298,1144
63120,1144
42021,1144
51815,1144
58703,1144
27565,1144
43423,1144
52574,1144
25631,1144
1146,1144
28694,1144
71712,1144
93059,1144
97664,1144
78960,1144
85866,1144
43387,1144
2760,1144
32165,1144
89792,1144
60469,1144
74077,1144
9771,1144
73183,1144
11896,1144
37503,1144
67705,1144
4789,1144
30547,1144
80879,1144
70964,1144
2951,1144
17699,1144
80995,1144
92789,1144
23981,1144
67464,1144
77416,1144
57239,1144
50635,1144
69831,1144
19984,1144
89332,1144
32104,1144
59312,1144
87260,1144
28569,1144
45942,1144
50639,1144
5577,1144
38223,1144
68125,1144
5145,1144
19231,1144
36300,1144
8698,1144
27295,1144
14800,1144
4055,1144
73062,1144
70582,1144
9288,1144
35730,1144
23895,1144
48706,1144
52629,1144
96757,1144
51283,1144
74916,1144
44107,1144
3222,1145
20020,1145
84607,1145
19733,1145
14093,1145
24922,1145
26280,1145
42397,1145
98007,1145
75399,1145
81856,1145
9279,1145
34216,1145
73937,1145
94612,1145
78791,1145
74865,1145
29187,1145
23980,1145
31550,1145
70396,1145
83331,1145
98052,1145
70232,1145
16155,1145
20504,1145
79154,1145
17586,1145
54475,1145
28759,1145
28868,1145
67836,1145
20944,1145
83720,1145
24112,1145
33971,1145
62391,1145
89734,1145
28289,1145
90742,1145
97761,1145
81701,1145
26852,1145
98517,1145
89752,1145
69268,1145
70702,1145
52954,1145
21592,1145
35260,1145
13051,1145
33064,1145
78603,1145
60503,1145
32064,1145
83271,1145
38203,1145
68880,1145
29122,1146
75005,1146
92191,1146
16302,1146
57208,1146
54004,1146
54849,1146
23003,1146
35232,1146
98833,1146
90070,1146
73815,1146
54515,1146
37760,1146
91597,1146
98523,1146
37532,1146
96527,1146
53124,1146
65917,1146
73617,1146
71924,1146
11708,1146
15424,1146
10098,1146
21121,1146
72326,1146
15883,1146
45184,1146
90062,1146
98306,1146
16499,1146
40213,1146
97165,1146
50912,1146
12291,1146
82844,1146
46692,1146
48068,1146
11320,1146
16449,1146
83797,1146
9145,1146
85401,1146
63623,1146
42601,1146
8036,1146
66795,1146
67784,1146
56623,1146
50045,1146
7411,1146
58530,1146
38141,1146
19238,1146
22640,1146
76937,1146
72573,1146
93555,1146
88777,1146
35768,1146
71848,1146
26581,1146
31928,1146
56398,1147
53261,1147
42937,1147
29439,1147
58445,1147
70136,1147
76419,1147
29957,1147
32168,1147
12176,1147
58443,1147
41315,1147
67776,1147
35785,1147
59862,1147
15508,1147
7336,1147
45218,1147
40326,1147
67287,1147
7544,1147
28119,1147
31002,1147
84363,1147
57938,1147
49861,1147
44250,1147
76033,1147
47386,1147
10526,1147
18866,1147
27294,1147
71754,1147
3543,1147
311,1147
29882,1147
18427,1147
41420,1147
97855,1147
3482,1147
16809,1147
24072,1147
15961,1147
86649,1147
21565,1147
38165,1147
32513,1147
99560,1147
52789,1147
66948,1147
40504,1147
34211,1147
78072,1147
10066,1147
21095,1147
1983,1147
4852,1147
39524,1148
74526,1148
63816,1148
9290,1148
80985,1148
33481,1148
35955,1148
33491,1148
99478,1148
1986,1148
98326,1148
76230,1148
71902,1148
46390,1148
16567,1148
43578,1148
74780,1148
66175,1148
435,1148
63202,1148
56867,1148
20810,1148
5207,1148
86945,1148
30692,1148
82693,1148
47957,1148
77804,1148
45838,1148
58836,1148
3011,1148
30778,1148
41224,1148
72203,1148
51466,1148
45811,1148
92452,1148
67415,1148
95437,1148
15129,1148
40580,1148
48893,1148
45627,1148
72054,1148
71404,1148
3670,1148
4895,1148
66615,1148
31401,1148
39200,1148
18653,1148
28807,1148
12664,1148
16507,1148
97598,1148
88957,1148
71435,1148
26142,1149
13292,1149
68464,1149
16160,1149
60425,1149
55770,1149
1808,1149
44711,1149
21612,1149
45181,1149
90252,1149
41284,1149
4160,1149
66903,1149
52464,1149
68588,1149
48073,1149
25318,1149
6471,1149
55398,1149
9847,1149
3335,1149
99856,1149
16934,1149
13302,1149
1948,1149
42755,1149
10176,1149
67674,1149
55741,1149
24034,1149
30627,1149
25191,1149
6110,1149
36000,1149
66201,1149
85617,1149
39341,1149
39032,1149
61049,1149
671,1149
48241,1149
56158,1149
52264,1149
99056,1149
3382,1149
14594,1149
54789,1149
36510,1149
90882,1149
73646,1149
65615,1149
43744,1149
4479,1149
89199,1149
57275,1149
75967,1149
49456,1149
84644,1149
18460,1149
98414,1149
54662,1149
19519,1149
73030,1149
47317,1149
60446,1149
12498,1149
70115,1149
21811,1149
29503,1149
92326,1150
97783,1150
91370,1150
72807,1150
55688,1150
81872,1150
89063,1150
54368,1150
98335,1150
49779,1150
73043,1150
73371,1150
5085,1150
6420,1150
41270,1150
49979,1150
74777,1150
45005,1150
52882,1150
45969,1150
32636,1150
59170,1150
48951,1150
62295,1150
83976,1150
59644,1150
86954,1150
62936,1150
61730,1150
41727,1150
86863,1150
47876,1150
26863,1150
56008,1150
89219,1150
37729,1150
60918,1150
56155,1150
61355,1150
39047,1150
24347,1150
35042,1150
39632,1150
99236,1150
12966,1150
53123,1150
28901,1150
51820,1150
59331,1150
29626,1150
22215,1150
99376,1150
79692,1150
46960,1150
39355,1150
19392,1150
30452,1150
76428,1150
18584,1150
6491,1150
14620,1150
85879,1150
47543,1150
71030,1150
26269,1150
36754,1150
11668,1150
19152,1150
48525,1150
65125,1150
6496,1150
61144,1150
5078,1150
98224,1151
2916,1151
80923,1151
31466,1151
52692,1151
7771,1151
35897,1151
68450,1151
59823,1151
9469,1151
65347,1151
97715,1151
80328,1151
66390,1151
36428,1151
49907,1151
46640,1151
21115,1151
12323,1151
93229,1151
21023,1151
68266,1151
92091,1151
82124,1151
36994,1151
29893,1151
27944,1151
35956,1151
17354,1151
54857,1151
51692,1151
62971,1151
54970,1151
40307,1151
23396,1151
67412,1151
72038,1151
91011,1151
641,1151
46748,1151
48820,1151
90668,1151
73289,1151
35236,1151
7289,1151
28768,1151
83749,1151
45568,1151
27630,1151
22044,1151
25773,1151
88322,1151
97131,1151
79724,1151
8836,1151
84566,1151
64093,1151
36001,1151
82609,1151
5148,1151
66036,1151
90892,1151
67183,1151
19727,1151
63928,1151
95680,1151
73759,1151
92302,1151
63835,1151
99345,1151
50402,1152
38986,1152
40648,1152
97865,1152
12110,1152
47884,1152
43076,1152
43926,1152
11926,1152
43360,1152
97170,1152
55338,1152
19912,1152
39323,1152
65686,1152
63765,1152
40120,1152
80490,1152
34642,1152
89818,1152
82454,1152
72235,1152
62027,1152
41545,1152
12802,1152
16262,1152
17002,1152
40728,1152
95579,1152
66517,1152
28686,1152
31572,1152
21004,1152
64753,1152
63999,1152
18542,1152
28302,1152
81446,1152
28587,1152
4762,1152
26518,1152
43009,1152
49560,1152
87705,1152
13865,1152
60322,1152
96203,1152
70052,1152
18560,1152
94502,1152
79866,1152
21111,1152
17597,1152
85183,1152
64361,1152
46115,1152
95378,1152
41259,1152
56696,1152
23695,1152
67258,1152
77090,1152
36601,1153
39700,1153
64763,1153
48376,1153
89578,1153
47517,1153
30949,1153
26910,1153
87259,1153
87061,1153
58013,1153
48011,1153
58352,1153
69306,1153
91341,1153
64367,1153
52618,1153
66017,1153
73549,1153
92709,1153
27569,1153
7976,1153
9624,1153
99249,1153
63229,1153
62799,1153
14198,1153
63255,1153
57455,1153
12700,1153
72060,1153
24047,1153
1885,1153
94765,1153
29465,1153
56403,1153
69245,1153
85120,1153
52914,1153
43001,1153
40956,1153
45736,1153
96451,1153
35881,1153
58148,1153
19795,1153
82915,1153
68226,1153
85824,1153
68000,1153
14069,1153
29878,1153
60145,1153
29321,1153
1256,1153
78682,1153
84181,1153
56583,1153
53082,1153
7207,1154
67009,1154
42223,1154
11653,1154
2787,1154
60871,1154
96291,1154
22478,1154
73234,1154
73696,1154
7654,1154
68877,1154
85281,1154
99082,1154
97912,1154
33982,1154
77729,1154
11744,1154
65877,1154
1412,1154
9849,1154
86575,1154
64124,1154
25270,1154
17969,1154
43722,1154
11244,1154
56563,1154
68142,1154
22627,1154
61842,1154
59631,1154
4016,1154
3180,1154
53305,1154
42322,1154
15214,1154
31551,1154
81753,1154
6261,1154
88947,1154
26707,1154
90452,1154
32904,1154
47774,1154
93917,1154
54354,1154
13303,1154
43037,1154
91840,1154
50674,1154
39992,1154
99735,1154
71454,1154
99029,1154
94796,1154
30773,1154
64178,1154
73325,1155
46881,1155
3166,1155
15383,1155
4405,1155
64573,1155
4730,1155
14205,1155
22882,1155
56275,1155
89570,1155
68114,1155
35705,1155
84591,1155
24296,1155
57521,1155
51094,1155
2669,1155
72489,1155
44699,1155
28707,1155
70961,1155
39199,1155
24744,1155
25722,1155
23727,1155
9186,1155
96488,1155
11014,1155
50295,1155
86819,1155
62793,1155
41232,1155
67551,1155
71041,1155
88831,1155
54873,1155
66802,1155
94681,1155
80611,1155
9792,1155
50331,1155
61108,1155
26924,1155
55841,1155
72236,1155
50330,1155
46741,1155
2010,1156
61111,1156
19190,1156
5490,1156
6029,1156
11177,1156
88052,1156
57619,1156
21670,1156
74459,1156
75982,1156
45050,1156
48842,1156
72170,1156
56529,1156
63201,1156
99648,1156
77473,1156
74437,1156
66846,1156
63264,1156
89585,1156
11802,1156
95556,1156
87738,1156
88826,1156
39618,1156
3195,1156
82424,1156
80878,1156
95581,1156
57742,1156
58710,1156
41058,1156
65284,1156
48332,1156
12497,1156
42615,1156
6391,1156
32183,1156
52670,1156
84542,1156
20092,1156
72296,1156
49516,1156
88817,1156
89778,1156
25606,1156
21843,1156
69404,1156
87236,1156
33128,1156
71678,1156
60559,1156
2676,1156
7404,1157
46877,1157
28508,1157
55426,1157
3718,1157
71525,1157
84137,1157
31710,1157
37415,1157
93240,1157
54005,1157
81386,1157
75891,1157
72167,1157
47657,1157
66932,1157
29116,1157
95230,1157
91189,1157
78654,1157
65440,1157
16047,1157
79246,1157
41394,1157
64692,1157
6751,1157
97750,1157
80581,1157
96391,1157
78572,1157
91857,1157
32009,1157
20250,1157
40359,1157
86522,1157
44453,1157
96704,1157
87435,1157
88301,1157
80267,1157
49232,1157
84788,1157
85206,1157
74349,1157
22199,1157
89365,1157
79536,1157
95028,1157
17925,1157
53193,1157
14319,1157
77933,1157
60823,1157
74177,1157
20775,1157
52786,1157
16308,1157
16862,1157
3364,1157
82362,1157
92251,1157
37121,1157
70304,1157
8674,1157
68709,1157
87033,1157
20957,1157
26719,1157
84921,1157
13432,1158
33618,1158
95960,1158
22190,1158
76330,1158
71539,1158
94424,1158
38400,1158
37815,1158
41659,1158
18870,1158
54295,1158
25011,1158
69453,1158
18588,1158
41040,1158
40826,1158
49468,1158
3101,1158
15546,1158
23239,1158
29705,1158
48160,1158
67954,1158
14626,1158
27881,1158
81612,1158
38313,1158
37966,1158
36865,1158
71792,1158
85492,1158
62597,1158
36033,1158
72099,1158
72599,1158
29289,1158
50681,1158
39271,1158
64587,1158
5920,1158
43900,1158
31594,1158
16646,1158
82602,1158
14597,1158
83577,1158
27661,1158
816,1158
39647,1158
14255,1158
58579,1158
35686,1158
14988,1158
75456,1158
89777,1158
54721,1158
36762,1158
81870,1158
64203,1159
58422,1159
66863,1159
2633,1159
5595,1159
14886,1159
81593,1159
69760,1159
18557,1159
51168,1159
41433,1159
2134,1159
1253,1159
71978,1159
40133,1159
2082,1159
16131,1159
59716,1159
30576,1159
43915,1159
57426,1159
82356,1159
78588,1159
51387,1159
3276,1159
60272,1159
68068,1159
81197,1159
42693,1159
84798,1159
62476,1159
18246,1159
56608,1159
17328,1159
13941,1159
23133,1159
37336,1159
47568,1159
82881,1159
61670,1159
79200,1159
87634,1159
28450,1159
40460,1159
48085,1159
41114,1159
72255,1159
61177,1159
8624,1159
74530,1159
17226,1159
62246,1159
61255,1159
667,1159
82543,1159
62081,1159
13817,1159
87319,1159
55011,1159
87649,1159
19393,1159
88152,1159
693,1159
89537,1159
90022,1159
61370,1160
39996,1160
64496,1160
55856,1160
29466,1160
80142,1160
66518,1160
34252,1160
66395,1160
52911,1160
59939,1160
756,1160
95708,1160
60686,1160
89007,1160
31390,1160
45462,1160
77127,1160
6485,1160
38289,1160
43186,1160
33882,1160
70025,1160
76845,1160
67504,1160
84686,1160
77898,1160
18138,1160
53793,1160
68657,1160
14023,1160
73656,1160
95449,1160
41600,1160
28307,1160
842,1160
36270,1160
75324,1160
23492,1160
25560,1160
35312,1160
47598,1160
33667,1160
1013,1160
80034,1160
5807,1160
99223,1160
10859,1160
48209,1160
69321,1160
97804,1160
73353,1160
55954,1160
33936,1160
99394,1160
10154,1160
8537,1160
40916,1160
21335,1160
9111,1160
95310,1160
94081,1160
47373,1160
87212,1160
31139,1160
48502,1160
48180,1160
69188,1160
56148,1160
20655,1161
23932,1161
54718,1161
78610,1161
30507,1161
89296,1161
22534,1161
23966,1161
34737,1161
49601,1161
84910,1161
33423,1161
84558,1161
9961,1161
44852,1161
87281,1161
64968,1161
39259,1161
70749,1161
28532,1161
45427,1161
70285,1161
57582,1161
7010,1161
73893,1161
92413,1161
94446,1161
36513,1161
5568,1161
86102,1161
16957,1161
24665,1161
45328,1161
47864,1161
98589,1161
41319,1161
89952,1161
93727,1161
6020,1161
48421,1161
57420,1161
61767,1161
35688,1161
21956,1161
19778,1161
75923,1161
25562,1161
29296,1161
98975,1161
61563,1161
83464,1161
67052,1161
83441,1161
47215,1161
77452,1161
52593,1161
59334,1161
57173,1161
72659,1161
57620,1161
87967,1161
10226,1161
13158,1161
5296,1161
44689,1161
80204,1161
73075,1161
87983,1161
10311,1162
26215,1162
85889,1162
84877,1162
71154,1162
40427,1162
13601,1162
34721,1162
32849,1162
13849,1162
96940,1162
15846,1162
70355,1162
31063,1162
12094,1162
32719,1162
56289,1162
82909,1162
28670,1162
11251,1162
12660,1162
13577,1162
18317,1162
29821,1162
17332,1162
34533,1162
23757,1162
20755,1162
99875,1162
63873,1162
8098,1162
99035,1162
76885,1162
96463,1162
21548,1162
94127,1162
57528,1162
72319,1162
64053,1162
11658,1162
3006,1162
64215,1162
34933,1162
11800,1162
77329,1162
49213,1162
88412,1162
14400,1162
39824,1162
65405,1162
49071,1162
85038,1162
4379,1162
22022,1163
99119,1163
33099,1163
97837,1163
49168,1163
36288,1163
67233,1163
80816,1163
33504,1163
31587,1163
6325,1163
18537,1163
58812,1163
85182,1163
38876,1163
54204,1163
55177,1163
73862,1163
78684,1163
98268,1163
98552,1163
74470,1163
4474,1163
47733,1163
19899,1163
83305,1163
91147,1163
34799,1163
79656,1163
53277,1163
42696,1163
49412,1163
27831,1163
46938,1163
67854,1163
44223,1163
24259,1163
8731,1163
82941,1163
60438,1163
52752,1163
90082,1163
80591,1163
68443,1163
8147,1163
66745,1163
25923,1163
33201,1163
72327,1163
94843,1163
81182,1163
39067,1163
796,1163
67558,1163
38005,1163
77794,1163
70060,1163
15238,1163
46249,1163
53116,1163
40154,1163
35568,1163
18159,1163
23258,1163
85632,1164
71288,1164
