GiftId,TripId
59142,7643
35872,7643
33043,7643
26855,7643
5812,7643
94094,7644
3748,7644
65633,7644
362,7644
63577,7644
97145,7644
37087,7644
45450,7644
87517,7644
82788,7644
64082,7645
72237,7645
48254,7645
95791,7645
77100,7645
18108,7645
23149,7645
98432,7645
51942,7645
6280,7645
95127,7646
7711,7646
16798,7646
85160,7646
23689,7646
34516,7646
31916,7646
61764,7646
18971,7646
30812,7646
80077,7647
13074,7647
75272,7647
41846,7647
42319,7647
71668,7647
22187,7647
9363,7647
61716,7647
44861,7647
20939,7648
17703,7648
94075,7648
5230,7648
38293,7648
56204,7648
10957,7648
70451,7648
60022,7648
64281,7648
99550,7649
2116,7649
63252,7649
59233,7649
16522,7649
48279,7649
7406,7649
4937,7649
32430,7649
50600,7649
15450,7650
80895,7650
94651,7650
92755,7650
30604,7650
53482,7650
34156,7650
83320,7650
34844,7650
38430,7650
57640,7651
87016,7651
14635,7651
35625,7651
80252,7651
69634,7651
23702,7651
87597,7651
66865,7651
82964,7651
63757,7652
82881,7652
7840,7652
28070,7652
86665,7652
49898,7652
30995,7652
56150,7652
15976,7652
92446,7652
40043,7653
48171,7653
47418,7653
88763,7653
7407,7653
43956,7653
20184,7653
3079,7653
88519,7653
98696,7653
90327,7654
96170,7654
6114,7654
31290,7654
15835,7654
92570,7654
67939,7654
90631,7654
97984,7654
32807,7654
58319,7655
95923,7655
50638,7655
51748,7655
43804,7655
66840,7655
91087,7655
73179,7655
65707,7655
1211,7655
58797,7656
45445,7656
13031,7656
86332,7656
17403,7656
33331,7656
98239,7656
76106,7656
21298,7656
38366,7656
84723,7657
38688,7657
64138,7657
19467,7657
62858,7657
36739,7657
524,7657
37158,7657
19496,7657
22747,7657
45162,7658
69918,7658
19485,7658
7742,7658
18465,7658
60310,7658
22877,7658
89818,7658
37892,7658
697,7658
26923,7659
84774,7659
90641,7659
24761,7659
8201,7659
32064,7659
83692,7659
61680,7659
8223,7659
79499,7659
12601,7660
50542,7660
25555,7660
66286,7660
29644,7660
8811,7660
7010,7660
53783,7660
73159,7660
61312,7660
47932,7661
93480,7661
77292,7661
27320,7661
87943,7661
32161,7661
38275,7661
69148,7661
3818,7661
78859,7661
10006,7662
42188,7662
1901,7662
9125,7662
88402,7662
60894,7662
15000,7662
11563,7662
38531,7662
23036,7662
91933,7663
17163,7663
85346,7663
19599,7663
35755,7663
85936,7663
65416,7663
71140,7663
50616,7663
70361,7663
52552,7664
84351,7664
64479,7664
7796,7664
55029,7664
44596,7664
15848,7664
15056,7664
74143,7664
6167,7664
55950,7665
87849,7665
41105,7665
82229,7665
21242,7665
35374,7665
67994,7665
25286,7665
59564,7665
66827,7665
8769,7666
87816,7666
35057,7666
70598,7666
57190,7666
23110,7666
98820,7666
46572,7666
59085,7666
75422,7666
58082,7667
92395,7667
53851,7667
3814,7667
64410,7667
67369,7667
13640,7667
24738,7667
83884,7667
74140,7667
82440,7668
81380,7668
65888,7668
94311,7668
1081,7668
2466,7668
9923,7668
61375,7668
34459,7668
62418,7668
82408,7669
7765,7669
81751,7669
29521,7669
39323,7669
31013,7669
25339,7669
14465,7669
83272,7669
25534,7669
46369,7670
52323,7670
36610,7670
10423,7670
8890,7670
7162,7670
93203,7670
23626,7670
38939,7670
75033,7670
82730,7671
39200,7671
27190,7671
85354,7671
37444,7671
4848,7671
73850,7671
32504,7671
94731,7671
9788,7671
91831,7672
50100,7672
80989,7672
8614,7672
48221,7672
6798,7672
15699,7672
86615,7672
4506,7672
18554,7672
20366,7673
75397,7673
50686,7673
656,7673
74,7673
64741,7673
7147,7673
22452,7673
29270,7673
47625,7673
44967,7674
84129,7674
72582,7674
26528,7674
21598,7674
24505,7674
56635,7674
10881,7674
84393,7674
82653,7674
83616,7675
92708,7675
49882,7675
5709,7675
79259,7675
67429,7675
7080,7675
27114,7675
46035,7675
5354,7675
94818,7676
83494,7676
30326,7676
41885,7676
31880,7676
2480,7676
21767,7676
61303,7676
57180,7676
79143,7676
14208,7677
21932,7677
90081,7677
57453,7677
65094,7677
9560,7677
20310,7677
88612,7677
51913,7677
63204,7677
74888,7678
93415,7678
78392,7678
20148,7678
49984,7678
9497,7678
72576,7678
78935,7678
50664,7678
36404,7678
45794,7679
56828,7679
17000,7679
52538,7679
80973,7679
48540,7679
8521,7679
6538,7679
84196,7679
23255,7679
12203,7680
70127,7680
75292,7680
83964,7680
99952,7680
39203,7680
66237,7680
17952,7680
88289,7680
81092,7680
27786,7681
69691,7681
4807,7681
15335,7681
76800,7681
26547,7681
54175,7681
74695,7681
66342,7681
5509,7681
7101,7682
97064,7682
72642,7682
33394,7682
41682,7682
49353,7682
66651,7682
17788,7682
97674,7682
58388,7682
16121,7683
90840,7683
25984,7683
17542,7683
16568,7683
15977,7683
67484,7683
40857,7683
59892,7683
62024,7683
68626,7684
37539,7684
93631,7684
26096,7684
90248,7684
16609,7684
97962,7684
65549,7684
3700,7684
56276,7684
86648,7685
41043,7685
8581,7685
26089,7685
12705,7685
6572,7685
46406,7685
24694,7685
13612,7685
61875,7685
57404,7686
49992,7686
42795,7686
20617,7686
86373,7686
95719,7686
27975,7686
86767,7686
15201,7686
16593,7686
21185,7687
64137,7687
47791,7687
77481,7687
93095,7687
96102,7687
11552,7687
205,7687
6097,7687
81967,7687
35706,7688
42265,7688
4094,7688
88754,7688
27296,7688
11144,7688
27014,7688
37121,7688
3387,7688
72275,7688
84352,7689
71095,7689
84592,7689
22959,7689
38725,7689
96657,7689
17974,7689
54417,7689
32394,7689
38676,7689
67520,7690
95295,7690
659,7690
18387,7690
82918,7690
65245,7690
41933,7690
83116,7690
98654,7690
46393,7690
55862,7691
25894,7691
86050,7691
7649,7691
68770,7691
79012,7691
45008,7691
33634,7691
86054,7691
93329,7691
61698,7692
46927,7692
41138,7692
28607,7692
19288,7692
81495,7692
25691,7692
88190,7692
22171,7692
28381,7692
56343,7693
81218,7693
62317,7693
32914,7693
5681,7693
24034,7693
86830,7693
23311,7693
57500,7693
44933,7693
6770,7694
90604,7694
37727,7694
33510,7694
97052,7694
58890,7694
88476,7694
81041,7694
90109,7694
61953,7694
94925,7695
98964,7695
69925,7695
89375,7695
70151,7695
28178,7695
85245,7695
2941,7695
91931,7695
83488,7695
36269,7696
18346,7696
88681,7696
53777,7696
70866,7696
32153,7696
42834,7696
81256,7696
63769,7696
73399,7696
42044,7697
92021,7697
9062,7697
6546,7697
47372,7697
54342,7697
50060,7697
97687,7697
46578,7697
83046,7697
21530,7698
9484,7698
87666,7698
92607,7698
9418,7698
72665,7698
82651,7698
7117,7698
11953,7698
20334,7698
87208,7699
59304,7699
62800,7699
55679,7699
7683,7699
34953,7699
57581,7699
81912,7699
73333,7699
32288,7699
75042,7700
31952,7700
92629,7700
77500,7700
54101,7700
32377,7700
77142,7700
32612,7700
71770,7700
5667,7700
23363,7701
89773,7701
93284,7701
22709,7701
48038,7701
50592,7701
64966,7701
13203,7701
88809,7701
11004,7701
64474,7702
24100,7702
56086,7702
32446,7702
51728,7702
44799,7702
66359,7702
39456,7702
33742,7702
61133,7702
89775,7703
13200,7703
12307,7703
50094,7703
47589,7703
12416,7703
73215,7703
58185,7703
25078,7703
45526,7703
20436,7704
56034,7704
82696,7704
33847,7704
71404,7704
80315,7704
94301,7704
54966,7704
34566,7704
17777,7704
84127,7705
12012,7705
72565,7705
59168,7705
65610,7705
31467,7705
83101,7705
45084,7705
16619,7705
7740,7705
94101,7706
90026,7706
33668,7706
10146,7706
12528,7706
97846,7706
97307,7706
19711,7706
3348,7706
30983,7706
53874,7707
14607,7707
47326,7707
25,7707
22653,7707
99265,7707
99079,7707
68314,7707
94004,7707
40886,7707
97876,7708
94538,7708
32144,7708
91074,7708
44594,7708
49357,7708
96969,7708
64832,7708
59713,7708
50662,7708
50530,7709
86191,7709
57047,7709
62283,7709
95534,7709
4275,7709
11119,7709
26519,7709
78912,7709
65765,7709
74134,7710
41142,7710
49014,7710
87072,7710
16103,7710
43389,7710
65597,7710
69223,7710
58404,7710
70169,7710
34839,7711
87477,7711
61311,7711
10552,7711
1072,7711
8872,7711
29070,7711
94844,7711
41115,7711
8625,7711
55202,7712
22158,7712
50744,7712
67412,7712
74374,7712
32975,7712
9595,7712
58689,7712
68836,7712
48888,7712
9233,7713
97640,7713
48495,7713
92142,7713
42923,7713
13957,7713
34178,7713
8173,7713
58109,7713
28113,7713
74411,7714
47773,7714
74546,7714
97746,7714
66351,7714
4982,7714
71031,7714
10973,7714
890,7714
87832,7714
59820,7715
61058,7715
68953,7715
11241,7715
72231,7715
91388,7715
38611,7715
11660,7715
95824,7715
94827,7715
94892,7716
56281,7716
79505,7716
55938,7716
22080,7716
77504,7716
35286,7716
85515,7716
66542,7716
64125,7716
51752,7717
60096,7717
89336,7717
93052,7717
64593,7717
80314,7717
20487,7717
63646,7717
84895,7717
37113,7717
19893,7718
11352,7718
91789,7718
69957,7718
3893,7718
36821,7718
35642,7718
65119,7718
96203,7718
64768,7718
87673,7719
68973,7719
59053,7719
77921,7719
37095,7719
42473,7719
9032,7719
61485,7719
94977,7719
18228,7719
11979,7720
36074,7720
52619,7720
8002,7720
53076,7720
39028,7720
15906,7720
80622,7720
38542,7720
93101,7720
54958,7721
96286,7721
19403,7721
19413,7721
45037,7721
24831,7721
70562,7721
44722,7721
5790,7721
75616,7721
50096,7722
13415,7722
70981,7722
58733,7722
10994,7722
81916,7722
96262,7722
48076,7722
61630,7722
57932,7722
91475,7723
17652,7723
5551,7723
77275,7723
45775,7723
63301,7723
129,7723
10174,7723
96276,7723
98384,7723
34415,7724
59099,7724
62663,7724
68730,7724
54353,7724
62665,7724
19644,7724
59964,7724
56725,7724
1921,7724
92696,7725
62141,7725
63237,7725
76044,7725
63892,7725
4927,7725
84403,7725
33775,7725
36883,7725
92422,7725
47603,7726
34795,7726
14238,7726
71871,7726
68758,7726
83359,7726
99423,7726
55592,7726
95564,7726
42006,7726
80483,7727
76916,7727
5953,7727
33113,7727
29227,7727
12933,7727
12177,7727
10677,7727
73569,7727
85440,7727
68501,7728
25361,7728
83950,7728
69517,7728
45365,7728
90041,7728
61726,7728
22804,7728
1387,7728
36294,7728
16101,7729
36573,7729
81999,7729
78642,7729
72882,7729
36154,7729
791,7729
46394,7729
24624,7729
207,7729
63689,7730
88420,7730
28671,7730
70985,7730
32419,7730
9423,7730
35785,7730
61874,7730
49531,7730
53671,7730
16766,7731
22567,7731
76454,7731
50775,7731
65151,7731
12703,7731
78918,7731
59576,7731
45341,7731
70643,7731
55073,7732
88011,7732
987,7732
73726,7732
29321,7732
70431,7732
78596,7732
52326,7732
64169,7732
84543,7732
55217,7733
43863,7733
89466,7733
32042,7733
63711,7733
78374,7733
99413,7733
76649,7733
70171,7733
50134,7733
32704,7734
97036,7734
43588,7734
89826,7734
64310,7734
9079,7734
83861,7734
66027,7734
17640,7734
64366,7734
78110,7735
73703,7735
74880,7735
72713,7735
85118,7735
98369,7735
50098,7735
20237,7735
25196,7735
28931,7735
5704,7736
71868,7736
75809,7736
90493,7736
51035,7736
44345,7736
32260,7736
60727,7736
88447,7736
36947,7736
62809,7737
88922,7737
82536,7737
27631,7737
89823,7737
59126,7737
10044,7737
56816,7737
9249,7737
60781,7737
65372,7738
8561,7738
66621,7738
46773,7738
96334,7738
51532,7738
80188,7738
71733,7738
58396,7738
65899,7738
80563,7739
16434,7739
51012,7739
21753,7739
75701,7739
33267,7739
49533,7739
1843,7739
47946,7739
73696,7739
81942,7740
34378,7740
56097,7740
7725,7740
23555,7740
4152,7740
91855,7740
17055,7740
74660,7740
19722,7740
84069,7741
59291,7741
88706,7741
78402,7741
9838,7741
82561,7741
43524,7741
62047,7741
87169,7741
82652,7741
77475,7742
15788,7742
10527,7742
8120,7742
6222,7742
25644,7742
47720,7742
69893,7742
70344,7742
9899,7742
97777,7743
24023,7743
43448,7743
33931,7743
22346,7743
28510,7743
62380,7743
10629,7743
54796,7743
88672,7743
70119,7744
56636,7744
97157,7744
22479,7744
93759,7744
41734,7744
59019,7744
21960,7744
87980,7744
87112,7744
78438,7745
92084,7745
54693,7745
25026,7745
77726,7745
96825,7745
20161,7745
20677,7745
9025,7745
8935,7745
70742,7746
27306,7746
6761,7746
50733,7746
23607,7746
9379,7746
74407,7746
6837,7746
84714,7746
2113,7746
48267,7747
89681,7747
97003,7747
99995,7747
7262,7747
96004,7747
49188,7747
76495,7747
90872,7747
17262,7747
65481,7748
50783,7748
27605,7748
15103,7748
2966,7748
12549,7748
98492,7748
65169,7748
89958,7748
43926,7748
26909,7749
95814,7749
99212,7749
57776,7749
98596,7749
68366,7749
40223,7749
78372,7749
50139,7749
44792,7749
73307,7750
20133,7750
14442,7750
55766,7750
82106,7750
49068,7750
99259,7750
36823,7750
6756,7750
78225,7750
79782,7751
38483,7751
8554,7751
53852,7751
12941,7751
41582,7751
24053,7751
41596,7751
17113,7751
85054,7751
63038,7752
99321,7752
96659,7752
10722,7752
19452,7752
90670,7752
95587,7752
99489,7752
8209,7752
80945,7752
94736,7753
13351,7753
50460,7753
13747,7753
49537,7753
55543,7753
31160,7753
21249,7753
36877,7753
73079,7753
5335,7754
58125,7754
32253,7754
4723,7754
75198,7754
29118,7754
66110,7754
88828,7754
44693,7754
94392,7754
53123,7755
79213,7755
59380,7755
64916,7755
57207,7755
9470,7755
89008,7755
80574,7755
33066,7755
59856,7755
45780,7756
27184,7756
85037,7756
34275,7756
66230,7756
18818,7756
50614,7756
40382,7756
37144,7756
38967,7756
72795,7757
32951,7757
1696,7757
27372,7757
55277,7757
2729,7757
6859,7757
55097,7757
41617,7757
14107,7757
37355,7758
38459,7758
75118,7758
75361,7758
91788,7758
33266,7758
69339,7758
54803,7758
77304,7758
60452,7758
11208,7759
95689,7759
82928,7759
53989,7759
88415,7759
18640,7759
14721,7759
69997,7759
4291,7759
9355,7759
99668,7760
30026,7760
76469,7760
63859,7760
53791,7760
11379,7760
77760,7760
81596,7760
22935,7760
74060,7760
23680,7761
25535,7761
14930,7761
12160,7761
81729,7761
15174,7761
44654,7761
20715,7761
47278,7761
26814,7761
60220,7762
73971,7762
54258,7762
94097,7762
78725,7762
50022,7762
30574,7762
26134,7762
61023,7762
31668,7762
44800,7763
39519,7763
60154,7763
49868,7763
36023,7763
56884,7763
23475,7763
57624,7763
44830,7763
26670,7763
75461,7764
81945,7764
51214,7764
89499,7764
85853,7764
62951,7764
7693,7764
68016,7764
55403,7764
57179,7764
95300,7765
71854,7765
85425,7765
28333,7765
91632,7765
27081,7765
47544,7765
90107,7765
70779,7765
71908,7765
81577,7766
81759,7766
73149,7766
20206,7766
41481,7766
69938,7766
83313,7766
59537,7766
83234,7766
2548,7766
78086,7767
2110,7767
70439,7767
26664,7767
4162,7767
10962,7767
94722,7767
89575,7767
28681,7767
55400,7767
3013,7768
52655,7768
11487,7768
88147,7768
7316,7768
74894,7768
71245,7768
84389,7768
81338,7768
29028,7768
19524,7769
45728,7769
67487,7769
878,7769
85211,7769
94820,7769
63362,7769
33318,7769
59763,7769
69682,7769
5146,7770
74209,7770
77772,7770
40021,7770
69741,7770
83946,7770
27668,7770
40632,7770
79557,7770
23414,7770
39054,7771
86674,7771
23742,7771
77680,7771
20210,7771
22656,7771
11316,7771
92192,7771
77082,7771
96041,7771
29438,7772
24110,7772
73605,7772
79871,7772
81592,7772
32585,7772
31691,7772
39612,7772
77140,7772
53300,7772
59752,7773
7432,7773
12638,7773
98232,7773
35118,7773
46302,7773
77052,7773
12608,7773
84657,7773
56553,7773
30882,7774
50838,7774
82544,7774
24500,7774
97471,7774
97570,7774
58248,7774
42046,7774
12605,7774
41497,7774
15334,7775
49070,7775
41078,7775
79019,7775
52559,7775
24155,7775
9613,7775
65588,7775
34740,7775
76880,7775
61678,7776
27233,7776
78367,7776
7440,7776
20954,7776
62934,7776
42170,7776
19612,7776
48307,7776
98958,7776
88002,7777
49423,7777
32784,7777
16030,7777
56386,7777
42410,7777
78418,7777
84863,7777
46774,7777
33860,7777
66435,7778
35800,7778
45184,7778
17739,7778
41510,7778
38226,7778
11725,7778
7886,7778
57657,7778
75158,7778
3648,7779
33596,7779
27029,7779
6539,7779
76908,7779
92542,7779
88294,7779
91521,7779
18688,7779
63141,7779
44406,7780
65624,7780
63510,7780
97453,7780
63891,7780
39355,7780
54211,7780
35265,7780
85261,7780
47230,7780
36181,7781
41019,7781
17904,7781
75859,7781
36237,7781
97109,7781
8172,7781
43376,7781
67091,7781
98742,7781
13744,7782
73753,7782
21129,7782
62100,7782
34618,7782
30387,7782
66325,7782
11240,7782
73091,7782
15273,7782
97866,7783
19508,7783
16278,7783
18998,7783
38028,7783
93384,7783
64360,7783
37947,7783
26016,7783
76578,7783
38588,7784
14702,7784
65015,7784
39591,7784
49881,7784
45340,7784
85799,7784
98161,7784
54208,7784
44052,7784
45529,7785
25567,7785
53708,7785
84521,7785
54327,7785
9906,7785
98330,7785
54152,7785
25194,7785
97505,7785
94629,7786
68384,7786
7960,7786
38574,7786
40688,7786
28623,7786
21399,7786
98725,7786
57507,7786
83831,7786
43612,7787
31380,7787
47134,7787
48948,7787
39109,7787
81755,7787
88145,7787
47960,7787
21764,7787
45136,7787
47709,7788
71836,7788
67331,7788
45635,7788
18639,7788
64259,7788
62806,7788
72401,7788
46238,7788
83572,7788
76365,7789
66036,7789
95919,7789
32722,7789
20794,7789
67102,7789
87914,7789
54770,7789
10784,7789
92655,7789
23956,7790
97576,7790
85446,7790
3982,7790
89842,7790
63359,7790
21268,7790
90735,7790
91698,7790
79029,7790
34023,7791
12593,7791
40300,7791
76258,7791
29105,7791
79100,7791
48757,7791
54626,7791
89683,7791
14271,7791
77153,7792
57577,7792
29209,7792
8016,7792
45690,7792
70396,7792
99219,7792
67532,7792
18272,7792
36626,7792
13597,7793
61173,7793
41803,7793
30998,7793
35787,7793
59615,7793
73473,7793
71926,7793
39359,7793
4321,7793
18464,7794
22864,7794
45805,7794
15316,7794
90062,7794
86945,7794
86792,7794
58280,7794
21093,7794
95751,7794
55827,7795
85070,7795
93534,7795
68527,7795
8841,7795
66737,7795
96064,7795
2546,7795
74716,7795
86200,7795
54385,7796
45974,7796
22978,7796
45484,7796
99,7796
3807,7796
12475,7796
56791,7796
25205,7796
2561,7796
17696,7797
1166,7797
58043,7797
1428,7797
81303,7797
92477,7797
45553,7797
22777,7797
78892,7797
2564,7797
57820,7798
86133,7798
68162,7798
31883,7798
82806,7798
90966,7798
11913,7798
11892,7798
19999,7798
26163,7798
49975,7799
72625,7799
73434,7799
88688,7799
37693,7799
8966,7799
90140,7799
61627,7799
9967,7799
72990,7799
48712,7800
42679,7800
83212,7800
98826,7800
36354,7800
95332,7800
55384,7800
82461,7800
95864,7800
75015,7800
21385,7801
22302,7801
75758,7801
26679,7801
6340,7801
54489,7801
87675,7801
22788,7801
43887,7801
16930,7801
65889,7802
16253,7802
71016,7802
78902,7802
50002,7802
73898,7802
24829,7802
58972,7802
79850,7802
95169,7802
66484,7803
99592,7803
92233,7803
57760,7803
4583,7803
79913,7803
52028,7803
15211,7803
29103,7803
84653,7803
45285,7804
72622,7804
98630,7804
13665,7804
62025,7804
98490,7804
55038,7804
35855,7804
20533,7804
29058,7804
19357,7805
21883,7805
65362,7805
18700,7805
16817,7805
51013,7805
31629,7805
49045,7805
58066,7805
61595,7805
94005,7806
48707,7806
50528,7806
69157,7806
29044,7806
64950,7806
1047,7806
94522,7806
85963,7806
43526,7806
74257,7807
63281,7807
34070,7807
26446,7807
55164,7807
23436,7807
67217,7807
2221,7807
72413,7807
34118,7807
32182,7808
32993,7808
24005,7808
24806,7808
31665,7808
58138,7808
35489,7808
38661,7808
33423,7808
45194,7808
64861,7809
51328,7809
6742,7809
39176,7809
12873,7809
28244,7809
54206,7809
54267,7809
12907,7809
73181,7809
73771,7810
15612,7810
48119,7810
83289,7810
78756,7810
71043,7810
18097,7810
8430,7810
12293,7810
71928,7810
56560,7811
21046,7811
85924,7811
58788,7811
52186,7811
22054,7811
43793,7811
8569,7811
88682,7811
46309,7811
78198,7812
911,7812
56580,7812
93970,7812
23924,7812
42073,7812
88723,7812
11045,7812
96222,7812
48244,7812
41788,7813
1106,7813
95869,7813
69838,7813
40835,7813
18578,7813
6811,7813
8154,7813
51346,7813
67231,7813
6051,7814
74330,7814
17569,7814
30980,7814
71498,7814
67309,7814
73426,7814
39736,7814
15587,7814
87049,7814
87533,7815
40768,7815
58699,7815
27805,7815
84547,7815
34111,7815
10521,7815
5683,7815
55615,7815
71227,7815
62872,7816
99074,7816
4098,7816
86402,7816
92787,7816
82318,7816
54955,7816
63134,7816
20417,7816
99714,7816
44929,7817
64675,7817
8122,7817
89519,7817
38604,7817
41117,7817
25332,7817
42905,7817
84225,7817
60891,7817
97773,7818
62667,7818
26714,7818
66898,7818
98030,7818
90615,7818
29329,7818
20444,7818
28873,7818
60541,7818
89620,7819
63707,7819
42542,7819
52137,7819
89210,7819
46012,7819
98423,7819
60811,7819
29752,7819
77894,7819
2953,7820
50707,7820
7933,7820
63842,7820
97229,7820
94240,7820
435,7820
44959,7820
7062,7820
77828,7820
75076,7821
66050,7821
24697,7821
21603,7821
40713,7821
33414,7821
73168,7821
92748,7821
25044,7821
83613,7821
99114,7822
81779,7822
70700,7822
74996,7822
81500,7822
94256,7822
70492,7822
56064,7822
21353,7822
63705,7822
62123,7823
30090,7823
88709,7823
78076,7823
24415,7823
40703,7823
38160,7823
96788,7823
24185,7823
15120,7823
28580,7824
92,7824
22973,7824
39339,7824
12170,7824
4916,7824
81405,7824
22409,7824
61109,7824
22323,7824
85874,7825
3390,7825
28520,7825
21143,7825
21676,7825
68136,7825
11821,7825
69841,7825
10223,7825
73573,7825
99258,7826
64523,7826
18101,7826
47539,7826
86650,7826
4748,7826
20415,7826
70302,7826
66204,7826
74234,7826
78266,7827
14907,7827
20401,7827
46357,7827
52897,7827
97886,7827
84022,7827
34147,7827
29745,7827
89533,7827
64350,7828
69626,7828
81517,7828
31763,7828
97601,7828
21118,7828
45244,7828
51443,7828
25681,7828
33786,7828
12180,7829
29863,7829
81401,7829
62694,7829
48030,7829
33943,7829
91003,7829
7571,7829
93889,7829
6011,7829
6467,7830
62909,7830
26534,7830
41258,7830
12814,7830
88973,7830
91051,7830
51280,7830
83913,7830
85492,7830
91485,7831
84255,7831
75568,7831
32793,7831
3090,7831
93251,7831
75010,7831
24472,7831
43303,7831
67866,7831
36303,7832
76012,7832
5981,7832
45654,7832
73524,7832
60979,7832
9748,7832
80923,7832
85259,7832
87495,7832
73744,7833
92301,7833
37485,7833
53969,7833
57287,7833
87744,7833
30833,7833
43578,7833
64239,7833
15270,7833
15743,7834
24177,7834
70946,7834
615,7834
78587,7834
31037,7834
87258,7834
51908,7834
47531,7834
3335,7834
14040,7835
53176,7835
34387,7835
12676,7835
48474,7835
4884,7835
54111,7835
60506,7835
99761,7835
60335,7835
21546,7836
77541,7836
61326,7836
92802,7836
14653,7836
15540,7836
33490,7836
74446,7836
63592,7836
42915,7836
19911,7837
71569,7837
71630,7837
96864,7837
50345,7837
77780,7837
13404,7837
92640,7837
51272,7837
45236,7837
80458,7838
12137,7838
32434,7838
32498,7838
85537,7838
17242,7838
43016,7838
10314,7838
11384,7838
6041,7838
8810,7839
68061,7839
74112,7839
1475,7839
41511,7839
54811,7839
43958,7839
45564,7839
70755,7839
87476,7839
89206,7840
14158,7840
90189,7840
76113,7840
34197,7840
69190,7840
95294,7840
52893,7840
31573,7840
14229,7840
1325,7841
50900,7841
38034,7841
6362,7841
51631,7841
94933,7841
59036,7841
39936,7841
75421,7841
89873,7841
6951,7842
86849,7842
59737,7842
67976,7842
92184,7842
11682,7842
36371,7842
72777,7842
43842,7842
64708,7842
77247,7843
99820,7843
58992,7843
14054,7843
54789,7843
62066,7843
54746,7843
11096,7843
2512,7843
57582,7843
60413,7844
91164,7844
9089,7844
35411,7844
7163,7844
78748,7844
17890,7844
96196,7844
27065,7844
57898,7844
80448,7845
33229,7845
91541,7845
36569,7845
2244,7845
39144,7845
99794,7845
79003,7845
76898,7845
67066,7845
59346,7846
85884,7846
40405,7846
3093,7846
59816,7846
82251,7846
68578,7846
38210,7846
30869,7846
34200,7846
78933,7847
20091,7847
9710,7847
5296,7847
6620,7847
46882,7847
68304,7847
1734,7847
47450,7847
57344,7847
27071,7848
43729,7848
67406,7848
34597,7848
16177,7848
58349,7848
16511,7848
28462,7848
18845,7848
76219,7848
15238,7849
72073,7849
17844,7849
35028,7849
52652,7849
30632,7849
26974,7849
18083,7849
94089,7849
5970,7849
62544,7850
72458,7850
61564,7850
71119,7850
4037,7850
95622,7850
43310,7850
75991,7850
11993,7850
69618,7850
36171,7851
21372,7851
68241,7851
2345,7851
74946,7851
68486,7851
5269,7851
34910,7851
8050,7851
3188,7851
93685,7852
46822,7852
51839,7852
5990,7852
83821,7852
24233,7852
98493,7852
30475,7852
6239,7852
85381,7852
67073,7853
55376,7853
41353,7853
20380,7853
1635,7853
65848,7853
98320,7853
97600,7853
87901,7853
10735,7853
81571,7854
78527,7854
66950,7854
91271,7854
19101,7854
84856,7854
69612,7854
35607,7854
83802,7854
1305,7854
75373,7855
27340,7855
17849,7855
59575,7855
1431,7855
97672,7855
88711,7855
15074,7855
98429,7855
52150,7855
57686,7856
85257,7856
58119,7856
15968,7856
97532,7856
91473,7856
68504,7856
84479,7856
55916,7856
16669,7856
81063,7857
41076,7857
39853,7857
27760,7857
68187,7857
49001,7857
21253,7857
16644,7857
32594,7857
63723,7857
68955,7858
55610,7858
85800,7858
45490,7858
8126,7858
88732,7858
18761,7858
77965,7858
91696,7858
24209,7858
72007,7859
17205,7859
53446,7859
13348,7859
76377,7859
31518,7859
60601,7859
57235,7859
31832,7859
94266,7859
66259,7860
79679,7860
15105,7860
33437,7860
93172,7860
65538,7860
45307,7860
28220,7860
10571,7860
35289,7860
38699,7861
80796,7861
21511,7861
22820,7861
10056,7861
6616,7861
2037,7861
16701,7861
11142,7861
24635,7861
26979,7862
66051,7862
647,7862
62944,7862
79418,7862
63194,7862
54453,7862
82268,7862
37749,7862
31274,7862
71590,7863
48763,7863
84729,7863
65604,7863
99659,7863
57553,7863
52885,7863
89407,7863
8102,7863
28031,7863
14282,7864
71551,7864
18910,7864
17412,7864
37217,7864
57230,7864
63529,7864
8749,7864
29397,7864
17775,7864
68872,7865
77788,7865
92331,7865
67474,7865
11573,7865
99228,7865
91670,7865
46070,7865
18511,7865
36856,7865
61386,7866
92112,7866
64373,7866
52350,7866
70688,7866
51896,7866
75134,7866
50507,7866
29616,7866
99730,7866
81378,7867
26149,7867
39148,7867
18996,7867
27036,7867
76255,7867
22301,7867
22667,7867
4470,7867
81939,7867
7795,7868
36221,7868
17870,7868
28532,7868
50080,7868
93097,7868
97024,7868
27465,7868
88971,7868
99040,7868
54057,7869
95592,7869
6004,7869
58960,7869
13113,7869
85881,7869
81445,7869
20947,7869
92179,7869
63168,7869
85050,7870
86421,7870
6247,7870
30059,7870
6468,7870
48328,7870
23681,7870
61061,7870
94994,7870
76152,7870
59957,7871
14277,7871
48601,7871
47713,7871
33180,7871
30749,7871
30654,7871
10653,7871
85718,7871
97741,7871
67628,7872
28416,7872
94630,7872
67948,7872
6927,7872
89841,7872
46778,7872
19530,7872
9793,7872
38511,7872
94825,7873
70613,7873
73665,7873
22556,7873
68854,7873
63155,7873
50681,7873
91343,7873
32632,7873
91553,7873
43058,7874
62461,7874
91830,7874
96086,7874
86367,7874
91936,7874
17376,7874
19208,7874
60941,7874
16052,7874
40415,7875
80056,7875
96525,7875
97436,7875
65116,7875
27213,7875
36335,7875
41286,7875
2664,7875
21715,7875
30282,7876
1582,7876
41345,7876
92593,7876
48042,7876
10659,7876
57278,7876
54561,7876
64322,7876
91002,7876
